,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-20 00:00:00+01:00,4887.3,1134.9,18194.9,196.0,246.6,189.9,325.0,38.8,10651.0,0.0,7148.6,0.0,7931.0,46232.0,47149.0,2727.0,3552.0
2014-01-20 01:00:00+01:00,4136.0,1141.9,18422.7,197.0,250.6,97.2,319.1,40.2,10670.3,0.0,6410.6,0.0,7658.7,44356.0,45418.0,2689.0,3545.0
2014-01-20 02:00:00+01:00,4008.3,1151.5,18535.4,197.0,236.1,94.2,312.4,40.4,10650.2,0.0,6123.1,0.0,7460.4,43664.0,44619.0,2752.0,3365.0
2014-01-20 03:00:00+01:00,3994.4,1210.0,18642.4,197.0,219.5,42.5,308.6,12.2,10658.7,0.0,5866.1,0.0,7230.7,44073.0,44793.0,3544.0,2774.0
2014-01-20 04:00:00+01:00,4914.2,1357.2,18861.8,225.4,224.9,35.6,306.2,12.2,10659.1,0.0,5468.4,0.0,6947.7,45539.0,45825.0,3598.0,3025.0
2014-01-20 05:00:00+01:00,7654.5,1526.8,18913.9,373.1,246.1,112.4,305.1,21.6,10647.6,0.0,5389.4,0.0,6667.5,48522.0,49038.0,3352.0,3485.0
2014-01-20 06:00:00+01:00,11211.8,2102.3,18935.4,464.3,233.2,885.7,300.0,253.5,10694.0,0.0,5099.9,0.0,6446.5,56614.0,57166.0,4548.0,4152.0
2014-01-20 07:00:00+01:00,12656.8,2954.0,18998.5,551.8,210.6,2491.4,299.5,350.9,10740.6,0.5,4565.3,3.1,6277.5,64373.0,63052.0,4048.0,2955.0
2014-01-20 08:00:00+01:00,13491.6,3690.2,19014.3,552.0,207.6,3528.6,298.9,317.2,10773.7,117.6,4231.0,173.2,6164.6,66795.0,65961.0,3837.0,2711.0
2014-01-20 09:00:00+01:00,13874.1,3965.6,19024.8,561.4,208.5,2602.3,296.7,305.5,10798.1,466.2,4135.5,828.7,5989.2,66474.0,66810.0,4266.0,2806.0
2014-01-20 10:00:00+01:00,14183.6,3680.2,19047.1,707.5,214.1,1932.9,302.7,333.5,10785.1,961.6,4277.9,1725.1,5798.9,67196.0,67556.0,4472.0,2445.0
2014-01-20 11:00:00+01:00,14499.5,3995.5,19056.5,828.7,228.7,1985.1,310.2,366.7,10785.4,1282.0,3816.3,2442.7,5560.4,67707.0,67984.0,4605.0,2434.0
2014-01-20 12:00:00+01:00,14654.2,3766.8,19025.2,909.4,231.7,934.1,312.1,340.3,10787.4,1287.6,3463.7,2585.1,5289.0,67237.0,67235.0,4931.0,1920.0
2014-01-20 13:00:00+01:00,14750.2,3514.6,19028.4,875.4,234.6,706.6,313.8,254.8,10785.4,1068.5,3221.8,2251.4,5076.0,66815.0,66866.0,5193.0,1860.0
2014-01-20 14:00:00+01:00,14729.6,3793.5,18958.8,855.8,236.2,600.4,318.3,134.7,10783.0,735.3,3176.7,1552.8,4950.4,66057.0,65966.0,5474.0,2258.0
2014-01-20 15:00:00+01:00,14744.9,3785.3,19015.3,873.2,226.3,628.4,324.1,119.5,10792.5,369.1,2987.5,719.3,4822.8,65034.0,65732.0,5625.0,2732.0
2014-01-20 16:00:00+01:00,14752.0,3696.3,19005.2,880.9,228.5,832.8,325.7,122.9,10790.7,81.1,2821.8,146.4,4743.8,64623.0,65228.0,5654.0,2848.0
2014-01-20 17:00:00+01:00,14735.6,3660.8,19027.3,956.9,221.1,2646.5,331.1,256.9,10840.4,0.7,2610.4,1.6,4588.2,67609.0,68403.0,5754.0,1990.0
2014-01-20 18:00:00+01:00,14761.0,3519.0,18999.6,882.0,219.8,2701.0,333.0,235.4,11120.4,0.0,2563.2,0.0,4342.3,67768.0,67892.0,4844.0,1688.0
2014-01-20 19:00:00+01:00,14765.9,3132.4,18992.2,874.2,208.8,2377.9,336.4,230.6,11260.5,0.0,2254.7,0.0,4104.4,65809.0,66146.0,4612.0,2382.0
2014-01-20 20:00:00+01:00,14602.3,1886.7,18977.1,818.3,205.0,797.1,339.2,219.8,11342.7,0.0,1954.8,0.0,3822.1,62370.0,60940.0,4923.0,3107.0
2014-01-20 21:00:00+01:00,14022.8,1788.2,18964.4,440.6,239.1,724.5,343.7,64.8,11436.8,0.0,1706.8,0.0,3536.1,58837.0,58281.0,4717.0,3634.0
2014-01-20 22:00:00+01:00,13366.0,1690.7,18953.1,202.8,226.6,613.9,346.9,64.0,11514.2,0.0,1591.2,0.0,3311.0,56437.0,56350.0,4418.0,3733.0
2014-01-20 23:00:00+01:00,12297.2,1599.9,18953.7,201.0,220.9,155.6,354.5,14.8,11540.3,0.0,1425.1,0.0,3149.6,52344.0,52762.0,4187.0,3693.0
