,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-16 00:00:00+02:00,3188.0,550.5,16116.7,151.0,47.2,194.0,939.2,225.9,10141.1,0.0,2516.5,0.0,2343.3,41579.0,38886.0,5124.0,2126.0
2014-06-16 01:00:00+02:00,2925.0,556.3,16134.5,151.0,48.1,213.5,935.3,154.7,10151.2,0.0,2156.1,0.0,2144.4,39612.0,37616.0,3699.0,2130.0
2014-06-16 02:00:00+02:00,2934.0,574.1,16002.1,151.0,49.3,353.8,936.8,106.8,10155.1,0.0,2042.3,0.0,2002.0,38087.0,36452.0,4325.0,2148.0
2014-06-16 03:00:00+02:00,3030.5,576.8,15891.3,151.0,49.7,321.5,941.7,102.8,10149.6,0.0,2298.0,0.0,2016.7,38049.0,36678.0,4538.0,2429.0
2014-06-16 04:00:00+02:00,3743.7,542.1,16090.2,151.0,48.6,231.0,940.0,90.9,10089.0,3.4,2430.7,8.7,2089.3,39574.0,38082.0,4393.0,2338.0
2014-06-16 05:00:00+02:00,5403.2,530.7,16336.1,152.0,46.9,224.3,931.7,93.6,10085.2,314.8,2497.7,314.4,2145.0,42383.0,40834.0,4292.0,2827.0
2014-06-16 06:00:00+02:00,8697.7,548.9,16446.5,151.0,44.8,344.1,917.5,184.0,10153.9,1769.2,2367.4,1799.6,2222.8,48999.0,48126.0,5457.0,2710.0
2014-06-16 07:00:00+02:00,10519.1,630.1,16508.5,151.0,46.7,771.2,904.7,197.1,10189.6,4780.4,2205.2,4912.0,2356.0,54759.0,53178.0,4392.0,1969.0
2014-06-16 08:00:00+02:00,10792.1,652.4,16514.2,152.0,47.6,1268.0,900.3,303.0,10206.4,9010.4,2176.1,9288.8,2498.6,58647.0,56950.0,3402.0,2646.0
2014-06-16 09:00:00+02:00,10463.9,653.8,16453.9,152.0,48.0,896.1,898.4,554.4,10190.8,12975.2,2567.2,13708.6,2797.2,59953.0,58494.0,2316.0,3695.0
2014-06-16 10:00:00+02:00,10324.2,663.1,16527.8,152.0,46.3,1160.2,895.5,657.5,10173.5,15547.1,3035.0,17071.4,3269.0,61515.0,60483.0,1231.0,3975.0
2014-06-16 11:00:00+02:00,10374.4,730.5,16489.0,152.0,46.0,1825.7,895.7,710.1,10167.5,16169.4,3403.8,19061.4,3733.5,62491.0,62113.0,1260.0,3915.0
2014-06-16 12:00:00+02:00,10365.9,902.5,16391.8,152.0,47.0,938.0,906.7,558.2,10158.3,16305.6,3896.2,20035.9,4053.8,61421.0,60946.0,795.0,4076.0
2014-06-16 13:00:00+02:00,10238.8,925.3,15469.7,152.0,46.5,1053.9,923.0,450.3,10123.5,16313.2,4431.8,19960.0,4431.7,61176.0,60406.0,1003.0,4248.0
2014-06-16 14:00:00+02:00,10129.7,919.2,15400.4,152.0,47.6,1043.2,936.2,571.7,10134.6,15564.4,4799.4,18762.2,4701.6,60215.0,59487.0,826.0,4948.0
2014-06-16 15:00:00+02:00,10239.1,920.3,15421.3,152.0,48.1,605.7,956.3,355.1,10146.0,14127.4,5045.9,16620.3,4846.1,59057.0,58893.0,1343.0,4997.0
2014-06-16 16:00:00+02:00,10269.7,719.1,15418.6,152.0,47.9,431.2,969.1,74.4,10142.5,11646.5,5301.0,13613.0,4944.0,57014.0,57209.0,2008.0,4448.0
2014-06-16 17:00:00+02:00,10340.3,707.4,15759.4,152.0,49.9,739.9,975.7,242.0,10136.9,8711.0,5251.1,9999.6,4837.0,56281.0,56613.0,2674.0,4289.0
2014-06-16 18:00:00+02:00,10151.7,686.7,16080.7,153.0,49.4,518.8,971.8,284.6,10127.1,5680.4,4799.3,6237.1,4517.0,55551.0,54461.0,3131.0,3389.0
2014-06-16 19:00:00+02:00,10043.9,677.6,16180.7,153.0,48.2,374.7,959.3,244.4,10098.1,2982.4,4082.0,3145.8,4137.8,55363.0,52821.0,4249.0,2637.0
2014-06-16 20:00:00+02:00,10240.3,708.4,16349.8,153.0,48.7,399.7,950.9,204.9,10135.1,961.7,3363.2,986.9,3755.6,53363.0,52277.0,5100.0,2523.0
2014-06-16 21:00:00+02:00,10204.5,681.1,16594.4,153.0,49.1,508.9,938.4,271.8,10145.0,121.7,2959.0,92.3,3358.6,52264.0,51059.0,4548.0,2558.0
2014-06-16 22:00:00+02:00,10130.8,667.1,16679.7,154.0,49.8,983.1,938.2,268.5,10153.9,0.0,2695.1,0.4,3102.7,51086.0,49743.0,3396.0,2461.0
2014-06-16 23:00:00+02:00,9217.0,677.2,16495.1,154.0,49.4,415.2,947.3,74.7,10162.6,0.0,2733.6,0.0,2902.6,46772.0,45585.0,2937.0,3237.0
