,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-05 00:00:00+02:00,6395.4,910.0,14005.9,152.0,40.1,289.2,1056.4,243.6,8989.3,0.0,977.2,0.0,1194.925,42289,41486,6707,1763
2014-08-05 01:00:00+02:00,5683.1,962.3,13854.4,151.0,39.0,148.0,1056.7,149.7,9003.4,0.0,901.4,0.0,1238.75,41145,39861,4695,1830
2014-08-05 02:00:00+02:00,5546.7,984.9,13661.5,151.0,40.0,136.3,1056.5,248.9,9010.3,0.0,895.73,0.0,1293.475,40437,38891,6684,1655
2014-08-05 03:00:00+02:00,5766.5,981.5,13509.7,153.0,41.0,115.5,1056.9,218.0,9002.5,0.0,1097.08,0.0,1297.225,40422,39228,6906,1463
2014-08-05 04:00:00+02:00,5900.6,989.7,13570.7,153.0,41.0,239.0,1057.4,389.5,9002.9,0.0,1138.73,0.0,1291.1,41123,40071,7319,1453
2014-08-05 05:00:00+02:00,6904.0,1089.1,13789.2,152.0,40.0,218.6,1055.2,309.9,9041.3,9.0,967.17,19.875,1286.375,43711,41959,6993,1545
2014-08-05 06:00:00+02:00,8525.0,1120.6,13845.8,152.0,41.0,745.9,1037.9,249.5,9066.5,416.57,987.7,502.075,1235.5,49658,47153,7464,1361
2014-08-05 07:00:00+02:00,9398.1,1144.9,13877.4,153.0,39.0,1267.5,1048.4,132.3,9074.1,1984.3,919.1,2197.5249999999996,1160.3000000000002,55557,52307,8090,800
2014-08-05 08:00:00+02:00,9654.4,1231.2,13790.3,153.0,38.0,1179.2,1055.4,238.0,9058.0,4725.35,773.5,4708.924999999999,1064.075,59302,55027,8345,642
2014-08-05 09:00:00+02:00,9214.4,1261.1,13979.2,153.0,38.0,1846.7,1056.4,125.1,9068.4,8095.22,866.17,7556.450000000001,955.275,59973,56871,7328,1546
2014-08-05 10:00:00+02:00,8899.0,1314.6,14075.5,153.0,38.1,945.2,1053.9,137.7,9061.4,11395.18,1198.83,10586.375,936.4000000000001,60977,57890,6845,1719
2014-08-05 11:00:00+02:00,8679.0,1319.6,14055.5,153.0,37.3,809.0,1051.3,159.6,9055.8,13786.88,1335.5,13099.824999999999,959.6500000000001,62738,58840,6537,1944
2014-08-05 12:00:00+02:00,8197.1,1255.9,14019.9,153.0,38.4,489.0,1051.6,150.4,8981.3,15366.65,1540.6,15016.375,1056.4499999999998,61128,58129,6159,2519
2014-08-05 13:00:00+02:00,8052.9,1122.2,13876.4,153.0,36.3,520.3,1045.5,161.9,8888.6,15325.3,1951.88,15626.925,1232.5749999999998,60595,57952,6016,3064
2014-08-05 14:00:00+02:00,8206.6,1131.7,13775.9,153.0,39.6,399.5,1047.1,131.1,8482.5,14674.4,2223.0,15486.85,1417.2,59709,N/A,5759,2665
2014-08-05 15:00:00+02:00,8054.9,1127.0,13793.6,153.0,41.0,214.0,1047.0,85.0,8762.0,13431.25,2725.82,14188.599999999999,1592.475,58394,55624,5931,3280
2014-08-05 16:00:00+02:00,7788.8,1053.1,13780.9,153.0,39.6,173.8,1044.8,71.1,9028.6,11373.48,3065.22,11944.725,1750.1999999999998,57072,54298,5995,2644
2014-08-05 17:00:00+02:00,8207.6,1044.9,13785.6,153.0,39.4,252.7,1042.5,103.3,9038.4,8425.05,2947.75,8862.3,1748.925,56831,53618,6230,1928
2014-08-05 18:00:00+02:00,8771.6,1119.0,13817.8,154.0,41.0,597.5,1040.8,141.5,9032.7,5273.22,2619.82,5364.25,1561.45,56274,52884,7208,1329
2014-08-05 19:00:00+02:00,8995.8,1048.0,13793.3,154.0,37.7,1029.7,1040.7,246.1,9013.5,2357.03,1930.2,2332.875,1334.025,55933,51954,7772,911
2014-08-05 20:00:00+02:00,8952.1,1117.0,13827.1,153.0,36.4,801.4,1041.1,244.5,9053.5,487.07,1490.32,414.42499999999995,1203.6,53697,49596,8208,863
2014-08-05 21:00:00+02:00,8829.6,1106.4,13844.7,154.0,37.2,812.2,1040.7,372.9,9049.8,11.12,1521.4,5.975,1077.8,52575,49263,8222,1118
2014-08-05 22:00:00+02:00,8360.0,1114.2,13727.8,154.0,39.2,583.4,1040.0,252.1,9053.8,0.0,1593.07,0.0,1087.175,48594,47136,7782,1332
2014-08-05 23:00:00+02:00,6720.1,1058.5,13632.6,152.0,40.1,430.1,1039.1,165.6,9052.3,0.0,1589.75,0.0,1096.825,44849,43816,6937,1452
