,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-11-21 00:00:00+01:00,13733.6,2216.8,18820.7,221.0,31.0,342.0,561.0,57.9,11999.1,0.0,1321.6,0.0,1281.2,47643.0,47361.0,3302.0,2693.0
2014-11-21 01:00:00+01:00,12379.4,2172.2,18800.3,221.0,31.0,342.0,542.9,58.4,12032.8,0.0,1336.6,0.0,1305.0,45712.0,45689.0,3021.0,5252.0
2014-11-21 02:00:00+01:00,11944.8,2156.0,18782.8,220.0,31.0,337.9,543.3,17.8,12038.3,0.0,1485.6,0.0,1331.7,44326.0,44570.0,3075.0,5081.0
2014-11-21 03:00:00+01:00,11823.2,2176.2,18795.6,221.0,30.0,150.5,542.9,2.1,11992.7,0.0,1569.9,0.0,1428.5,44780.0,44082.0,3061.0,4050.0
2014-11-21 04:00:00+01:00,12714.0,2171.6,18931.9,220.0,29.0,200.8,542.3,67.2,11983.8,0.0,1697.8,0.0,1543.7,45986.0,45053.0,3020.0,3993.0
2014-11-21 05:00:00+01:00,15073.6,2275.4,19041.2,292.2,28.0,184.8,541.2,4.9,12033.6,0.0,1812.4,0.0,1656.8,48831.0,48176.0,3464.0,5335.0
2014-11-21 06:00:00+01:00,17498.3,2902.2,19161.7,477.6,28.0,1026.1,539.1,276.4,12040.3,0.0,1846.0,0.0,1728.1,55303.0,55007.0,3527.0,4691.0
2014-11-21 07:00:00+01:00,18398.0,3910.3,19309.9,552.2,27.0,1890.8,539.1,302.2,12052.3,23.5,1826.5,23.8,1779.4,61550.0,60764.0,3819.0,2434.0
2014-11-21 08:00:00+01:00,17899.2,3682.3,19294.4,536.4,26.0,2553.0,533.5,414.0,12047.4,717.8,1712.3,424.1,1832.8,64827.0,62650.0,3610.0,2322.0
2014-11-21 09:00:00+01:00,18960.7,3920.5,19332.3,527.3,26.1,1201.5,524.3,395.2,12041.6,2796.9,1698.7,2123.8,1892.0,65336.0,62104.0,3477.0,2600.0
2014-11-21 10:00:00+01:00,19237.0,3990.3,19309.4,492.1,26.3,916.4,519.3,475.5,12058.9,5064.3,1326.8,4311.5,1782.6,66269.0,62546.0,3040.0,3584.0
2014-11-21 11:00:00+01:00,19188.7,3997.7,19295.5,438.0,26.6,1336.6,512.7,488.9,12061.3,6473.1,1065.1,5998.0,1683.5,65881.0,63052.0,2834.0,4198.0
2014-11-21 12:00:00+01:00,19015.6,3861.8,19202.2,391.9,28.4,653.5,508.1,417.7,12041.6,6681.0,827.6,6493.5,1671.6,65340.0,62213.0,2927.0,3904.0
2014-11-21 13:00:00+01:00,19209.9,3843.3,19284.2,396.2,29.3,571.4,507.4,165.6,12051.1,5566.2,828.0,5606.7,1737.5,64483.0,61037.0,3195.0,4375.0
2014-11-21 14:00:00+01:00,19326.8,3822.0,19334.5,457.5,28.4,643.4,510.9,182.0,12053.1,3505.9,1085.6,3633.7,1943.1,63789.0,60246.0,3668.0,4517.0
2014-11-21 15:00:00+01:00,19354.9,3774.4,19350.0,555.7,29.7,424.1,512.1,188.3,12053.6,1277.8,1377.4,1377.2,2249.7,63063.0,59792.0,4176.0,4084.0
2014-11-21 16:00:00+01:00,19307.2,3793.2,19290.8,543.6,28.8,1400.0,513.4,266.4,12057.0,122.6,1805.0,165.0,2616.6,64346.0,61052.0,4253.0,3107.0
2014-11-21 17:00:00+01:00,19375.3,3931.2,18983.4,548.5,27.8,2934.4,515.7,378.2,12048.7,0.6,2379.0,0.0,2996.0,67094.0,63723.0,4152.0,2213.0
2014-11-21 18:00:00+01:00,19041.2,3959.5,18896.1,562.9,27.8,3536.4,516.5,445.0,12049.9,0.0,2652.3,0.0,3369.6,67488.0,61529.0,3339.0,2681.0
2014-11-21 19:00:00+01:00,18655.1,3873.0,18004.1,542.2,27.1,1918.2,514.7,422.0,12049.3,0.0,3016.1,0.0,3603.8,65535.0,58749.0,3669.0,2707.0
2014-11-21 20:00:00+01:00,18386.1,3344.8,17894.1,511.0,28.1,1161.1,513.0,227.1,12036.8,0.0,3260.2,0.0,3658.0,61578.0,55559.0,3342.0,4318.0
2014-11-21 21:00:00+01:00,17766.9,2378.0,17761.6,394.1,27.5,744.9,511.6,173.5,12011.4,0.0,3398.3,0.0,3613.5,58023.0,52736.0,3197.0,5238.0
2014-11-21 22:00:00+01:00,16019.1,2174.9,17538.2,222.6,29.6,710.8,511.8,15.7,11995.1,0.0,3323.2,0.0,3566.8,56216.0,50888.0,3473.0,5112.0
2014-11-21 23:00:00+01:00,12943.1,2007.2,17104.2,221.0,28.9,849.7,510.4,0.0,12010.5,0.0,3514.6,0.0,3541.3,53526.0,47090.0,2380.0,4774.0
