,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-27 00:00:00+01:00,4118.5,1425.7,15916.7,192.0,181.9,110.0,322.2,5.0,11352.8,0.0,11633.2,0.0,13409.4,48856.0,48198.0,4068.0,6538.0
2014-01-27 01:00:00+01:00,3793.9,1415.2,15478.2,191.0,187.3,56.2,315.8,5.3,11089.3,0.0,12290.9,0.0,13371.9,47060.0,46946.0,4220.0,6338.0
2014-01-27 02:00:00+01:00,3778.5,1421.9,14999.8,192.0,190.3,21.5,313.3,1.8,11033.4,0.0,12311.3,0.0,13133.0,46164.0,46322.0,4145.0,5924.0
2014-01-27 03:00:00+01:00,3784.3,1483.2,14793.6,192.0,191.7,24.5,309.5,1.8,10977.4,0.0,12196.0,0.0,13079.3,45807.0,46371.0,4155.0,5531.0
2014-01-27 04:00:00+01:00,4094.7,1567.1,15300.1,192.0,212.7,43.7,305.1,3.1,11232.6,0.0,11725.5,0.0,12767.8,46423.0,47957.0,4255.0,5775.0
2014-01-27 05:00:00+01:00,6064.3,1817.9,16360.9,192.0,207.9,98.9,304.6,7.8,11498.5,0.0,11891.6,0.0,12605.2,49003.0,51058.0,3838.0,6427.0
2014-01-27 06:00:00+01:00,10097.5,2199.7,17568.5,191.0,205.1,822.7,304.5,136.1,11595.2,0.0,11152.4,0.0,12375.2,55362.0,58107.0,2911.0,6164.0
2014-01-27 07:00:00+01:00,12772.1,2502.0,17493.5,190.0,218.9,1796.7,309.2,162.9,11728.1,1.0,10252.6,3.1,11917.2,60628.0,63940.0,3474.0,5592.0
2014-01-27 08:00:00+01:00,13810.1,2459.6,17667.9,190.0,200.9,1187.2,312.9,113.0,11867.8,180.8,10227.8,316.5,11404.2,63950.0,66009.0,3902.0,4908.0
2014-01-27 09:00:00+01:00,14083.0,2442.4,17729.9,188.0,214.4,1842.2,311.5,136.0,11897.4,1107.1,9725.6,1634.3,10969.8,64857.0,67436.0,3891.0,5513.0
2014-01-27 10:00:00+01:00,14394.9,2509.4,17775.9,184.0,218.5,1575.9,313.4,151.8,11945.6,2692.1,9136.2,3373.3,10589.1,65859.0,68240.0,3966.0,6259.0
2014-01-27 11:00:00+01:00,14470.3,2531.1,17756.7,186.0,225.6,1156.3,315.8,147.9,11957.3,3830.2,8338.3,4691.0,10137.0,66810.0,67854.0,3837.0,5668.0
2014-01-27 12:00:00+01:00,14381.1,2834.6,17790.5,186.0,214.3,914.5,321.3,71.0,11938.5,4397.5,6837.6,5407.6,9483.8,66422.0,66978.0,3685.0,6039.0
2014-01-27 13:00:00+01:00,14238.3,3031.8,17775.5,186.0,193.5,631.0,326.9,60.8,11937.9,4488.8,5676.4,5219.2,9086.4,65742.0,66534.0,3869.0,5559.0
2014-01-27 14:00:00+01:00,13964.6,2812.4,17641.5,193.1,200.9,869.7,329.1,68.2,11938.2,3949.2,5027.7,4169.1,8779.7,64879.0,65605.0,4520.0,5208.0
2014-01-27 15:00:00+01:00,14070.8,2896.5,17681.1,318.4,198.5,1245.0,327.8,73.8,11964.7,2287.4,4771.6,2276.4,8478.8,64441.0,65366.0,4768.0,5225.0
2014-01-27 16:00:00+01:00,14276.4,3240.5,17664.9,530.1,204.2,1554.1,325.7,97.1,11990.6,678.3,4434.0,624.6,8481.5,64042.0,64821.0,4745.0,5846.0
2014-01-27 17:00:00+01:00,14431.5,3659.4,17647.7,638.9,201.4,3670.3,324.2,453.2,12017.9,23.9,4794.9,5.6,8927.2,67478.0,67784.0,4291.0,5366.0
2014-01-27 18:00:00+01:00,14541.8,3836.4,17504.7,599.5,220.4,3645.9,328.4,495.6,12033.9,0.0,4983.0,0.0,9431.1,67820.0,68111.0,3220.0,4743.0
2014-01-27 19:00:00+01:00,14531.5,3286.1,17402.5,716.4,240.3,3475.9,327.2,402.9,12033.3,0.0,5274.7,0.0,9653.4,65912.0,66668.0,3019.0,5305.0
2014-01-27 20:00:00+01:00,14304.4,2689.6,17370.7,592.6,238.5,2301.9,330.7,200.3,12018.3,0.0,6046.2,0.0,9704.5,61020.0,63589.0,3386.0,6019.0
2014-01-27 21:00:00+01:00,14204.8,2263.7,17220.3,293.4,240.0,599.2,336.7,7.9,12032.6,0.0,6571.0,0.0,9743.4,58645.0,59799.0,3833.0,6213.0
2014-01-27 22:00:00+01:00,13288.5,1782.9,17198.7,190.0,245.4,350.3,342.1,58.4,12056.9,0.0,6375.9,0.0,9547.6,57323.0,57469.0,3216.0,6061.0
2014-01-27 23:00:00+01:00,11731.9,1703.4,17164.2,191.0,245.0,297.6,347.8,55.6,12061.4,0.0,6112.4,0.0,9268.8,53750.0,53451.0,2423.0,6165.0
