,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-21 00:00:00+02:00,2978.8,729.6,16086.6,146.0,46.0,402.4,807.7,252.7,9560.3,0.0,6233.1,0.0,6581.2,44234.0,43245.0,4707.0,3912.0
2014-06-21 01:00:00+02:00,2419.8,716.9,15926.7,147.0,45.0,356.3,818.1,126.9,8629.0,0.0,6223.4,0.0,6399.2,41242.0,40875.0,4812.0,3829.0
2014-06-21 02:00:00+02:00,2255.8,710.3,15634.9,147.0,45.0,250.0,831.0,189.2,8387.4,0.0,6093.2,0.0,6265.6,39581.0,38871.0,4485.0,3913.0
2014-06-21 03:00:00+02:00,2165.7,719.6,15642.4,147.0,45.0,125.5,830.3,229.9,8126.8,0.0,6019.7,0.0,6176.6,39048.0,38013.0,4298.0,3581.0
2014-06-21 04:00:00+02:00,2155.1,694.3,15598.5,147.0,44.0,87.3,829.3,129.4,7903.3,2.8,6009.8,6.4,6110.7,39070.0,37958.0,4485.0,3569.0
2014-06-21 05:00:00+02:00,2191.6,684.7,15608.9,147.0,45.0,97.6,830.1,203.8,7831.6,273.0,5942.2,284.4,6136.5,39282.0,37740.0,4251.0,3303.0
2014-06-21 06:00:00+02:00,2240.2,690.3,15606.2,146.0,45.0,236.9,822.1,123.3,7871.6,1562.1,5415.3,1663.8,6301.7,41456.0,39445.0,4345.0,3275.0
2014-06-21 07:00:00+02:00,2294.3,705.5,15525.8,145.0,45.0,199.2,811.1,199.2,7859.2,3886.0,5976.0,4292.1,6507.2,44942.0,42503.0,4441.0,3452.0
2014-06-21 08:00:00+02:00,2519.8,720.5,15411.4,145.0,44.0,744.5,810.1,126.0,7752.9,7315.4,6787.4,7686.4,6924.2,48622.0,46454.0,3971.0,3610.0
2014-06-21 09:00:00+02:00,2685.2,711.2,14962.5,145.0,44.0,507.4,809.2,105.3,7538.1,10820.0,7491.2,11066.2,7444.9,51185.0,49674.0,4048.0,3680.0
2014-06-21 10:00:00+02:00,2474.4,721.5,14910.3,145.0,45.0,615.6,802.3,74.2,7723.0,13316.1,8274.2,13865.7,7991.2,52777.0,52106.0,3283.0,4500.0
2014-06-21 11:00:00+02:00,2352.0,735.7,15544.5,145.0,44.0,902.3,800.2,102.1,7786.1,13890.2,8627.2,15741.5,8564.9,53864.0,53124.0,2737.0,4911.0
2014-06-21 12:00:00+02:00,2451.6,725.8,15648.4,145.0,43.0,1455.3,792.4,372.2,7768.1,14043.4,8835.2,16790.4,9030.7,53283.0,52256.0,1664.0,5553.0
2014-06-21 13:00:00+02:00,2665.0,717.3,15535.9,145.0,44.0,385.5,789.7,189.4,7789.0,14818.5,9451.7,17323.1,9433.0,51906.0,50842.0,1045.0,5898.0
2014-06-21 14:00:00+02:00,2480.0,716.8,15402.2,145.0,44.0,190.6,786.3,98.2,7801.7,14904.7,9819.3,17124.4,9811.9,50571.0,49551.0,920.0,5917.0
2014-06-21 15:00:00+02:00,2413.1,698.9,15389.1,145.0,45.0,138.6,787.4,69.3,7789.8,14127.2,10635.7,15922.1,10103.9,49082.0,48994.0,1060.0,6453.0
2014-06-21 16:00:00+02:00,2185.4,694.8,15554.9,144.0,46.0,224.6,785.0,67.9,7790.7,12448.2,10183.6,13612.0,10216.6,48190.0,48568.0,1508.0,6598.0
2014-06-21 17:00:00+02:00,2347.2,685.6,15710.5,145.0,47.0,598.2,773.4,120.0,7800.5,9927.3,10049.6,10417.2,9959.7,47976.0,49362.0,1899.0,5284.0
2014-06-21 18:00:00+02:00,2687.6,686.5,15948.7,146.0,46.0,732.3,767.0,180.3,7795.8,6686.2,10018.5,6689.0,9330.2,47268.0,50178.0,3225.0,3768.0
2014-06-21 19:00:00+02:00,3192.7,677.4,16027.1,146.0,46.0,762.8,756.3,89.1,7943.7,3452.6,9440.3,3351.3,8409.0,46561.0,49052.0,4385.0,3169.0
2014-06-21 20:00:00+02:00,3031.5,694.6,16034.4,145.0,46.0,847.7,738.7,70.9,8036.5,1153.2,8016.3,1065.6,7571.8,44581.0,46618.0,4863.0,3092.0
2014-06-21 21:00:00+02:00,2937.6,712.4,15949.5,145.0,46.0,659.9,730.4,208.6,8152.9,141.1,7025.5,98.6,6938.2,43531.0,44183.0,5030.0,2845.0
2014-06-21 22:00:00+02:00,2910.0,721.5,15855.5,145.0,46.0,1488.2,722.8,110.8,8177.1,0.0,6695.3,0.4,6485.5,43050.0,44581.0,4261.0,2763.0
2014-06-21 23:00:00+02:00,2590.2,723.2,15791.0,145.0,45.0,1279.7,713.0,183.0,8194.7,0.0,6618.2,0.0,6285.1,40206.0,43000.0,3764.0,2808.0
