,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-03-20 00:00:00+01:00,2575.5,1034.0,15091.9,141.0,62.4,126.0,338.1,76.6,10922.1,0.0,17849.85,0.0,16733.15,47568,50611,2970,4597
2014-03-20 01:00:00+01:00,2634.2,1018.9,14089.5,141.0,62.2,161.4,341.0,22.4,11093.2,0.0,16871.67,0.0,15830.575,46193,48261,2712,4679
2014-03-20 02:00:00+01:00,2366.1,1021.1,14910.3,142.0,62.0,78.6,345.4,8.2,11259.0,0.0,15797.8,0.0,14708.9,45731,47665,3021,5078
2014-03-20 03:00:00+01:00,2284.3,1065.2,16255.4,141.0,60.8,44.2,348.2,7.3,11489.4,0.0,14596.35,0.0,13563.800000000001,46169,47968,3215,4442
2014-03-20 04:00:00+01:00,2520.5,1089.9,17581.6,142.0,58.7,67.1,351.7,55.5,11505.1,0.0,13319.95,0.0,12481.300000000001,47376,48785,3661,4215
2014-03-20 05:00:00+01:00,3060.3,1117.7,17941.2,142.0,56.8,376.3,353.3,57.0,11525.1,0.4,12806.65,2.15,11545.974999999999,50485,52079,4142,3693
2014-03-20 06:00:00+01:00,4470.1,1217.2,18294.2,142.0,53.6,635.6,351.2,66.1,11546.6,295.15,11647.08,332.75,10762.425,56153,58119,5264,2775
2014-03-20 07:00:00+01:00,4849.5,1268.3,18543.4,142.0,47.7,1408.3,347.9,66.0,11569.1,3298.58,10328.35,3493.725,10052.375,60715,61734,4988,1961
2014-03-20 08:00:00+01:00,4780.1,1297.1,18673.9,143.0,48.4,1869.6,337.3,57.7,11558.5,8993.8,8748.17,9421.225,9207.675,62573,63752,4356,3356
2014-03-20 09:00:00+01:00,4066.5,1203.8,18553.2,142.0,53.8,1080.7,330.2,56.6,11529.5,14983.97,7780.33,14977.875,8247.6,62504,64472,4214,3109
2014-03-20 10:00:00+01:00,3453.3,1151.9,17911.2,142.0,48.1,579.3,322.3,51.4,11511.7,19756.55,7529.7,19964.775,7765.25,64351,65285,4023,5197
2014-03-20 11:00:00+01:00,3270.3,1071.7,17814.5,142.0,45.9,490.6,317.9,43.6,11536.8,22289.45,7598.33,22859.175000000003,7877.95,65770,N/A,2936,4933
2014-03-20 12:00:00+01:00,3172.3,1088.8,17641.5,144.0,43.7,537.5,314.4,42.8,11487.0,22928.72,7838.58,23708.699999999997,8140.099999999999,65489,65879,3231,5809
2014-03-20 13:00:00+01:00,3367.6,1056.8,17529.9,143.0,42.2,598.7,313.5,44.3,11473.7,21842.9,8423.75,22720.024999999998,8631.724999999999,65314,65404,3085,5979
2014-03-20 14:00:00+01:00,3442.8,1021.5,17841.0,144.0,42.8,269.5,313.7,97.0,11461.1,19091.67,9003.73,20099.075,9263.1,64307,63027,3355,6158
2014-03-20 15:00:00+01:00,3451.0,1023.0,17483.8,144.0,45.7,596.4,316.9,63.2,11343.7,14458.35,10296.85,14755.775,9956.6,62397,61386,4340,5719
2014-03-20 16:00:00+01:00,3893.6,1013.4,17516.9,144.0,47.7,1010.7,317.4,47.7,11349.8,9165.45,11000.98,8882.025000000001,10880.05,61376,59826,5067,4649
2014-03-20 17:00:00+01:00,4491.5,1047.3,18043.8,144.0,50.4,1037.9,314.4,72.4,11336.6,3259.07,12134.3,3146.4249999999997,12417.35,61736,60276,5790,3069
2014-03-20 18:00:00+01:00,4927.5,1036.4,18289.5,144.0,50.4,2217.9,313.5,76.3,11389.6,412.65,15066.0,371.625,14439.150000000001,64011,64391,5952,3046
2014-03-20 19:00:00+01:00,5257.7,1051.3,18045.4,144.0,48.7,2171.1,311.9,87.0,11338.0,0.25,18347.83,0.475,16685.100000000002,65226,67767,5642,2354
2014-03-20 20:00:00+01:00,4552.1,982.0,16940.8,145.0,50.3,1284.5,311.0,75.8,11364.4,0.0,20363.32,0.0,18437.525,62374,64738,4748,3599
2014-03-20 21:00:00+01:00,3696.0,977.7,16399.7,144.0,51.0,642.6,307.4,73.6,11342.8,0.0,21121.38,0.0,19581.525,58896,61236,4760,3837
2014-03-20 22:00:00+01:00,3318.0,995.9,15462.7,145.0,60.4,629.4,308.4,86.1,11074.7,0.0,21137.65,0.0,19994.7,56059,57800,3899,4098
2014-03-20 23:00:00+01:00,3033.9,969.5,13534.1,144.0,61.8,331.6,313.4,43.4,10947.9,0.0,20341.32,0.0,19576.0,52370,52997,3303,4739
