,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-09-27 00:00:00+02:00,7087.9,819.5,11216.9,156.0,36.9,283.6,547.3,141.4,10576.6,0.0,4651.7,0.0,4632.1,43141.0,42306.0,1445.0,4881.0
2014-09-27 01:00:00+02:00,6709.8,819.6,11201.9,156.0,33.5,93.9,537.1,139.6,10547.3,0.0,4225.0,0.0,3983.0,41352.0,40750.0,1820.0,3106.0
2014-09-27 02:00:00+02:00,5846.4,814.2,11021.6,155.0,33.6,127.1,530.2,159.1,10515.2,0.0,3668.8,0.0,3431.7,40303.0,39780.0,1627.0,3751.0
2014-09-27 03:00:00+02:00,5350.1,809.3,11007.7,155.0,33.5,108.5,525.0,201.0,10540.1,0.0,3329.2,0.0,2994.0,40416.0,39556.0,1788.0,2697.0
2014-09-27 04:00:00+02:00,5424.9,785.7,10969.0,155.0,33.4,131.8,517.5,151.0,10574.3,0.0,2990.6,0.0,2663.7,40810.0,39525.0,2304.0,2374.0
2014-09-27 05:00:00+02:00,5465.3,795.8,10909.3,155.0,33.3,124.5,510.1,179.7,10600.5,0.0,2799.6,0.0,2468.6,41915.0,40001.0,2047.0,2516.0
2014-09-27 06:00:00+02:00,6037.2,839.0,10920.2,155.0,33.3,40.2,515.6,100.7,10609.4,1.4,2634.6,1.1,2398.2,45069.0,42096.0,1965.0,2219.0
2014-09-27 07:00:00+02:00,7438.3,876.4,10882.6,155.0,33.2,323.0,514.1,68.3,10605.7,258.4,2753.5,278.3,2370.5,47916.0,44374.0,1967.0,2641.0
2014-09-27 08:00:00+02:00,8413.3,905.1,11076.7,154.0,33.2,632.2,515.2,146.8,10607.0,2291.3,2331.1,2019.8,2251.5,50447.0,47024.0,2388.0,3366.0
2014-09-27 09:00:00+02:00,8883.0,899.1,11093.2,155.0,32.0,482.1,517.5,76.4,10578.2,6250.4,1870.1,5056.8,2064.8,52557.0,49541.0,2486.0,4110.0
2014-09-27 10:00:00+02:00,8746.1,909.3,11094.9,155.0,32.1,313.2,516.7,6.8,10547.2,10664.8,2031.6,8566.6,1907.6,54233.0,51415.0,2096.0,5504.0
2014-09-27 11:00:00+02:00,7850.8,935.8,11122.5,155.0,33.1,337.6,514.9,3.4,10545.1,14438.0,2934.6,11709.6,1886.3,54773.0,52430.0,1092.0,6235.0
2014-09-27 12:00:00+02:00,6426.2,905.0,11122.1,155.0,33.1,298.9,523.1,6.1,10565.2,16846.9,3430.7,13852.6,2007.7,53799.0,52725.0,657.0,7840.0
2014-09-27 13:00:00+02:00,5449.3,893.7,11119.8,155.0,32.2,332.7,527.6,5.1,10569.5,17026.9,3279.8,14574.3,2127.1,52121.0,51941.0,677.0,8489.0
2014-09-27 14:00:00+02:00,5100.3,878.2,11086.6,155.0,31.1,415.2,525.6,6.0,10568.5,15707.0,2995.5,13989.3,2165.3,50682.0,49803.0,724.0,8443.0
2014-09-27 15:00:00+02:00,5363.5,849.3,11074.8,155.0,30.1,217.3,520.6,8.1,10513.5,13546.4,2829.8,11973.0,2025.8,49903.0,48099.0,802.0,7697.0
2014-09-27 16:00:00+02:00,6404.4,837.0,10872.6,155.0,32.1,304.0,515.8,7.4,10349.0,9792.6,2293.3,8428.2,1793.9,48877.0,46629.0,893.0,5326.0
2014-09-27 17:00:00+02:00,8054.7,844.8,10860.2,155.0,32.0,802.1,509.9,3.0,10539.4,5158.0,1668.0,4262.8,1616.5,49109.0,45938.0,1148.0,3853.0
2014-09-27 18:00:00+02:00,9316.4,856.2,10892.3,155.0,31.0,1281.5,507.3,93.2,10557.1,1246.2,1213.1,1088.2,1519.9,50001.0,47346.0,1973.0,2315.0
2014-09-27 19:00:00+02:00,9564.8,893.2,10884.1,155.0,32.0,2830.2,505.2,322.4,10567.7,39.7,1436.2,86.1,1512.6,51488.0,50122.0,2230.0,2069.0
2014-09-27 20:00:00+02:00,9320.4,891.5,10856.8,155.0,31.0,1981.3,505.3,158.6,10576.8,0.0,1712.6,0.0,1653.6,49981.0,48899.0,2285.0,2729.0
2014-09-27 21:00:00+02:00,8964.7,900.7,10892.3,155.0,32.0,671.3,502.6,138.6,10572.9,0.0,1809.0,0.0,1861.9,46623.0,44281.0,1357.0,2968.0
2014-09-27 22:00:00+02:00,8330.9,900.2,10878.1,155.0,33.0,849.7,502.7,59.6,10532.6,0.0,1870.1,0.0,2070.6,44274.0,42668.0,1340.0,4140.0
2014-09-27 23:00:00+02:00,6413.9,898.5,10883.4,154.0,33.0,1156.7,498.5,51.8,10545.0,0.0,1976.2,0.0,2216.8,41487.0,40743.0,1604.0,5618.0
