,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-19 00:00:00+02:00,5522.7,559.4,16482.0,150.0,50.0,369.9,880.8,273.2,10099.0,0.0,4951.6,0.0,4135.3,43281.0,44077.0,3507.0,3636.0
2014-06-19 01:00:00+02:00,4434.8,607.3,16333.8,150.0,50.8,375.7,881.9,233.2,10105.9,0.0,4745.2,0.0,4304.5,41828.0,42204.0,3285.0,3728.0
2014-06-19 02:00:00+02:00,3855.4,648.4,16361.5,150.0,50.4,470.6,883.8,126.8,10105.9,0.0,4487.3,0.0,4462.8,40764.0,40792.0,3349.0,4182.0
2014-06-19 03:00:00+02:00,3697.5,650.5,16391.1,150.0,49.6,417.2,885.2,99.2,10114.2,0.0,4660.6,0.0,4618.7,40327.0,39956.0,3407.0,3742.0
2014-06-19 04:00:00+02:00,3542.1,662.5,16411.4,148.0,49.6,320.7,886.5,86.8,10121.4,3.0,5025.1,6.8,4768.5,40323.0,39523.0,3439.0,3453.0
2014-06-19 05:00:00+02:00,3609.2,659.6,16393.1,148.0,48.7,376.2,885.6,75.3,10113.6,278.6,5256.3,295.6,5080.1,39773.0,38962.0,2705.0,4384.0
2014-06-19 06:00:00+02:00,3901.9,664.5,16421.0,148.0,49.9,847.2,878.9,187.7,10131.1,1602.3,5417.4,1692.8,5553.7,40849.0,40222.0,1684.0,4512.0
2014-06-19 07:00:00+02:00,3917.6,701.6,16414.5,148.0,47.9,1551.5,871.9,430.0,10127.0,3992.5,5723.0,4379.6,6128.8,42940.0,42915.0,865.0,3942.0
2014-06-19 08:00:00+02:00,3975.3,727.8,16416.1,149.0,49.2,1409.5,861.2,227.3,10112.1,7245.6,6655.4,7803.4,6797.8,45822.0,45922.0,545.0,4530.0
2014-06-19 09:00:00+02:00,3931.2,719.3,16595.7,149.0,49.8,1315.0,852.2,83.2,10103.2,10348.3,7544.4,11160.0,7517.9,48554.0,48507.0,300.0,6029.0
2014-06-19 10:00:00+02:00,3806.6,698.3,16556.5,149.0,50.1,529.8,833.8,82.9,10063.4,12932.3,8770.2,13943.6,8297.3,50858.0,50251.0,287.0,6878.0
2014-06-19 11:00:00+02:00,3565.9,681.1,16565.2,148.0,51.1,487.2,825.9,88.9,10066.4,14822.8,9822.0,15961.1,9122.3,52360.0,52260.0,186.0,7432.0
2014-06-19 12:00:00+02:00,3263.3,671.4,16574.6,149.0,51.5,498.7,828.0,82.6,10052.7,15525.6,10917.3,16924.2,9856.4,51691.0,52808.0,194.0,8641.0
2014-06-19 13:00:00+02:00,2923.6,667.4,16425.6,149.0,51.2,208.2,823.2,67.6,9981.3,15430.0,11594.2,17198.0,10591.6,50735.0,51087.0,0.0,9293.0
2014-06-19 14:00:00+02:00,2673.2,659.7,15895.3,149.0,53.0,313.5,833.0,61.9,9916.5,15159.9,12518.0,16480.2,11362.3,49793.0,50757.0,0.0,9280.0
2014-06-19 15:00:00+02:00,2682.4,651.3,15447.6,148.0,54.2,276.4,837.6,53.0,9896.4,14006.8,13083.5,14659.6,11939.1,48262.0,50677.0,0.0,9182.0
2014-06-19 16:00:00+02:00,2680.9,650.1,15905.7,149.0,58.1,348.4,839.0,65.0,9926.9,11930.2,13837.7,12028.6,12275.5,48103.0,51203.0,6.0,8485.0
2014-06-19 17:00:00+02:00,2853.8,666.7,16340.7,148.0,55.9,604.7,836.9,63.9,10031.3,9000.0,13749.8,8838.1,12392.3,48307.0,51262.0,243.0,7775.0
2014-06-19 18:00:00+02:00,3293.7,679.3,16455.7,149.0,56.7,983.4,835.8,73.4,10061.9,5709.6,13822.8,5510.5,12279.2,48827.0,51440.0,544.0,5738.0
2014-06-19 19:00:00+02:00,3851.2,671.9,16376.6,149.0,55.4,861.8,831.3,118.4,10075.3,2836.8,13052.2,2758.2,12089.8,48041.0,51526.0,1957.0,4684.0
2014-06-19 20:00:00+02:00,3871.4,687.1,16196.0,149.0,54.9,625.1,821.6,164.3,10085.0,942.6,12391.7,820.8,11801.0,46317.0,50475.0,2682.0,3805.0
2014-06-19 21:00:00+02:00,3859.8,710.0,16091.7,149.0,55.6,679.6,809.6,178.5,10095.6,109.9,11657.7,66.9,11457.0,45888.0,49498.0,3074.0,4377.0
2014-06-19 22:00:00+02:00,3750.5,698.7,15591.4,148.0,55.2,1033.3,803.1,311.9,10087.4,0.0,11035.0,0.1,11235.4,45991.0,48821.0,2642.0,4448.0
2014-06-19 23:00:00+02:00,3588.8,700.1,15482.0,148.0,53.9,441.1,800.1,170.5,10083.5,0.0,11078.7,0.0,11230.1,43064.0,46317.0,2034.0,5214.0
