,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-03-07 00:00:00+01:00,6984.6,1296.5,18494.9,200.0,47.8,307.1,290.4,62.6,10772.9,0.0,6393.38,0.0,5317.4,49754,50557,3675,6478
2014-03-07 01:00:00+01:00,6683.3,1289.5,18461.1,200.0,46.7,144.9,284.4,13.3,10775.2,0.0,6239.3,0.0,5461.0,47906,49053,3928,6138
2014-03-07 02:00:00+01:00,6088.7,1316.7,18502.3,200.0,47.0,123.6,287.4,109.9,10760.3,0.0,6267.75,0.0,5469.525,47129,48437,3969,5882
2014-03-07 03:00:00+01:00,5943.1,1342.1,18631.6,200.0,46.2,116.7,289.0,111.6,10782.1,0.0,6357.43,0.0,5460.950000000001,47205,48882,4326,5451
2014-03-07 04:00:00+01:00,6536.0,1493.8,18866.4,199.0,44.2,118.4,284.5,116.6,10784.2,0.0,6279.05,0.0,5537.425,48035,49800,4494,5780
2014-03-07 05:00:00+01:00,8520.0,1519.1,18962.5,199.0,44.1,188.0,279.3,163.9,10785.8,0.0,6234.93,0.0,5674.35,50760,52215,3934,6888
2014-03-07 06:00:00+01:00,11282.5,1566.5,18948.0,199.0,42.1,869.8,278.5,189.7,10788.3,47.2,6086.18,59.45,5797.975,56232,58019,3716,6304
2014-03-07 07:00:00+01:00,12044.9,1616.3,18975.6,199.0,41.9,1767.7,274.5,80.1,10800.2,1264.0,6066.27,1357.35,5782.8,62224,62334,3109,4856
2014-03-07 08:00:00+01:00,12176.2,1662.2,18681.6,199.0,43.3,2105.7,273.0,187.7,10804.3,5046.05,5616.3,6330.65,5486.424999999999,63778,63810,2630,5524
2014-03-07 09:00:00+01:00,11722.8,1622.1,18344.8,199.0,45.1,1833.9,272.9,172.5,10793.7,10033.35,4606.65,12046.925000000001,4939.4,63057,63836,2264,6574
2014-03-07 10:00:00+01:00,11088.4,1616.1,17997.0,199.0,46.4,638.0,271.1,83.8,10790.5,14481.93,3971.88,17097.800000000003,4451.224999999999,63161,63128,2249,7358
2014-03-07 11:00:00+01:00,10140.8,1604.8,17924.5,199.0,46.0,338.7,269.6,24.9,10776.6,17780.3,4314.55,20452.175,4466.925,63789,63763,2268,8535
2014-03-07 12:00:00+01:00,8971.6,1518.7,17548.5,199.0,49.1,201.7,272.6,0.0,10714.5,18944.78,4754.33,21451.175,4724.775,63438,63055,1859,8768
2014-03-07 13:00:00+01:00,8593.8,1455.1,17690.2,199.0,51.6,160.4,275.0,0.0,10738.8,18652.18,5145.57,20377.75,5078.1,62226,62504,1833,8961
2014-03-07 14:00:00+01:00,8966.8,1446.6,17764.7,199.0,51.4,428.1,275.2,13.8,10750.4,15808.58,5100.2,17380.75,5466.75,61007,60615,1874,8898
2014-03-07 15:00:00+01:00,10090.3,1448.5,18023.0,199.0,53.4,709.4,273.7,62.7,10737.1,10922.42,4702.73,12651.9,5776.625,59847,60268,2781,7900
2014-03-07 16:00:00+01:00,11430.7,1499.8,18027.4,199.0,48.1,987.0,269.9,149.7,10732.7,5522.57,4256.43,6837.625,6166.375000000001,58559,59137,3301,6365
2014-03-07 17:00:00+01:00,12337.2,1518.6,18873.3,199.0,49.5,975.7,266.6,96.3,10734.4,1471.77,3958.3,1672.5749999999998,6807.775,58786,60572,4329,4118
2014-03-07 18:00:00+01:00,13440.6,1565.7,19211.1,200.0,46.6,2665.0,261.9,222.8,10752.2,87.12,4544.43,76.87500000000001,7700.6,62528,64213,3925,3349
2014-03-07 19:00:00+01:00,13737.7,1590.3,19235.0,200.0,45.7,3222.8,261.1,360.9,10749.7,0.0,5227.78,0.0,8379.975,62678,64619,2952,3246
2014-03-07 20:00:00+01:00,13476.7,1455.9,18921.2,200.0,46.6,1733.3,260.4,119.9,10730.3,0.0,5231.62,0.0,8640.975,58479,60443,3036,2922
2014-03-07 21:00:00+01:00,12725.9,1382.8,18813.1,200.0,46.6,954.9,262.5,65.6,10755.5,0.0,4875.57,0.0,9087.3,56229,N/A,1547,3272
2014-03-07 22:00:00+01:00,11338.1,1327.6,18535.3,200.0,46.4,610.1,266.1,57.3,10746.6,0.0,4777.62,0.0,9287.975,54975,54861,3850,5842
2014-03-07 23:00:00+01:00,8451.2,1293.7,17748.4,200.0,46.8,733.9,268.8,85.5,10732.7,0.0,4530.35,0.0,8835.150000000001,51962,51376,3697,5735
