,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-04-24 00:00:00+02:00,11078.0,1005.2,15125.8,149.0,42.3,230.8,409.1,160.0,10193.2,0.0,2906.2,0.0,2461.9,44860.0,44140.0,2037.0,3299.0
2014-04-24 01:00:00+02:00,10468.1,1014.0,15211.7,148.0,42.1,188.3,415.3,74.1,10203.4,0.0,3019.0,0.0,2288.2,43523.0,42587.0,1783.0,3658.0
2014-04-24 02:00:00+02:00,9153.6,1008.6,15318.2,149.0,41.0,237.4,419.3,42.5,10207.5,0.0,2775.4,0.0,2114.4,43131.0,41786.0,1931.0,3128.0
2014-04-24 03:00:00+02:00,8706.4,1013.0,15409.9,150.2,41.0,265.4,422.8,88.6,10218.6,0.0,2479.3,0.0,1960.6,43833.0,42421.0,2485.0,2576.0
2014-04-24 04:00:00+02:00,9561.7,951.1,15446.7,281.6,40.1,319.3,428.2,81.1,10228.1,0.0,2127.1,0.0,1842.6,45176.0,43701.0,2593.0,2186.0
2014-04-24 05:00:00+02:00,10926.4,938.1,15398.3,326.0,40.0,357.6,428.4,81.0,10219.2,3.0,1977.1,6.6,1727.2,47947.0,46491.0,2208.0,2621.0
2014-04-24 06:00:00+02:00,13144.3,1025.7,15398.5,409.5,39.0,620.6,422.0,85.8,10226.1,380.4,1795.6,364.4,1606.8,54316.0,51742.0,2663.0,1913.0
2014-04-24 07:00:00+02:00,13372.2,1012.3,15379.3,518.2,39.0,2337.8,424.9,98.2,10230.3,2511.1,1666.0,2393.4,1463.6,59745.0,57665.0,2965.0,2186.0
2014-04-24 08:00:00+02:00,13458.4,895.6,15417.9,518.6,39.0,3335.4,426.9,394.0,10230.8,6145.7,1411.5,5919.6,1266.6,62292.0,60798.0,2037.0,3236.0
2014-04-24 09:00:00+02:00,13483.4,1012.9,15367.1,518.8,40.0,2254.1,412.6,315.7,10220.4,10451.2,1167.2,9922.0,1079.0,62680.0,61011.0,2004.0,3972.0
2014-04-24 10:00:00+02:00,13387.8,1064.4,15020.5,403.1,40.0,1716.5,412.0,140.7,10213.7,14041.8,1080.4,13443.1,925.0,64776.0,62001.0,1866.0,4686.0
2014-04-24 11:00:00+02:00,13245.2,1109.1,15079.8,191.2,41.0,721.1,411.2,73.1,10195.9,16587.3,1114.8,15947.0,854.0,67126.0,62371.0,1836.0,4720.0
2014-04-24 12:00:00+02:00,13306.7,1054.9,15412.3,191.3,42.0,412.8,406.4,87.6,10176.2,17897.4,999.5,17026.2,854.8,67026.0,61951.0,1552.0,5652.0
2014-04-24 13:00:00+02:00,13348.1,1128.6,15319.6,191.3,41.0,534.6,410.1,123.3,10164.0,17913.8,1003.6,16641.5,886.2,66049.0,57153.0,1472.0,6148.0
2014-04-24 14:00:00+02:00,13154.8,1048.7,14722.2,175.6,42.1,365.1,417.0,146.4,10155.3,17447.4,1054.4,15679.4,979.3,64718.0,59269.0,1626.0,6104.0
2014-04-24 15:00:00+02:00,13016.2,1117.2,14819.9,150.0,43.1,395.2,414.9,103.4,10153.5,15857.7,1344.2,13780.6,1114.1,63048.0,59472.0,1736.0,6135.0
2014-04-24 16:00:00+02:00,12443.4,1155.2,14953.0,150.0,43.3,671.2,411.0,109.8,10159.1,12824.4,1903.7,10846.7,1297.4,61955.0,58224.0,1733.0,5118.0
2014-04-24 17:00:00+02:00,12660.1,1092.6,15063.3,150.0,42.6,807.2,408.9,138.2,10148.7,8746.1,2233.6,7391.1,1584.3,60781.0,57269.0,1800.0,3652.0
2014-04-24 18:00:00+02:00,12965.8,1139.2,15254.7,150.0,44.1,927.2,408.0,123.1,10146.8,4621.9,2512.0,3892.6,1995.1,60072.0,56822.0,2457.0,2065.0
2014-04-24 19:00:00+02:00,13100.9,1177.0,15544.3,150.0,42.9,1514.2,413.2,136.8,10163.3,1424.2,2829.0,1180.6,2509.8,59255.0,57083.0,2893.0,1583.0
2014-04-24 20:00:00+02:00,13015.5,1081.2,15481.9,151.0,43.7,1623.7,415.7,132.9,10160.1,129.2,3492.0,96.8,3106.8,58411.0,56462.0,3039.0,1735.0
2014-04-24 21:00:00+02:00,12952.9,1023.2,15423.7,152.0,42.1,713.6,418.9,141.7,10160.8,0.0,4064.9,0.2,3560.2,57116.0,55108.0,3037.0,1449.0
2014-04-24 22:00:00+02:00,12001.7,1067.0,15372.3,152.0,43.3,454.4,422.1,133.7,10167.3,0.0,4662.0,0.0,3856.7,54927.0,52217.0,2457.0,2763.0
2014-04-24 23:00:00+02:00,10537.3,1064.3,15331.4,152.0,43.2,263.1,422.8,151.0,10169.2,0.0,4642.8,0.0,3992.4,50916.0,47981.0,2303.0,3976.0
