,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-23 00:00:00+02:00,3499.0,690.7,15685.0,145.0,48.2,267.6,694.4,250.9,8793.2,0.0,5896.5,0.0,4700.4,39081.0,41890.0,4515.0,3562.0
2014-06-23 01:00:00+02:00,3139.8,703.7,15685.9,145.0,47.4,373.3,693.5,298.9,8871.3,0.0,5650.2,0.0,4603.8,37699.0,40629.0,4198.0,3990.0
2014-06-23 02:00:00+02:00,3021.5,721.5,15797.2,145.0,47.1,272.5,691.3,193.7,8858.8,0.0,5634.6,0.0,4571.5,36557.0,39987.0,3925.0,4109.0
2014-06-23 03:00:00+02:00,3437.4,719.6,15873.4,145.0,45.9,241.2,692.9,211.0,8833.2,0.0,5618.9,0.0,4585.5,36477.0,39488.0,3526.0,3663.0
2014-06-23 04:00:00+02:00,4226.8,718.8,15886.5,145.0,45.4,398.7,705.9,262.2,8891.6,2.8,5412.2,7.2,4521.3,37824.0,40003.0,3830.0,3597.0
2014-06-23 05:00:00+02:00,4997.0,718.1,15933.7,145.0,44.7,387.9,723.1,249.8,8897.9,317.0,4706.9,307.4,4437.8,40224.0,42183.0,3982.0,4065.0
2014-06-23 06:00:00+02:00,6830.8,746.7,16055.3,145.0,42.8,1150.6,726.2,541.4,8986.9,1771.4,3989.2,1757.9,4376.6,46614.0,49534.0,5252.0,3521.0
2014-06-23 07:00:00+02:00,8283.8,907.8,16090.9,145.0,43.6,1999.0,724.2,504.6,9013.2,4835.7,3568.4,4810.6,4389.7,51090.0,54599.0,4553.0,2895.0
2014-06-23 08:00:00+02:00,9476.7,811.4,16084.0,147.0,45.7,1733.9,726.3,375.9,9040.3,9141.9,4325.2,9166.1,4454.5,54497.0,58886.0,3272.0,3312.0
2014-06-23 09:00:00+02:00,9996.8,780.1,16108.8,147.0,44.8,1163.2,728.9,407.8,9063.1,13072.6,5345.6,13536.7,4552.4,55807.0,60044.0,1789.0,5243.0
2014-06-23 10:00:00+02:00,10291.4,807.0,16090.5,147.0,44.2,835.2,733.9,266.5,9084.8,16544.5,6097.9,17186.5,4656.3,57399.0,61487.0,1084.0,6677.0
2014-06-23 11:00:00+02:00,10122.1,830.6,15833.8,147.0,44.7,400.9,737.1,186.8,9078.4,19186.8,6419.1,19429.6,4797.4,58961.0,63068.0,832.0,6311.0
2014-06-23 12:00:00+02:00,9593.4,835.5,15679.3,147.0,41.3,391.9,750.7,118.6,8923.8,20936.3,6277.6,20450.2,4903.5,58771.0,62690.0,606.0,6740.0
2014-06-23 13:00:00+02:00,9044.0,847.6,15526.9,147.0,43.3,698.1,783.9,178.9,8946.4,21830.3,5858.5,20457.9,4993.4,57801.0,62688.0,763.0,7176.0
2014-06-23 14:00:00+02:00,8575.9,860.1,15505.4,149.0,43.7,706.5,806.3,184.7,9081.9,21400.8,5321.8,19568.4,5007.9,56841.0,61565.0,807.0,7413.0
2014-06-23 15:00:00+02:00,9080.4,854.7,15579.1,148.0,44.7,683.6,829.1,200.3,9095.3,19410.8,5124.3,17495.9,4953.3,55986.0,60680.0,859.0,7499.0
2014-06-23 16:00:00+02:00,10247.7,863.9,15617.3,148.0,45.4,1051.3,829.9,441.8,9079.9,15646.9,4907.7,14231.8,4892.1,54634.0,58795.0,1320.0,7239.0
2014-06-23 17:00:00+02:00,10878.1,843.8,15959.9,147.0,44.7,860.8,834.5,431.8,9079.1,11035.9,4738.9,10274.4,4742.9,54321.0,58112.0,2241.0,5811.0
2014-06-23 18:00:00+02:00,11384.3,851.5,15729.9,147.0,44.5,1163.5,848.3,531.8,9091.4,6549.9,4587.3,6352.6,4381.6,53581.0,56803.0,2418.0,3641.0
2014-06-23 19:00:00+02:00,11171.0,840.1,15875.3,147.0,45.2,1560.7,860.2,740.0,9087.3,3192.5,3837.8,3167.3,3946.0,52912.0,56183.0,3458.0,2943.0
2014-06-23 20:00:00+02:00,10744.2,775.7,15902.2,147.0,46.1,1238.0,872.3,784.9,9103.5,1097.0,3212.7,988.8,3488.6,51577.0,54280.0,4566.0,2564.0
2014-06-23 21:00:00+02:00,10723.1,758.9,15930.9,148.0,46.8,661.6,886.8,473.9,9105.8,131.9,3403.7,85.7,3112.9,50060.0,52691.0,4623.0,3212.0
2014-06-23 22:00:00+02:00,10550.5,779.6,15884.0,147.0,46.9,721.5,897.2,435.0,9110.8,0.0,3372.9,0.1,2937.8,48970.0,50803.0,3692.0,3337.0
2014-06-23 23:00:00+02:00,9486.0,785.1,15686.0,147.0,46.2,564.8,904.1,394.9,9125.1,0.0,3263.3,0.0,2828.3,44982.0,47131.0,3251.0,4014.0
