,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-18 00:00:00+01:00,9744.7,1308.7,17234.6,204.0,227.8,223.7,332.0,171.0,12076.0,0.0,3833.0,0.0,3919.7,50627.0,47035.0,4109.0,4846.0
2014-02-18 01:00:00+01:00,9396.2,1308.5,17261.3,205.0,240.3,98.5,333.2,55.0,12079.5,0.0,3699.6,0.0,3984.0,48756.0,45293.0,3892.0,4936.0
2014-02-18 02:00:00+01:00,8748.2,1308.7,17271.8,204.0,228.1,87.5,331.8,30.7,12076.2,0.0,3887.4,0.0,4061.1,47592.0,44742.0,4083.0,4686.0
2014-02-18 03:00:00+01:00,8292.0,1316.7,17264.9,204.0,225.9,106.5,329.3,11.3,12077.6,0.0,3877.1,0.0,4124.8,47358.0,44299.0,3628.0,3776.0
2014-02-18 04:00:00+01:00,9186.8,1334.8,17246.4,204.0,232.4,157.9,325.9,18.6,12084.8,0.0,3698.8,0.0,4215.8,48797.0,45024.0,3340.0,3850.0
2014-02-18 05:00:00+01:00,11506.3,1392.8,17281.0,204.0,225.0,260.1,325.5,23.6,12078.4,0.0,3849.6,0.0,4277.0,51806.0,48040.0,3469.0,5384.0
2014-02-18 06:00:00+01:00,13287.3,1556.8,17364.8,205.0,217.4,1151.1,323.9,121.8,12081.3,0.5,4263.8,1.6,4360.0,58704.0,54572.0,3628.0,5114.0
2014-02-18 07:00:00+01:00,13696.6,1596.1,17340.9,205.0,201.4,2752.5,324.5,224.7,12088.1,186.4,4893.1,287.6,4589.9,64680.0,60825.0,3577.0,4617.0
2014-02-18 08:00:00+01:00,13745.9,1726.5,17348.0,205.0,165.2,1986.6,324.6,252.2,12087.8,1748.6,5200.4,2390.0,4847.9,66644.0,61431.0,3564.0,4576.0
2014-02-18 09:00:00+01:00,13730.0,1801.2,17426.3,205.0,160.9,2080.8,323.9,486.8,12092.6,5112.1,4638.6,6616.0,4866.7,66844.0,61324.0,2727.0,5569.0
2014-02-18 10:00:00+01:00,13760.1,1785.4,17393.8,205.0,160.4,1874.4,327.6,438.8,12090.7,8415.0,3876.0,10931.9,4299.7,67903.0,62137.0,2582.0,6519.0
2014-02-18 11:00:00+01:00,13583.6,1899.7,17411.6,205.0,172.3,1408.6,328.2,302.3,12085.5,10331.4,3519.8,14083.6,3618.7,69747.0,62614.0,2511.0,6710.0
2014-02-18 12:00:00+01:00,13589.4,1925.1,17514.6,205.0,178.0,1182.5,330.7,167.7,12072.8,10712.2,3354.8,15121.5,3084.2,68643.0,62430.0,2285.0,6849.0
2014-02-18 13:00:00+01:00,13712.7,1900.3,17686.5,206.0,181.3,1235.1,330.5,212.2,12073.1,9892.8,3272.2,13706.8,2682.0,67787.0,61972.0,3031.0,7092.0
2014-02-18 14:00:00+01:00,13822.3,2072.4,17659.3,206.0,180.5,1231.2,334.1,233.5,12073.0,7315.4,3166.2,10673.5,2510.4,66908.0,60718.0,3515.0,6327.0
2014-02-18 15:00:00+01:00,13814.5,2039.3,17681.5,206.0,173.0,912.6,339.0,254.4,12071.0,4530.5,3192.9,6646.4,2412.4,65810.0,59860.0,4262.0,5440.0
2014-02-18 16:00:00+01:00,13468.7,1992.8,17505.2,205.0,171.8,606.6,345.6,212.0,12062.1,1983.5,3580.8,2696.9,2583.1,65188.0,58724.0,4916.0,4039.0
2014-02-18 17:00:00+01:00,13414.2,2048.3,17576.2,268.8,196.0,1054.8,343.1,218.7,12062.2,298.2,4637.7,402.0,3138.6,66447.0,60211.0,4919.0,2902.0
2014-02-18 18:00:00+01:00,13798.5,1785.7,17618.1,522.0,229.7,4030.5,345.6,386.7,12061.6,1.0,5247.8,0.4,3811.7,68937.0,64780.0,4090.0,2886.0
2014-02-18 19:00:00+01:00,13870.1,1540.7,17617.6,504.9,232.0,3291.5,344.6,299.6,12065.5,0.0,5570.8,0.0,4390.4,66954.0,63752.0,3986.0,3077.0
2014-02-18 20:00:00+01:00,13847.2,1798.7,16922.6,415.8,229.8,2546.8,342.3,245.4,12069.9,0.0,5465.6,0.0,4734.7,63230.0,59616.0,4191.0,4773.0
2014-02-18 21:00:00+01:00,13701.5,1395.4,16998.4,246.1,235.9,865.3,344.1,270.3,12064.1,0.0,5417.9,0.0,4907.9,60661.0,55571.0,4440.0,5532.0
2014-02-18 22:00:00+01:00,12552.2,1289.5,16999.7,206.0,236.4,534.7,345.5,180.6,12058.7,0.0,5374.7,0.0,4921.4,58334.0,53071.0,4313.0,5354.0
2014-02-18 23:00:00+01:00,10548.4,1250.9,17080.2,206.0,230.5,266.2,350.3,78.3,12052.7,0.0,5216.2,0.0,4721.4,54866.0,49098.0,3501.0,5118.0
