,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-07-08 00:00:00+02:00,6745.5,707.1,8681.1,149.0,48.6,167.8,993.8,150.1,8930.5,0.0,4390.12,0.0,3378.6,42927,42761,5735,3399
2014-07-08 01:00:00+02:00,5687.4,711.8,8715.6,149.0,50.8,121.7,1003.7,129.2,8954.0,0.0,4666.62,0.0,3472.7000000000003,41340,41542,4750,3525
2014-07-08 02:00:00+02:00,5047.6,712.9,8729.7,149.0,49.2,326.6,1008.7,138.3,8960.5,0.0,4542.25,0.0,3556.9,40470,40702,5854,3827
2014-07-08 03:00:00+02:00,5327.8,714.4,8712.8,149.0,46.0,469.6,1013.5,166.5,8958.7,0.0,4287.05,0.0,3711.35,40225,40766,5865,3622
2014-07-08 04:00:00+02:00,5532.3,706.7,8716.9,149.0,47.8,330.6,1015.3,188.9,8959.6,0.25,4240.8,1.25,3873.7000000000003,40986,41478,5998,3144
2014-07-08 05:00:00+02:00,6491.1,694.6,8708.9,149.0,47.2,386.9,1012.3,297.4,8961.1,103.42,3690.85,113.325,4038.125,43286,43503,6072,3138
2014-07-08 06:00:00+02:00,9254.0,676.9,8704.5,147.0,48.1,1102.0,1005.6,573.8,8966.1,750.42,3229.45,690.975,4145.9,49617,51036,6557,2955
2014-07-08 07:00:00+02:00,10450.4,689.3,8711.1,147.0,46.6,2539.1,996.3,542.5,8962.8,1860.35,3331.15,1843.1749999999997,4191.2,55864,56808,7081,2199
2014-07-08 08:00:00+02:00,10786.1,892.6,8636.5,147.0,46.7,3462.2,992.6,724.3,8961.8,3348.87,3526.7,3216.4249999999997,4369.799999999999,59077,59901,6840,1845
2014-07-08 09:00:00+02:00,10830.3,1159.7,8575.1,147.0,47.4,3274.5,998.3,764.6,8956.4,4666.55,3685.8,4675.575,4664.05,59671,60912,6651,1680
2014-07-08 10:00:00+02:00,10984.3,1410.7,8548.8,148.0,46.2,3947.6,1003.0,806.4,8956.8,5640.6,3661.35,5898.5,5082.700000000001,59715,N/A,6428,1071
2014-07-08 11:00:00+02:00,11013.9,1543.0,8454.8,196.2,46.2,3701.3,1001.2,796.5,8953.8,6378.03,4221.5,6761.95,5661.125,62537,64244,6585,2077
2014-07-08 12:00:00+02:00,11095.5,1668.1,8410.4,203.2,44.1,1767.7,1020.0,644.7,8946.3,7001.05,5038.3,7215.500000000001,6291.7,62016,62452,6963,2095
2014-07-08 13:00:00+02:00,11189.3,1490.9,8405.0,226.4,46.0,1336.0,1024.6,658.4,8956.5,7428.98,5598.4,7176.075000000001,6801.95,61129,61892,7036,2001
2014-07-08 14:00:00+02:00,11198.9,1176.4,8491.1,353.8,46.0,878.7,1024.8,628.3,8960.8,6775.52,5844.95,6800.575,7097.724999999999,60280,60729,6989,2299
2014-07-08 15:00:00+02:00,11244.7,1068.6,8472.1,447.7,46.2,487.7,1025.6,452.5,8961.4,5564.02,6158.0,6059.775000000001,7150.35,58723,59918,7106,1685
2014-07-08 16:00:00+02:00,11178.8,1148.3,8454.8,506.2,44.3,410.3,1030.1,656.3,8977.4,4032.18,6615.28,4831.6,7233.575000000001,57552,59287,7076,1825
2014-07-08 17:00:00+02:00,11160.5,1186.6,8420.1,536.4,45.3,739.2,1029.7,768.5,8988.7,2752.88,6372.88,3433.675,7281.95,56951,58886,7124,1981
2014-07-08 18:00:00+02:00,11127.3,1266.2,8430.1,579.6,45.0,759.7,1031.1,762.7,8995.3,1681.98,6218.62,2119.725,7222.625,56501,58097,6879,1826
2014-07-08 19:00:00+02:00,11170.1,1202.7,8439.0,596.8,45.0,447.0,1029.5,514.4,8996.6,886.93,6327.7,1021.95,7234.400000000001,55781,56844,7054,1845
2014-07-08 20:00:00+02:00,11286.1,903.5,8248.3,328.5,46.3,466.8,1028.7,312.2,8987.2,255.9,6544.23,268.1,7271.825,54351,54595,6735,2687
2014-07-08 21:00:00+02:00,10733.7,787.6,8178.8,178.7,46.6,409.3,1026.6,300.3,9000.1,26.62,6370.5,17.8,7404.3,52140,51955,6431,3176
2014-07-08 22:00:00+02:00,9500.0,763.7,8213.3,149.0,46.9,417.8,1020.8,348.7,9007.8,0.0,6625.48,0.05,7679.775,50129,48753,5750,3590
2014-07-08 23:00:00+02:00,8046.2,750.3,8218.3,149.0,45.9,226.0,1024.0,252.9,9007.8,0.0,6248.02,0.0,7968.425,45983,46032,5766,3132
