,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-12-27 00:00:00+01:00,5791.3,2884.8,15027.4,301.7,56.5,378.4,80.4,13.9,11908.4,0.0,3702.1,0.0,4298.0,43936.0,38978.0,2759.0,3265.0
2014-12-27 01:00:00+01:00,4520.4,2600.9,15219.0,217.0,55.5,242.0,80.2,14.5,11902.1,0.0,4137.9,0.0,4882.5,41503.0,37650.0,3481.0,5793.0
2014-12-27 02:00:00+01:00,4308.6,2549.1,15125.6,218.0,55.2,244.1,79.6,20.5,11837.0,0.0,5462.9,0.0,5485.2,40639.0,36978.0,3417.0,6785.0
2014-12-27 03:00:00+01:00,3979.5,2534.3,14991.0,218.0,54.7,421.9,77.6,19.3,11683.6,0.0,6094.4,0.0,6074.6,40422.0,36160.0,3548.0,6728.0
2014-12-27 04:00:00+01:00,3797.3,2628.5,14767.0,218.0,54.4,225.9,73.0,13.9,11761.6,0.0,6855.2,0.0,6560.2,40981.0,36079.0,3430.0,7162.0
2014-12-27 05:00:00+01:00,3792.2,2649.7,15130.6,218.0,53.5,16.9,72.0,15.3,11873.2,0.0,8237.6,0.0,7088.7,41041.0,36606.0,3428.0,7829.0
2014-12-27 06:00:00+01:00,3812.5,2756.6,14858.3,217.0,52.6,19.5,73.0,15.0,11817.6,0.0,9731.3,0.0,7709.7,40933.0,37380.0,3469.0,8939.0
2014-12-27 07:00:00+01:00,3824.9,2876.8,15603.8,216.0,54.9,340.8,74.9,13.9,11796.4,0.0,10256.4,0.0,8483.8,41724.0,39864.0,2902.0,8790.0
2014-12-27 08:00:00+01:00,3973.5,3004.4,15800.2,217.0,53.7,297.1,75.2,12.0,11700.2,54.4,10699.6,129.2,9344.7,44504.0,42964.0,3236.0,8212.0
2014-12-27 09:00:00+01:00,4249.4,3199.8,15768.1,216.0,51.6,595.2,80.3,22.0,11866.5,510.0,11384.6,1063.9,10096.8,47094.0,46117.0,3221.0,8438.0
2014-12-27 10:00:00+01:00,5147.0,3313.1,15766.3,217.0,50.5,1110.9,81.6,43.7,12009.8,1193.2,11122.8,2393.2,10786.8,49395.0,47781.0,2854.0,8403.0
2014-12-27 11:00:00+01:00,5772.9,3279.4,15409.8,217.0,49.5,1061.9,86.8,34.9,12010.6,1534.8,11016.9,3243.6,11268.2,51457.0,48142.0,2642.0,6805.0
2014-12-27 12:00:00+01:00,5873.1,3288.5,14826.5,217.0,49.2,1082.1,85.8,24.7,11991.5,1631.3,11117.2,3373.9,11629.4,51253.0,48812.0,3213.0,5957.0
2014-12-27 13:00:00+01:00,5590.6,3363.4,15172.6,217.0,50.0,620.9,87.5,27.0,12007.8,1365.8,12146.8,2754.4,12077.2,50277.0,48808.0,3023.0,6208.0
2014-12-27 14:00:00+01:00,5637.8,3437.4,15556.2,216.0,49.9,1013.8,84.2,65.2,12013.6,820.6,12873.3,1569.8,12454.7,49024.0,48766.0,2412.0,7349.0
2014-12-27 15:00:00+01:00,5893.3,3406.1,15822.0,216.0,50.1,759.4,79.7,48.4,12033.3,332.2,13639.6,376.4,12900.6,48927.0,49547.0,3085.0,7987.0
2014-12-27 16:00:00+01:00,5985.1,3449.8,15857.0,216.0,50.5,829.9,80.5,97.5,12046.6,75.4,14293.7,25.6,13252.2,50525.0,51198.0,3434.0,6821.0
2014-12-27 17:00:00+01:00,6324.8,3631.0,15458.5,216.0,52.1,1567.4,81.6,133.9,12034.9,1.7,14792.0,1.0,13421.7,52817.0,53812.0,3708.0,5467.0
2014-12-27 18:00:00+01:00,6483.6,3739.8,14951.7,216.0,51.9,2019.8,81.6,138.0,12029.4,0.0,14572.8,0.0,13679.6,53097.0,53318.0,3284.0,4893.0
2014-12-27 19:00:00+01:00,5969.7,3720.4,15409.2,216.0,51.9,1066.6,81.9,87.8,12040.1,0.0,14853.2,0.0,13764.8,52413.0,51644.0,2504.0,5132.0
2014-12-27 20:00:00+01:00,5486.9,3565.9,15289.2,216.0,52.5,1019.3,84.0,80.0,12018.5,0.0,15272.2,0.0,13770.4,50042.0,49192.0,2180.0,7253.0
2014-12-27 21:00:00+01:00,5073.7,3436.6,15029.7,217.0,50.6,660.1,83.9,67.0,12023.2,0.0,15265.0,0.0,13750.4,48925.0,47839.0,2251.0,8303.0
2014-12-27 22:00:00+01:00,5282.4,3298.6,14916.9,217.0,51.1,1661.9,83.4,117.1,12019.5,0.0,14159.3,0.0,13653.8,48042.0,47247.0,1868.0,8461.0
2014-12-27 23:00:00+01:00,4932.9,3013.9,14777.4,217.0,54.2,1110.3,84.4,154.6,12014.1,0.0,12690.4,0.0,13230.4,45425.0,44378.0,1730.0,8382.0
