,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-05 00:00:00+01:00,2630.3,1000.8,15703.0,137.0,223.7,380.2,334.7,147.4,11806.7,0.0,7056.1,0.0,5968.0,42379.0,43899.0,2532.0,6409.0
2014-01-05 01:00:00+01:00,2415.8,1011.5,15589.4,138.0,222.1,270.4,326.2,136.3,11823.9,0.0,6345.4,0.0,5227.8,40654.0,41073.0,2134.0,7095.0
2014-01-05 02:00:00+01:00,2285.1,1021.3,15453.5,137.0,222.6,87.7,319.9,161.0,11835.1,0.0,5910.0,0.0,4890.9,39258.0,39683.0,2281.0,7077.0
2014-01-05 03:00:00+01:00,2237.3,1010.6,14902.6,137.0,226.0,44.0,317.9,53.7,11820.7,0.0,6058.2,0.0,4809.4,38081.0,38841.0,3163.0,6365.0
2014-01-05 04:00:00+01:00,2259.3,1020.8,14943.7,137.0,224.4,46.6,315.8,33.4,11763.1,0.0,6289.3,0.0,4813.5,37766.0,38749.0,3101.0,6516.0
2014-01-05 05:00:00+01:00,2279.1,1020.2,14823.9,137.0,226.0,47.4,316.2,155.8,11691.2,0.0,6675.1,0.0,5163.2,37414.0,38400.0,2782.0,6834.0
2014-01-05 06:00:00+01:00,2320.5,1021.8,14358.0,138.0,226.8,32.9,314.6,31.8,11486.1,0.0,7223.8,0.0,5488.1,36587.0,37505.0,2095.0,7763.0
2014-01-05 07:00:00+01:00,2383.2,1044.1,14741.0,136.0,226.8,182.9,314.1,160.9,11674.5,0.2,7142.5,1.4,5834.0,37588.0,38365.0,1971.0,8092.0
2014-01-05 08:00:00+01:00,2557.6,1047.5,15272.3,136.0,220.1,206.0,311.4,133.5,11758.0,81.3,7848.8,90.4,6401.6,39059.0,41216.0,2405.0,7830.0
2014-01-05 09:00:00+01:00,2768.8,1040.8,15779.6,136.0,217.5,480.7,311.5,43.8,11906.0,689.2,7944.2,818.4,7146.0,42490.0,44909.0,2176.0,7552.0
2014-01-05 10:00:00+01:00,3027.5,1051.3,15859.7,137.0,215.6,801.4,309.1,70.8,12029.6,1715.9,7623.2,1814.5,7653.2,44608.0,47432.0,2464.0,6560.0
2014-01-05 11:00:00+01:00,3077.6,1174.6,15898.4,137.0,222.3,821.7,308.3,140.0,12069.7,2936.3,7195.4,2411.4,7881.6,47354.0,49842.0,3904.0,6174.0
2014-01-05 12:00:00+01:00,2873.3,1184.9,15804.1,136.0,223.0,973.7,307.3,78.6,11957.3,3798.6,7779.0,2762.6,8123.8,48368.0,50483.0,3678.0,6459.0
2014-01-05 13:00:00+01:00,2776.5,1048.7,15456.6,136.0,227.6,440.0,306.9,143.1,11837.3,4008.9,7938.4,2785.4,8023.4,47876.0,48363.0,2672.0,6252.0
2014-01-05 14:00:00+01:00,2979.4,1032.6,15639.7,137.0,223.6,556.0,305.3,56.3,11995.5,3059.0,7551.4,2269.2,7821.5,47142.0,46843.0,2607.0,6904.0
2014-01-05 15:00:00+01:00,3379.3,1032.5,15922.2,136.0,215.5,619.5,306.5,169.1,12074.3,1509.5,6841.9,1223.8,7705.8,47053.0,46745.0,2837.0,6189.0
2014-01-05 16:00:00+01:00,4394.9,1178.7,16048.2,136.0,217.7,803.2,310.0,220.1,12087.7,267.9,6896.6,232.4,7717.1,48480.0,48191.0,3904.0,5629.0
2014-01-05 17:00:00+01:00,5218.7,1242.5,16009.5,136.0,217.6,2462.1,313.9,299.4,12090.0,1.1,7773.5,0.1,7899.9,51486.0,53514.0,4694.0,5601.0
2014-01-05 18:00:00+01:00,5576.2,1225.7,16120.9,136.0,215.4,2661.5,316.6,187.2,12106.2,0.0,8782.0,0.0,8180.2,52116.0,55189.0,4331.0,5537.0
2014-01-05 19:00:00+01:00,5234.4,1215.4,16227.2,136.0,217.3,2322.6,319.2,56.4,12060.2,0.0,9179.2,0.0,8578.2,51376.0,54847.0,4294.0,6442.0
2014-01-05 20:00:00+01:00,4554.3,1183.4,16245.9,136.0,218.7,1104.2,321.5,54.8,12045.7,0.0,9189.6,0.0,9024.1,48717.0,52405.0,4002.0,6800.0
2014-01-05 21:00:00+01:00,3468.8,1035.8,16249.0,137.0,218.6,709.4,322.0,101.5,11864.7,0.0,9913.7,0.0,9574.9,48342.0,50671.0,2938.0,5891.0
2014-01-05 22:00:00+01:00,3110.9,1019.0,16197.2,136.0,222.7,766.7,321.8,161.2,11909.3,0.0,10001.0,0.0,10228.7,48448.0,50367.0,2314.0,6213.0
2014-01-05 23:00:00+01:00,2862.2,1024.5,15772.6,136.0,208.7,266.1,319.9,45.8,11662.3,0.0,10529.4,0.0,10938.0,45310.0,47827.0,2306.0,8152.0
