,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-09 00:00:00+01:00,6192.1,1010.0,18034.1,136.0,228.5,143.6,330.3,41.8,10784.0,0.0,7177.85,0.0,6864.15,46984,49911,2883,8453
2014-01-09 01:00:00+01:00,5555.6,1013.8,18012.2,136.0,253.7,80.1,335.3,39.0,10758.9,0.0,6770.7,0.0,6397.325,45270,47450,2818,8203
2014-01-09 02:00:00+01:00,5218.3,1022.2,17863.0,137.0,255.9,67.6,337.7,33.4,10693.9,0.0,6769.2,0.0,6147.3,45175,45839,3228,8096
2014-01-09 03:00:00+01:00,5321.7,1033.3,17861.7,137.0,255.4,57.4,337.9,27.4,10658.3,0.0,7172.2,0.0,6213.075,46395,46313,3378,7123
2014-01-09 04:00:00+01:00,5383.1,1055.8,17910.5,136.0,246.8,49.2,337.6,24.4,10689.9,0.0,8390.48,0.0,6580.125,48484,47317,3445,7357
2014-01-09 05:00:00+01:00,5894.8,1092.1,18073.1,136.0,248.4,98.2,338.7,29.6,10733.5,0.0,9676.4,0.0,7286.225,51551,50390,3373,7730
2014-01-09 06:00:00+01:00,8178.0,1226.6,18368.7,137.0,248.9,334.9,342.7,27.4,10752.4,0.0,11867.4,0.0,8243.025,58883,58406,3775,7864
2014-01-09 07:00:00+01:00,10395.6,1142.0,18164.5,137.0,249.1,2431.3,347.7,101.6,10781.9,1.3,13545.3,4.05,9479.574999999999,64254,65181,3315,7773
2014-01-09 08:00:00+01:00,10836.0,1362.4,18335.1,137.0,227.9,2294.3,347.7,107.0,10787.1,242.27,15110.1,332.42499999999995,10974.075,66414,67340,3363,8150
2014-01-09 09:00:00+01:00,10050.4,1605.1,17662.9,138.0,241.7,1373.3,346.0,107.0,10787.2,1504.8,16540.75,1590.05,12524.825,66818,66800,3012,8529
2014-01-09 10:00:00+01:00,9916.5,1653.7,17476.0,142.0,244.5,1186.8,342.3,112.1,10779.2,3177.7,18704.05,3029.6,13731.75,67524,68339,3014,10140
2014-01-09 11:00:00+01:00,9454.4,1661.0,17053.8,137.0,247.5,565.7,341.5,87.4,10761.9,4579.83,20624.15,4134.825,15078.625,68730,69028,2795,9962
2014-01-09 12:00:00+01:00,9222.1,1571.0,16359.6,137.0,238.6,500.4,337.8,90.4,10741.7,5023.93,21405.72,4453.674999999999,16606.1,69005,68399,2225,10284
2014-01-09 13:00:00+01:00,8595.0,1561.7,16384.5,137.0,244.8,481.1,338.3,75.7,10735.5,4491.07,22188.35,3943.7249999999995,17849.175000000003,68013,N/A,2275,10309
2014-01-09 14:00:00+01:00,8632.4,1563.3,15849.3,137.0,258.5,774.8,338.5,60.9,10731.7,3280.82,22231.22,2731.9249999999997,18757.05,66931,67244,2308,10527
2014-01-09 15:00:00+01:00,9108.2,1575.9,15230.7,137.0,258.9,683.1,341.3,119.3,10727.5,1456.4,23101.75,1315.75,19721.8,66699,66522,2320,9584
2014-01-09 16:00:00+01:00,9408.1,1675.5,15194.5,137.0,252.4,1115.0,342.3,63.0,10729.6,218.88,23420.85,279.75,20525.125,67490,66697,2358,8944
2014-01-09 17:00:00+01:00,10009.5,1712.4,14388.0,137.0,255.2,1298.4,345.4,83.6,10733.3,0.93,25088.55,0.225,21181.55,69169,69107,2685,8327
2014-01-09 18:00:00+01:00,9679.3,1911.3,14316.8,137.0,259.9,774.7,347.0,55.6,10737.6,0.0,25307.6,0.0,21916.524999999998,68413,68502,1981,7654
2014-01-09 19:00:00+01:00,8210.1,1742.5,14752.2,137.0,257.9,587.5,347.7,70.0,10738.2,0.0,24907.07,0.0,22498.524999999998,66791,66902,2081,4201
2014-01-09 20:00:00+01:00,6753.0,1891.5,15226.4,137.0,258.1,625.9,348.4,20.2,10724.4,0.0,23918.2,0.0,22841.875,62974,63823,2026,5504
2014-01-09 21:00:00+01:00,6134.1,1880.3,15193.5,137.0,261.8,473.6,351.8,6.8,10599.5,0.0,23875.38,0.0,23154.15,59556,61976,2175,5768
2014-01-09 22:00:00+01:00,5797.1,1883.8,14881.4,137.0,260.3,634.5,351.7,14.6,10496.2,0.0,23308.9,0.0,23255.699999999997,57339,59554,2110,6553
2014-01-09 23:00:00+01:00,4791.8,1864.6,12809.4,137.0,262.8,87.6,352.9,31.0,10281.0,0.0,22404.83,0.0,23275.225,53514,55855,2045,5905
