,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-06 00:00:00+01:00,5582.2,1337.0,17356.5,192.0,257.0,42.0,347.3,0.0,12065.5,0.0,13407.4,0.0,13282.7,52461.0,50986.0,2257.0,8565.0
2014-02-06 01:00:00+01:00,5295.6,1317.3,17317.8,191.0,256.8,72.7,349.6,0.0,12053.5,0.0,13473.9,0.0,13417.2,50713.0,49361.0,1979.0,8465.0
2014-02-06 02:00:00+01:00,5069.3,1328.9,16840.7,191.0,258.3,76.8,349.8,0.0,12002.1,0.0,13908.0,0.0,13549.3,49761.0,48869.0,2384.0,7780.0
2014-02-06 03:00:00+01:00,4989.0,1332.6,16851.1,190.0,256.9,17.5,347.2,0.0,12012.6,0.0,14111.6,0.0,13603.2,49916.0,49325.0,2485.0,7775.0
2014-02-06 04:00:00+01:00,5343.7,1376.1,16764.6,191.0,253.8,17.3,346.8,0.0,12034.4,0.0,13831.8,0.0,13588.3,50623.0,49710.0,2773.0,7800.0
2014-02-06 05:00:00+01:00,6856.7,1525.4,17049.0,191.0,258.9,19.0,347.4,0.0,12044.0,0.0,13837.7,0.0,13470.6,53047.0,52530.0,2278.0,8285.0
2014-02-06 06:00:00+01:00,10137.7,1562.8,17088.4,191.0,259.1,305.1,348.7,0.0,12045.9,0.0,14417.0,0.0,13247.8,59869.0,58839.0,2330.0,8252.0
2014-02-06 07:00:00+01:00,11830.5,1574.0,16276.8,199.4,256.3,1267.8,346.7,30.1,12043.9,19.4,14455.6,39.7,13019.0,66634.0,64422.0,3410.0,7288.0
2014-02-06 08:00:00+01:00,11930.3,1717.7,15864.8,317.7,235.7,1534.0,343.4,54.3,12059.1,918.3,13217.8,690.3,13023.4,68855.0,65164.0,3240.0,7656.0
2014-02-06 09:00:00+01:00,11384.0,1796.1,16438.8,193.8,231.7,698.3,344.5,95.6,12060.3,3769.0,12711.6,2820.4,13118.1,68682.0,64524.0,2697.0,8131.0
2014-02-06 10:00:00+01:00,10072.8,1787.0,16667.7,192.0,188.3,284.5,344.4,68.4,12071.5,7655.1,12623.2,6071.9,13261.1,69393.0,65229.0,2406.0,8801.0
2014-02-06 11:00:00+01:00,8810.4,1744.8,16281.3,192.0,173.0,524.9,338.6,32.8,11982.1,11250.2,12601.7,9065.0,13243.3,70364.0,65530.0,1595.0,9291.0
2014-02-06 12:00:00+01:00,8019.6,1680.4,16569.3,192.0,170.1,537.1,338.6,40.2,11895.1,12914.7,12711.4,10520.4,12867.6,70216.0,65484.0,1348.0,10778.0
2014-02-06 13:00:00+01:00,8308.3,1459.5,16895.6,192.0,169.4,692.4,337.7,22.8,12057.4,12665.6,11952.8,10187.6,11890.4,69596.0,65405.0,1635.0,11026.0
2014-02-06 14:00:00+01:00,9214.3,1476.4,17074.5,192.0,163.4,1386.8,337.6,51.9,12057.7,9950.2,9870.2,8438.9,10473.7,68337.0,63633.0,1891.0,9703.0
2014-02-06 15:00:00+01:00,11412.2,1480.1,17316.4,191.0,164.8,1533.6,339.8,104.7,12065.3,6114.4,7426.8,5465.1,9045.7,67777.0,63053.0,3101.0,8418.0
2014-02-06 16:00:00+01:00,11945.7,1483.1,17450.1,191.0,164.2,2447.1,342.5,132.1,12016.4,2110.3,6456.7,1925.8,8384.1,66296.0,62962.0,4460.0,6775.0
2014-02-06 17:00:00+01:00,12308.0,1495.6,17589.8,191.0,195.9,3743.1,340.4,207.8,12064.7,131.0,7690.1,132.6,8791.2,68709.0,65273.0,4505.0,5830.0
2014-02-06 18:00:00+01:00,12410.0,1517.6,17584.3,192.0,207.6,3321.3,335.8,146.1,12066.8,0.0,9812.0,0.1,9773.8,70985.0,67615.0,4034.0,5485.0
2014-02-06 19:00:00+01:00,12259.2,1539.5,17470.1,191.0,222.4,2593.6,332.5,105.7,12065.0,0.0,11699.6,0.0,10832.0,69298.0,63480.0,3644.0,6458.0
2014-02-06 20:00:00+01:00,11354.6,1512.7,17185.5,192.0,251.0,1076.2,325.9,1.3,12059.5,0.0,12333.8,0.0,11677.6,65407.0,62834.0,3574.0,7276.0
2014-02-06 21:00:00+01:00,8866.4,1488.6,17268.8,192.0,251.6,891.3,325.2,40.7,12048.4,0.0,13142.5,0.0,12229.9,62957.0,59891.0,3279.0,6951.0
2014-02-06 22:00:00+01:00,7278.3,1433.7,17247.6,192.0,251.4,910.8,323.0,74.2,12057.0,0.0,13638.9,0.0,12775.8,59962.0,57649.0,3206.0,6822.0
2014-02-06 23:00:00+01:00,5415.4,1256.2,17344.4,192.0,247.7,518.8,321.4,0.0,12058.9,0.0,13423.2,0.0,13450.7,55704.0,54054.0,2736.0,8275.0
