,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-09-24 00:00:00+02:00,7513.5,1131.2,16684.7,177.0,41.6,173.9,638.8,80.1,10481.0,0.0,3587.9,0.0,3368.2,43328.0,42291.0,1751.0,4097.0
2014-09-24 01:00:00+02:00,6837.4,1161.6,16653.7,176.0,40.1,113.7,632.7,88.2,10538.4,0.0,4031.5,0.0,3930.2,41910.0,41070.0,1544.0,3705.0
2014-09-24 02:00:00+02:00,5803.4,1144.2,16482.1,175.0,40.6,37.3,626.4,44.2,10545.2,0.0,4530.2,0.0,4387.8,41639.0,40529.0,1646.0,4337.0
2014-09-24 03:00:00+02:00,5191.9,1137.0,16323.2,175.0,39.8,38.6,623.6,44.5,10500.5,0.0,5032.6,0.0,4720.1,42097.0,40931.0,2820.0,3509.0
2014-09-24 04:00:00+02:00,5466.4,1147.2,16357.5,175.0,39.8,31.1,618.1,44.6,10397.3,0.0,5390.6,0.0,5073.6,43357.0,41708.0,2881.0,3278.0
2014-09-24 05:00:00+02:00,8280.2,1248.9,16596.5,175.0,39.9,92.7,611.7,43.6,10563.1,0.0,5283.4,0.0,5397.6,46498.0,44757.0,1668.0,3885.0
2014-09-24 06:00:00+02:00,11093.2,1519.3,16668.0,176.0,38.9,914.4,607.1,336.7,10593.6,3.4,5153.9,4.7,5595.5,53512.0,52081.0,1270.0,3121.0
2014-09-24 07:00:00+02:00,11502.4,1595.2,16714.6,176.0,38.8,1797.2,599.9,527.7,10672.8,510.4,5177.1,485.0,5706.8,58389.0,57990.0,2262.0,2374.0
2014-09-24 08:00:00+02:00,11639.6,1563.4,16553.7,171.0,38.8,1238.9,597.4,529.2,10659.6,3313.0,5030.8,3033.8,5567.8,61163.0,59328.0,2277.0,2177.0
2014-09-24 09:00:00+02:00,10880.6,1570.3,16518.3,159.0,39.2,1127.6,593.6,158.7,10575.0,7654.3,4464.6,6995.0,5293.2,61491.0,59609.0,1349.0,2861.0
2014-09-24 10:00:00+02:00,11288.0,1603.4,16490.8,156.0,39.1,710.0,588.9,244.6,10614.4,11887.3,4086.6,11044.9,5101.7,62789.0,60441.0,1069.0,5217.0
2014-09-24 11:00:00+02:00,11468.4,1537.1,16571.0,156.0,40.5,203.0,586.4,242.0,10511.4,15146.2,4340.6,14161.2,5168.7,64356.0,62031.0,1148.0,6001.0
2014-09-24 12:00:00+02:00,10724.1,1372.8,16533.9,156.0,40.8,230.5,590.9,120.7,10599.4,16361.4,4890.4,15582.7,5520.5,64373.0,62647.0,915.0,6811.0
2014-09-24 13:00:00+02:00,10222.5,1398.7,16602.1,156.0,40.9,346.3,602.2,138.9,10633.2,15361.3,5460.3,15109.2,5839.8,63949.0,61778.0,904.0,6996.0
2014-09-24 14:00:00+02:00,10456.3,1453.6,16611.1,156.0,42.2,739.3,608.8,141.4,10638.2,12947.5,5765.0,12860.1,6052.4,62632.0,60333.0,829.0,6912.0
2014-09-24 15:00:00+02:00,10924.1,1472.0,16454.8,156.0,41.3,950.5,610.6,62.4,10605.4,9752.5,5923.2,9755.8,6011.3,60985.0,58650.0,672.0,5996.0
2014-09-24 16:00:00+02:00,11171.4,1498.5,16452.9,156.0,40.0,1633.5,614.6,119.1,10612.6,5920.0,5643.3,6300.8,5873.5,59123.0,57580.0,783.0,4578.0
2014-09-24 17:00:00+02:00,11373.2,1442.6,16676.8,156.0,40.0,2928.0,618.6,453.6,10614.5,2596.3,4915.2,3016.4,5623.2,58609.0,57714.0,1216.0,3482.0
2014-09-24 18:00:00+02:00,11458.8,1455.2,16592.4,156.0,39.0,3255.8,623.8,416.2,10588.7,620.2,4534.1,740.2,5295.8,58244.0,57680.0,1837.0,2372.0
2014-09-24 19:00:00+02:00,11968.8,1714.0,16468.1,156.0,39.0,3678.4,626.1,557.0,10608.7,29.4,4929.5,50.8,5167.4,59790.0,59251.0,2257.0,1720.0
2014-09-24 20:00:00+02:00,12185.3,1516.3,16427.8,156.0,38.3,2616.1,626.0,236.8,10558.7,0.0,5399.0,0.0,5376.0,59133.0,57748.0,2040.0,2041.0
2014-09-24 21:00:00+02:00,12024.8,1296.7,16472.9,156.0,40.8,307.3,621.1,119.0,10539.5,0.0,5710.8,0.0,5806.0,54596.0,52727.0,1688.0,3279.0
2014-09-24 22:00:00+02:00,11070.9,1173.1,16597.7,156.0,43.9,272.8,614.4,184.4,10567.3,0.0,5558.4,0.0,6261.5,50784.0,49930.0,1177.0,4621.0
2014-09-24 23:00:00+02:00,8786.0,1108.5,16606.3,156.0,45.5,224.8,610.7,179.7,10539.2,0.0,5608.0,0.0,6745.3,47316.0,46773.0,1435.0,5421.0
