,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-24 00:00:00+01:00,2594.4,1048.0,15738.5,202.0,242.9,148.9,175.6,1.7,11748.4,0.0,8883.2,0.0,8332.8,48005.0,46236.0,4113.0,4746.0
2014-02-24 01:00:00+01:00,2643.6,1057.7,15061.8,204.0,240.9,34.3,160.3,0.2,11744.8,0.0,8387.8,0.0,8068.6,46561.0,44876.0,4197.0,4327.0
2014-02-24 02:00:00+01:00,2713.7,1078.4,14621.6,204.0,234.6,50.6,155.6,0.0,11792.8,0.0,8108.5,0.0,7885.6,46015.0,44024.0,4315.0,3829.0
2014-02-24 03:00:00+01:00,2775.3,1090.5,14231.8,204.0,250.9,42.8,155.5,0.0,11778.7,0.0,8130.5,0.0,7758.6,46204.0,43635.0,4612.0,3255.0
2014-02-24 04:00:00+01:00,3388.9,1140.2,15272.6,203.0,249.1,39.7,155.5,0.0,11788.3,0.0,8618.1,0.0,7796.5,47460.0,45536.0,4562.0,3809.0
2014-02-24 05:00:00+01:00,4689.6,1251.2,17243.8,207.2,239.0,60.2,157.0,0.8,11826.5,0.0,9334.3,0.0,8089.6,50925.0,49515.0,4257.0,5701.0
2014-02-24 06:00:00+01:00,7376.3,1455.7,17602.7,327.1,237.1,1480.3,157.5,93.2,11932.7,2.7,10391.9,11.6,8389.2,59405.0,58657.0,4432.0,5781.0
2014-02-24 07:00:00+01:00,9004.9,1852.1,16862.6,328.3,229.9,2332.4,157.2,176.5,11934.1,680.7,10858.8,778.1,8496.7,66743.0,63477.0,4514.0,4975.0
2014-02-24 08:00:00+01:00,9091.2,2144.1,16821.8,327.4,225.9,1491.5,156.3,97.4,11914.6,4963.1,9999.7,5286.4,8459.7,68208.0,64533.0,3957.0,6003.0
2014-02-24 09:00:00+01:00,7287.3,1861.7,17265.8,210.2,227.8,1668.5,153.2,80.9,12065.0,11285.8,7912.5,11760.4,8260.2,67609.0,64784.0,2818.0,7390.0
2014-02-24 10:00:00+01:00,6719.0,1714.6,17484.9,204.0,230.9,1088.9,153.9,51.6,12080.8,16138.1,7534.6,16826.0,7971.2,68243.0,64910.0,1991.0,8697.0
2014-02-24 11:00:00+01:00,6007.3,1640.3,17394.5,206.0,239.6,419.4,154.9,41.3,12069.6,19453.3,8907.3,20295.3,7933.0,69412.0,66843.0,2164.0,9394.0
2014-02-24 12:00:00+01:00,5381.7,1663.4,17108.9,205.0,237.9,195.1,154.4,110.6,12063.2,20342.7,9469.5,21469.8,8031.5,69580.0,67221.0,2069.0,9599.0
2014-02-24 13:00:00+01:00,4875.1,1663.8,17098.9,205.0,235.8,433.2,155.8,199.4,12051.1,19237.1,9791.3,20402.0,8247.6,68774.0,66743.0,2213.0,9419.0
2014-02-24 14:00:00+01:00,4981.4,1656.7,17226.7,205.0,238.9,620.4,154.3,190.8,12042.4,16077.1,9765.6,17528.6,8442.3,67567.0,65315.0,2366.0,8457.0
2014-02-24 15:00:00+01:00,5984.4,1642.1,17340.3,206.0,223.0,595.8,155.5,182.1,12028.5,11426.4,9750.6,12818.2,8563.2,66146.0,64409.0,3647.0,7125.0
2014-02-24 16:00:00+01:00,7284.9,1457.4,17601.8,205.0,224.6,971.7,164.3,181.7,12015.6,5466.9,8769.4,6554.4,8765.0,64409.0,63001.0,5104.0,5869.0
2014-02-24 17:00:00+01:00,9215.6,1604.4,17675.0,205.5,213.8,1451.6,163.6,301.4,12027.7,999.8,8810.2,1121.8,9293.3,67064.0,63782.0,5759.0,4473.0
2014-02-24 18:00:00+01:00,9961.3,2135.2,17729.9,327.3,191.4,2831.3,157.9,452.8,12033.1,16.0,10782.1,12.8,10032.7,69917.0,68036.0,4756.0,3200.0
2014-02-24 19:00:00+01:00,10021.2,2254.6,17737.3,338.4,167.2,2044.3,155.1,355.4,12040.8,0.0,12118.9,0.0,10635.2,69794.0,68214.0,4170.0,3441.0
2014-02-24 20:00:00+01:00,9658.1,2220.7,17565.5,337.9,172.8,773.5,155.7,170.6,12046.7,0.0,12119.4,0.0,10860.6,64988.0,64668.0,4543.0,5085.0
2014-02-24 21:00:00+01:00,8976.6,2028.0,17455.8,212.9,180.7,819.3,154.2,68.5,12022.5,0.0,11700.9,0.0,10702.1,62022.0,62091.0,4701.0,5930.0
2014-02-24 22:00:00+01:00,8435.9,1971.8,17215.8,204.0,165.4,595.7,154.0,69.3,12017.3,0.0,10851.2,0.0,10222.6,59084.0,59146.0,4528.0,5360.0
2014-02-24 23:00:00+01:00,6754.2,1693.5,17083.5,204.0,168.4,219.6,154.5,29.0,11998.9,0.0,10202.5,0.0,9559.1,54346.0,54736.0,3660.0,4954.0
