,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-05-17 00:00:00+02:00,6457.5,806.6,13870.4,152.0,41.4,548.8,931.2,26.2,8457.2,0.0,4606.0,0.0,3498.5,44177.0,41613.0,3142.0,1346.0
2014-05-17 01:00:00+02:00,5730.3,783.2,13783.9,152.0,41.6,452.2,930.1,44.3,8454.3,0.0,4301.2,0.0,3227.9,42246.0,39506.0,2808.0,1185.0
2014-05-17 02:00:00+02:00,5224.7,735.2,13907.8,152.0,42.6,205.6,932.2,35.9,8474.2,0.0,3667.6,0.0,3016.7,41259.0,38457.0,3360.0,915.0
2014-05-17 03:00:00+02:00,5069.7,736.0,13875.9,152.0,41.2,174.9,935.4,30.6,8498.9,0.0,3233.0,0.0,2911.2,41090.0,38528.0,3930.0,1165.0
2014-05-17 04:00:00+02:00,5156.7,758.6,13922.7,152.0,40.2,204.2,932.5,24.4,8487.9,0.0,2932.0,2.3,2812.2,41156.0,38758.0,4379.0,1159.0
2014-05-17 05:00:00+02:00,5437.3,819.7,13893.1,152.0,40.3,362.3,928.0,24.8,8479.1,60.6,2673.5,97.1,2658.5,41219.0,38748.0,3847.0,952.0
2014-05-17 06:00:00+02:00,5833.7,843.9,13872.5,152.0,39.3,647.6,926.3,39.8,8490.0,820.7,2087.7,746.4,2461.1,41852.0,39938.0,4683.0,1686.0
2014-05-17 07:00:00+02:00,6317.9,851.5,13881.7,152.0,40.1,621.2,922.7,39.9,8498.9,2679.0,1612.0,2669.5,2257.3,43738.0,42363.0,4992.0,1137.0
2014-05-17 08:00:00+02:00,6789.7,856.7,13969.8,152.0,40.2,878.6,915.4,48.1,8503.1,5537.3,1484.1,5397.0,2110.4,47720.0,46157.0,5298.0,1353.0
2014-05-17 09:00:00+02:00,7020.2,861.3,13982.3,152.0,40.2,1115.3,906.7,59.0,8502.0,8937.6,1591.8,8367.2,2139.6,50776.0,49238.0,4986.0,1625.0
2014-05-17 10:00:00+02:00,6919.3,850.8,13828.3,153.0,40.2,753.6,898.9,78.5,8497.0,12028.2,2052.2,10971.0,2316.4,52515.0,50237.0,4592.0,1960.0
2014-05-17 11:00:00+02:00,6137.8,850.7,13804.8,152.0,40.3,517.0,897.2,65.8,8503.8,14296.7,2585.5,12797.7,2629.0,52855.0,50644.0,4470.0,2853.0
2014-05-17 12:00:00+02:00,5374.7,847.5,13637.6,153.0,40.3,296.8,901.6,36.7,8186.5,15884.8,3207.9,13700.5,2960.7,52360.0,49674.0,3319.0,3114.0
2014-05-17 13:00:00+02:00,4426.1,829.9,13451.2,152.0,41.3,153.1,898.0,37.0,7584.1,16445.2,3993.7,13661.4,3298.2,51152.0,49046.0,3321.0,3844.0
2014-05-17 14:00:00+02:00,4124.2,825.2,12930.1,152.0,41.3,368.2,894.2,37.0,7343.5,16126.6,4758.3,12468.2,3577.9,49597.0,48167.0,2361.0,4072.0
2014-05-17 15:00:00+02:00,4048.7,819.1,12155.8,236.3,41.4,1010.6,892.3,37.0,7269.5,14542.7,5196.6,10631.7,3697.9,48520.0,47458.0,2243.0,4047.0
2014-05-17 16:00:00+02:00,4196.6,790.8,12192.8,304.5,41.5,979.6,884.9,37.0,7335.1,11695.2,5355.7,8442.8,3733.7,47560.0,46145.0,2796.0,3752.0
2014-05-17 17:00:00+02:00,4909.6,793.4,12353.4,230.5,39.3,999.7,873.5,37.0,7360.5,8509.2,5673.8,5991.6,3696.5,47414.0,46604.0,4015.0,2943.0
2014-05-17 18:00:00+02:00,5618.7,810.8,12386.3,202.5,39.8,455.6,860.2,42.0,7358.6,5231.7,6055.7,3548.2,3593.9,47090.0,46383.0,5646.0,1832.0
2014-05-17 19:00:00+02:00,6258.3,850.2,12464.0,204.0,40.7,573.7,856.0,48.0,7384.5,2345.2,5779.8,1545.4,3519.7,46576.0,45712.0,6622.0,1165.0
2014-05-17 20:00:00+02:00,6760.3,862.2,12506.6,203.0,40.9,602.0,853.0,48.0,7382.0,537.6,4971.4,287.6,3393.9,45013.0,43580.0,6431.0,1133.0
2014-05-17 21:00:00+02:00,6849.6,941.3,12693.9,202.5,40.7,894.7,849.6,48.0,7395.9,21.6,4482.6,6.8,3310.0,44732.0,43518.0,5933.0,1108.0
2014-05-17 22:00:00+02:00,6656.8,1166.4,12945.5,204.0,41.0,1269.2,846.2,48.0,7408.4,0.0,4065.5,0.0,3214.2,44513.0,43260.0,4904.0,1230.0
2014-05-17 23:00:00+02:00,5783.1,1196.1,13085.0,202.5,40.4,1081.9,837.5,47.9,7360.7,0.0,3687.5,0.0,3074.6,41965.0,40937.0,4303.0,2071.0
