,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-15 00:00:00+01:00,12082.4,1608.8,17691.4,140.0,231.1,61.5,341.3,14.4,10784.3,0.0,1732.2,0.0,1688.6,52690.0,47856.0,4345.0,5007.0
2014-01-15 01:00:00+01:00,11179.6,1597.4,17731.9,140.0,213.3,27.6,350.2,13.8,10791.4,0.0,1759.6,0.0,1706.4,50212.0,45945.0,4070.0,4646.0
2014-01-15 02:00:00+01:00,10456.2,1597.5,17688.2,140.0,226.5,16.5,356.6,4.0,10794.3,0.0,1689.6,0.0,1740.4,49003.0,44871.0,4285.0,4494.0
2014-01-15 03:00:00+01:00,9493.6,1619.2,17974.7,140.0,230.2,1.2,362.3,0.6,10799.6,0.0,1815.6,0.0,1824.5,49050.0,35445.0,5063.0,3682.0
2014-01-15 04:00:00+01:00,9930.9,1650.0,18232.5,140.0,238.8,1.2,369.9,0.6,10786.2,0.0,2042.6,0.0,1872.9,49514.0,46506.0,5090.0,4310.0
2014-01-15 05:00:00+01:00,11479.1,1719.9,18463.9,242.5,241.6,6.0,373.1,3.0,10787.6,0.0,2050.8,0.0,1986.5,51875.0,49117.0,4419.0,3990.0
2014-01-15 06:00:00+01:00,13805.0,1958.8,18558.1,443.4,242.7,455.9,374.3,29.8,10765.4,0.0,2115.7,0.0,2106.3,58798.0,56380.0,5118.0,5053.0
2014-01-15 07:00:00+01:00,14293.0,2347.3,18633.4,643.9,243.3,1318.2,377.7,27.6,10786.8,1.1,2269.8,2.4,2256.4,65391.0,62659.0,5454.0,3129.0
2014-01-15 08:00:00+01:00,14337.0,2474.6,18661.2,781.3,241.7,2019.2,377.8,36.8,10793.9,184.2,2698.5,224.0,2432.1,67143.0,64709.0,4811.0,2539.0
2014-01-15 09:00:00+01:00,14388.7,2438.6,18658.9,836.2,243.4,1636.4,375.9,34.7,10791.5,1402.3,3076.5,1371.8,2596.6,67247.0,64456.0,4734.0,3249.0
2014-01-15 10:00:00+01:00,14391.6,2425.2,18700.1,841.5,241.5,882.6,377.6,34.0,10792.5,3697.7,3146.4,3045.3,2735.8,68353.0,60993.0,4573.0,3898.0
2014-01-15 11:00:00+01:00,14478.8,2363.2,18746.3,734.5,239.9,621.5,370.5,21.7,10799.1,6312.7,3323.5,4300.4,2999.9,69970.0,65281.0,4350.0,4133.0
2014-01-15 12:00:00+01:00,14303.9,2337.9,18806.4,590.9,233.9,442.4,362.5,25.8,10805.6,6825.8,3255.1,4731.8,3234.9,69254.0,64817.0,4034.0,4551.0
2014-01-15 13:00:00+01:00,14344.2,2352.0,18756.0,676.4,232.1,665.0,363.8,83.1,10807.8,5744.0,3423.7,4427.5,3416.2,68405.0,64211.0,3870.0,4957.0
2014-01-15 14:00:00+01:00,14442.4,2576.0,18667.1,429.5,233.4,963.5,363.6,72.8,10807.5,4318.4,3736.2,3237.0,3619.0,66773.0,63746.0,4104.0,4839.0
2014-01-15 15:00:00+01:00,14463.0,2620.2,18713.1,389.2,229.2,464.8,360.7,67.8,10802.9,2064.4,3996.8,1576.7,3895.2,66533.0,63669.0,5004.0,3969.0
2014-01-15 16:00:00+01:00,14590.3,2369.3,18727.5,454.5,229.8,1561.3,361.1,25.1,10801.3,335.6,4521.6,359.3,4553.4,67746.0,64358.0,5053.0,4214.0
2014-01-15 17:00:00+01:00,14673.9,2438.1,18693.5,754.4,243.8,2786.2,360.1,24.3,10797.1,9.8,5206.4,0.4,5361.8,70088.0,67411.0,5337.0,4114.0
2014-01-15 18:00:00+01:00,14609.7,2427.2,18700.9,843.5,246.4,2686.6,357.2,157.0,10798.1,0.0,5594.1,0.0,6097.9,70130.0,67281.0,4468.0,4581.0
2014-01-15 19:00:00+01:00,14449.0,2222.3,18702.8,557.6,248.5,1513.0,357.4,152.0,10799.2,0.0,6228.6,0.0,6651.5,68656.0,65358.0,4247.0,5100.0
2014-01-15 20:00:00+01:00,13893.6,1824.7,18613.0,169.9,247.2,418.4,355.6,18.9,10802.7,0.0,6378.2,0.0,6972.3,64763.0,61445.0,4396.0,5518.0
2014-01-15 21:00:00+01:00,13260.5,1742.2,18599.0,140.0,249.1,430.4,355.3,20.4,10801.9,0.0,6558.8,0.0,7026.8,62066.0,59251.0,4723.0,6249.0
2014-01-15 22:00:00+01:00,11789.2,1685.1,18590.6,140.0,252.4,324.5,356.8,21.4,10795.9,0.0,6407.4,0.0,7119.0,59504.0,57562.0,4640.0,6410.0
2014-01-15 23:00:00+01:00,10144.2,1641.3,18564.7,140.0,254.4,57.4,358.3,5.6,10688.8,0.0,6512.1,0.0,7176.2,55265.0,53700.0,3957.0,6027.0
