,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-07 00:00:00+01:00,2779.8,1085.8,14461.4,139.0,214.8,88.3,342.5,19.0,11675.1,0.0,15330.8,0.0,15974.6,46665.0,49345.0,1904.0,9290.0
2014-01-07 01:00:00+01:00,2718.6,1080.5,11921.5,139.0,217.6,5.7,340.6,2.8,11498.8,0.0,16174.8,0.0,16350.2,44397.0,47197.0,1911.0,8520.0
2014-01-07 02:00:00+01:00,2691.1,1084.0,11151.2,139.0,200.3,14.9,339.2,7.2,11054.8,0.0,17148.5,0.0,16839.6,43841.0,46787.0,2015.0,8596.0
2014-01-07 03:00:00+01:00,2698.6,1136.5,11064.3,140.0,203.4,5.5,336.8,2.6,10885.9,0.0,18043.5,0.0,17425.9,43690.0,47341.0,2029.0,8325.0
2014-01-07 04:00:00+01:00,2768.7,1209.7,11778.5,139.0,182.1,91.4,331.4,25.0,10815.5,0.0,17873.3,0.0,17777.6,44570.0,47844.0,2393.0,7825.0
2014-01-07 05:00:00+01:00,3137.5,1299.4,13135.7,140.0,151.9,214.1,330.0,22.2,10908.6,0.0,16780.9,0.0,17778.7,46801.0,50005.0,2937.0,7895.0
2014-01-07 06:00:00+01:00,5346.1,1404.7,15148.8,139.0,178.7,1664.1,329.1,65.4,11057.1,0.0,17457.2,0.0,17468.6,52938.0,57692.0,2383.0,8829.0
2014-01-07 07:00:00+01:00,8248.0,1801.7,15288.9,139.0,176.7,2478.2,330.8,201.0,11073.7,1.2,17297.2,3.0,17079.7,58060.0,64725.0,3134.0,7960.0
2014-01-07 08:00:00+01:00,9211.0,2073.8,14985.6,140.0,161.6,2334.0,332.6,237.4,10891.4,313.6,16746.2,438.6,16764.6,60687.0,66656.0,3696.0,7870.0
2014-01-07 09:00:00+01:00,9415.7,2215.7,14611.7,140.0,159.7,1427.6,327.9,322.7,10789.0,2504.2,15773.9,2973.3,16494.5,61548.0,65521.0,3658.0,8231.0
2014-01-07 10:00:00+01:00,9178.3,1986.5,14923.7,139.0,162.9,416.2,325.7,77.1,10734.9,5962.4,15577.6,5677.7,16183.1,62132.0,65892.0,3410.0,8734.0
2014-01-07 11:00:00+01:00,8465.2,1658.7,15601.4,139.0,176.4,168.6,321.9,4.2,10722.7,8553.3,16065.9,7222.6,15807.1,62958.0,67016.0,3666.0,9762.0
2014-01-07 12:00:00+01:00,8139.1,1536.1,15977.2,140.0,166.5,182.7,319.2,9.2,10719.8,9913.6,15498.0,7411.3,15337.0,62869.0,66832.0,2831.0,10095.0
2014-01-07 13:00:00+01:00,7959.5,1676.7,16173.7,139.0,156.0,479.5,318.3,83.4,10754.4,8538.9,14355.8,6525.3,14795.0,61911.0,65966.0,3421.0,9707.0
2014-01-07 14:00:00+01:00,9245.1,1590.3,16947.2,139.0,160.6,1581.2,320.4,270.8,10754.9,5762.6,12517.1,4672.4,14258.2,60846.0,64734.0,3218.0,10061.0
2014-01-07 15:00:00+01:00,10075.1,1689.3,17321.8,138.0,168.9,1623.3,318.4,255.2,10748.0,2531.1,11260.0,2356.8,13679.7,60375.0,65387.0,4038.0,9276.0
2014-01-07 16:00:00+01:00,10226.3,1766.7,17419.9,138.0,161.9,1906.8,320.5,234.1,10733.5,381.2,11642.8,391.5,13539.5,60774.0,65640.0,4621.0,7709.0
2014-01-07 17:00:00+01:00,10321.1,2036.0,17100.5,138.0,167.4,3012.2,318.6,373.9,10749.0,1.1,12826.8,0.2,13736.5,63980.0,68524.0,4237.0,6787.0
2014-01-07 18:00:00+01:00,10454.2,2174.5,16938.3,138.0,176.6,2040.7,317.5,257.5,10733.8,0.0,14813.4,0.0,14137.2,63787.0,68801.0,3772.0,7057.0
2014-01-07 19:00:00+01:00,10346.8,2376.9,17130.4,138.0,167.9,778.2,316.9,110.6,10735.5,0.0,16106.5,0.0,14455.8,61156.0,67652.0,3522.0,7789.0
2014-01-07 20:00:00+01:00,9343.2,1873.0,16839.9,138.0,143.4,982.1,318.5,112.0,10753.8,0.0,16193.9,0.0,14629.2,57550.0,64383.0,3785.0,8930.0
2014-01-07 21:00:00+01:00,7626.5,1902.4,16781.6,138.0,160.7,333.3,319.4,16.6,10726.3,0.0,15794.3,0.0,14587.5,55242.0,61485.0,3525.0,8362.0
2014-01-07 22:00:00+01:00,6188.8,1879.9,16744.0,138.0,165.7,256.4,319.6,30.8,10708.7,0.0,14513.4,0.0,14289.4,53794.0,58810.0,3082.0,8126.0
2014-01-07 23:00:00+01:00,5514.0,1491.1,17114.4,138.0,165.4,145.5,324.0,32.2,10700.0,0.0,13890.1,0.0,13793.1,49780.0,55135.0,2569.0,8644.0
