,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-22 00:00:00+02:00,3950.0,1007.6,14760.2,147.0,48.1,119.6,729.4,187.5,10350.0,0.0,3804.4,0.0,3324.8,40119.0,39966.0,4625.0,1768.0
2014-08-22 01:00:00+02:00,3555.4,1014.3,14672.2,146.0,48.2,130.2,731.3,190.3,10277.0,0.0,4100.2,0.0,3801.2,39300.0,38748.0,4128.0,2364.0
2014-08-22 02:00:00+02:00,3406.9,1034.4,14792.7,146.0,48.2,126.9,731.6,178.1,10035.6,0.0,4424.2,0.0,4242.5,39010.0,38216.0,4328.0,2846.0
2014-08-22 03:00:00+02:00,3237.0,1037.2,14547.2,147.0,48.3,166.3,732.3,241.9,10285.4,0.0,4655.1,0.0,4673.7,39340.0,38051.0,4405.0,2857.0
2014-08-22 04:00:00+02:00,3839.9,1044.4,14614.2,147.0,48.5,125.4,728.3,133.4,10256.1,0.0,4543.1,0.0,5110.4,40146.0,38740.0,4608.0,2940.0
2014-08-22 05:00:00+02:00,4272.1,1040.3,15046.8,147.0,46.5,360.4,725.4,182.9,10334.9,0.8,4939.4,2.0,5394.8,42462.0,41766.0,4682.0,2343.0
2014-08-22 06:00:00+02:00,5463.9,1049.1,15017.7,147.0,46.4,531.1,727.5,297.7,10385.3,222.3,5837.3,253.3,5527.6,47930.0,47699.0,5172.0,1713.0
2014-08-22 07:00:00+02:00,5812.9,1185.1,15096.1,147.0,44.3,956.1,725.9,488.4,10381.2,1989.2,5527.3,2106.8,5531.8,52512.0,51617.0,5956.0,1252.0
2014-08-22 08:00:00+02:00,5813.1,1132.6,15149.1,147.0,43.2,1832.0,718.9,606.8,10390.6,5279.2,4820.5,5683.7,5492.8,56171.0,54416.0,5332.0,1146.0
2014-08-22 09:00:00+02:00,5731.0,1131.2,15188.6,147.0,47.1,2105.5,721.3,728.3,10401.8,9280.5,4746.8,9738.2,5771.3,57199.0,56063.0,4225.0,2360.0
2014-08-22 10:00:00+02:00,5576.1,1179.9,15144.8,147.0,47.3,1616.5,719.9,612.5,10368.6,12977.7,6025.0,13073.0,6612.5,58361.0,57912.0,3170.0,3372.0
2014-08-22 11:00:00+02:00,5137.0,996.7,14988.4,147.0,47.9,522.2,722.5,476.3,10322.4,16137.6,8503.7,15223.0,7702.4,59317.0,59260.0,3153.0,3713.0
2014-08-22 12:00:00+02:00,4488.6,965.3,14675.0,147.0,46.3,350.7,723.1,226.7,10334.8,17381.8,10171.0,16033.2,8575.0,58715.0,57042.0,2741.0,4693.0
2014-08-22 13:00:00+02:00,4202.7,953.5,14698.8,147.0,45.0,938.6,724.2,567.6,10354.1,16333.3,10812.2,15303.2,9159.4,57597.0,59419.0,2281.0,6182.0
2014-08-22 14:00:00+02:00,4214.5,958.5,14739.5,147.0,46.6,1126.2,724.3,575.8,10357.0,13991.5,10213.5,13778.6,9319.6,55919.0,57589.0,2553.0,6549.0
2014-08-22 15:00:00+02:00,4276.7,958.8,14728.5,147.0,47.4,748.5,720.0,328.6,10356.4,11679.7,9531.5,11834.4,9016.6,54521.0,55136.0,2953.0,5867.0
2014-08-22 16:00:00+02:00,4418.4,968.9,14911.0,147.0,46.9,486.5,720.8,240.1,10342.4,9789.5,9139.4,9444.1,8381.1,53244.0,54288.0,3513.0,4420.0
2014-08-22 17:00:00+02:00,5136.1,976.0,15038.9,147.0,48.8,950.0,719.4,323.4,10348.9,6966.8,8193.8,6393.6,7401.2,53152.0,53780.0,3691.0,3192.0
2014-08-22 18:00:00+02:00,5618.6,928.4,15137.4,147.0,47.5,1401.6,721.5,442.1,10356.5,3638.4,7220.6,3302.1,6478.9,52512.0,52869.0,4085.0,1453.0
2014-08-22 19:00:00+02:00,5674.4,878.4,15143.6,147.0,46.4,1583.0,721.6,641.7,10366.1,1026.0,6048.6,969.2,5393.3,51292.0,52385.0,5955.0,959.0
2014-08-22 20:00:00+02:00,5751.8,863.9,15071.7,147.0,46.3,1889.1,718.5,631.6,10342.9,69.1,5239.0,67.7,4929.2,49557.0,51131.0,6220.0,1439.0
2014-08-22 21:00:00+02:00,5819.6,860.8,14994.1,147.0,45.2,1273.7,719.2,478.2,10328.7,0.0,5606.5,0.0,4940.2,47706.0,49301.0,4828.0,1322.0
2014-08-22 22:00:00+02:00,5493.7,833.8,14671.3,147.0,46.5,974.7,718.1,382.9,10314.7,0.0,6304.9,0.0,5170.4,44930.0,47034.0,3305.0,1958.0
2014-08-22 23:00:00+02:00,4615.6,822.5,14463.9,146.0,45.6,724.7,717.4,487.0,10287.2,0.0,6627.5,0.0,5445.4,41965.0,42817.0,2351.0,2782.0
