,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-12-05 00:00:00+01:00,17397.9,3071.3,15889.4,216.0,28.0,271.9,501.3,78.7,11953.5,0.0,2194.4,0.0,2183.5,52315.0,48821.0,3332.0,2932.0
2014-12-05 01:00:00+01:00,16548.6,2985.7,15905.2,216.0,28.0,137.7,500.0,90.1,11963.6,0.0,1920.8,0.0,1866.3,50351.0,47136.0,3432.0,2923.0
2014-12-05 02:00:00+01:00,16084.7,2930.7,15964.8,216.0,29.0,121.9,500.1,6.5,11967.9,0.0,1721.0,0.0,1595.1,49304.0,46156.0,3615.0,2828.0
2014-12-05 03:00:00+01:00,16260.3,2926.0,15943.4,217.0,28.0,127.2,498.6,4.2,12007.6,0.0,1530.0,0.0,1438.9,49251.0,45959.0,3916.0,2899.0
2014-12-05 04:00:00+01:00,17029.5,2994.8,16016.9,217.0,27.0,183.6,498.1,11.2,12009.2,0.0,1437.9,0.0,1354.3,50266.0,46702.0,3920.0,3077.0
2014-12-05 05:00:00+01:00,17788.1,3617.8,16063.4,216.0,26.0,248.2,496.0,38.7,12016.8,0.0,1289.5,0.0,1345.7,52433.0,48604.0,3755.0,3010.0
2014-12-05 06:00:00+01:00,18650.7,5877.2,16028.4,263.3,24.6,935.7,493.5,176.6,12003.6,0.0,1103.0,0.0,1383.4,59237.0,55358.0,4335.0,2388.0
2014-12-05 07:00:00+01:00,18890.3,7175.0,16001.2,392.7,23.5,1314.6,489.5,333.2,12040.2,0.1,1076.5,0.4,1483.9,64749.0,61221.0,4650.0,535.0
2014-12-05 08:00:00+01:00,19212.1,7360.6,16041.0,535.8,24.7,2030.8,485.4,397.2,12085.6,83.8,1233.8,125.9,1663.2,67571.0,63348.0,5084.0,507.0
2014-12-05 09:00:00+01:00,19515.6,7532.5,16041.0,612.3,25.7,2971.1,477.3,399.1,12089.5,425.4,1296.0,690.5,1856.6,67890.0,64435.0,4453.0,1206.0
2014-12-05 10:00:00+01:00,19694.3,7469.2,15755.9,698.8,25.6,3025.2,472.7,388.7,12084.9,925.8,1772.4,1505.4,1958.6,68428.0,65221.0,4442.0,1173.0
2014-12-05 11:00:00+01:00,19691.9,7419.9,15885.5,699.7,25.5,2961.1,469.8,382.6,12085.7,1239.0,2027.9,2095.7,1932.5,68811.0,66111.0,4104.0,1566.0
2014-12-05 12:00:00+01:00,19683.3,7417.3,16025.4,667.7,24.1,1084.6,468.4,393.6,12085.9,1259.2,2163.7,2182.4,1965.2,67309.0,64837.0,4099.0,1435.0
2014-12-05 13:00:00+01:00,19615.0,7193.6,16065.5,668.1,24.0,870.6,471.5,313.8,12087.2,1055.1,2391.2,1757.6,2090.4,66152.0,64220.0,4330.0,1858.0
2014-12-05 14:00:00+01:00,19621.2,7263.3,15943.3,585.6,25.0,1238.8,475.5,306.4,12093.3,608.1,2466.8,1025.6,2310.8,64771.0,63552.0,4246.0,2320.0
2014-12-05 15:00:00+01:00,19619.5,7383.2,15852.0,581.3,24.0,1435.0,477.6,443.3,12093.3,162.0,2496.0,339.0,2606.4,64171.0,63558.0,4359.0,2516.0
2014-12-05 16:00:00+01:00,19183.6,7418.1,15976.9,593.5,25.2,1528.4,481.7,390.8,12099.1,17.6,2778.3,40.6,2906.7,64882.0,65303.0,4863.0,2348.0
2014-12-05 17:00:00+01:00,19193.7,7435.4,16113.5,597.8,24.8,2852.7,488.0,329.5,12101.7,0.0,3087.2,0.0,3147.0,67257.0,66682.0,3867.0,2214.0
2014-12-05 18:00:00+01:00,19091.6,7135.2,16544.5,464.9,24.4,2425.9,494.2,192.3,12092.2,0.0,3168.6,0.0,3334.6,66453.0,65428.0,3093.0,2302.0
2014-12-05 19:00:00+01:00,18827.5,6908.2,16886.4,415.7,25.2,970.2,499.3,323.8,12080.6,0.0,3405.0,0.0,3467.8,64431.0,62863.0,2684.0,2479.0
2014-12-05 20:00:00+01:00,18452.8,5847.5,17018.0,438.8,26.8,626.0,501.9,197.9,12085.5,0.0,3477.6,0.0,3482.3,60890.0,59734.0,2511.0,2949.0
2014-12-05 21:00:00+01:00,18420.8,4460.7,16924.2,389.5,27.7,608.4,501.2,71.4,12084.7,0.0,3490.5,0.0,3416.5,58263.0,56516.0,2873.0,3117.0
2014-12-05 22:00:00+01:00,18253.8,4043.5,16877.0,219.1,29.1,554.4,501.3,99.1,12074.1,0.0,3161.9,0.0,3361.9,56404.0,54916.0,3034.0,2868.0
2014-12-05 23:00:00+01:00,17401.3,3436.8,16860.6,219.0,0.9,451.0,504.0,162.3,12086.5,0.0,2909.9,0.0,3264.6,53111.0,51623.0,2747.0,3947.0
