,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-11 00:00:00+01:00,9433.0,1406.4,16779.0,195.0,177.6,29.1,333.5,5.5,12085.1,0.0,5388.2,0.0,5438.4,50826.0,50540.0,3206.0,3995.0
2014-02-11 01:00:00+01:00,8249.9,1388.5,16833.4,196.0,185.7,14.7,334.9,3.0,12073.0,0.0,5416.8,0.0,5388.0,49382.0,49010.0,3049.0,3725.0
2014-02-11 02:00:00+01:00,7569.1,1391.6,16808.7,197.0,224.4,5.7,334.7,11.0,12088.9,0.0,5384.3,0.0,5555.4,48479.0,47653.0,2738.0,3774.0
2014-02-11 03:00:00+01:00,7531.0,1393.5,16722.8,197.0,251.9,14.9,333.0,11.3,12085.0,0.0,5825.1,0.0,5831.6,48645.0,47036.0,2317.0,3717.0
2014-02-11 04:00:00+01:00,7940.5,1424.3,16698.9,196.0,259.0,0.0,336.1,3.4,12079.8,0.0,7030.8,0.0,6349.3,49538.0,48401.0,2453.0,4648.0
2014-02-11 05:00:00+01:00,9328.6,1530.3,16776.1,195.0,232.0,91.4,341.5,3.1,12080.0,0.0,8164.7,0.0,6977.6,51837.0,51329.0,1538.0,4940.0
2014-02-11 06:00:00+01:00,11883.9,1664.8,16943.9,196.0,197.0,744.5,349.7,94.9,12087.2,0.0,8162.6,0.2,7631.2,58038.0,58481.0,2588.0,5529.0
2014-02-11 07:00:00+01:00,13167.5,1819.0,17009.3,247.9,185.8,1949.3,354.6,82.6,12085.0,31.8,8032.3,29.0,8406.6,65044.0,64096.0,2780.0,4179.0
2014-02-11 08:00:00+01:00,13320.6,1951.1,17055.9,295.8,183.2,2090.8,360.6,155.6,12085.3,528.7,8340.0,421.8,9287.4,66627.0,66120.0,2910.0,4303.0
2014-02-11 09:00:00+01:00,13356.9,1954.7,17067.7,291.9,178.9,1651.2,358.5,133.1,12083.8,2185.4,9274.8,1743.5,10164.5,65580.0,66337.0,2501.0,4872.0
2014-02-11 10:00:00+01:00,12925.1,1874.8,17054.1,197.5,192.7,855.8,361.0,108.2,12064.0,4813.5,10688.8,3854.3,11308.0,66442.0,64191.0,2548.0,5567.0
2014-02-11 11:00:00+01:00,12897.9,1802.6,17091.8,197.0,196.3,648.8,366.6,110.4,12081.9,6550.7,11696.1,6235.6,12683.1,67762.0,69659.0,2537.0,6945.0
2014-02-11 12:00:00+01:00,12682.4,1849.9,16498.7,196.0,209.5,445.3,373.7,93.6,12082.6,7508.0,12831.2,7751.6,13665.2,67109.0,68831.0,1418.0,7898.0
2014-02-11 13:00:00+01:00,12319.2,1821.4,16202.8,196.0,248.2,224.3,375.2,84.9,12074.4,8091.5,13576.0,7800.4,13675.3,66634.0,68374.0,1281.0,7996.0
2014-02-11 14:00:00+01:00,12213.1,1811.2,16506.3,197.0,258.7,223.0,372.7,19.5,12079.5,6798.0,12724.2,6880.1,12885.1,65038.0,66905.0,1433.0,8032.0
2014-02-11 15:00:00+01:00,12655.5,1816.7,16670.9,196.0,260.5,689.7,375.7,48.2,12018.9,4987.7,10672.1,4592.8,12043.9,64256.0,65689.0,2381.0,7881.0
2014-02-11 16:00:00+01:00,13115.1,1759.5,16954.7,197.0,254.8,899.2,376.5,70.0,12064.9,2332.3,9441.6,1775.2,11605.7,63505.0,65054.0,2869.0,6951.0
2014-02-11 17:00:00+01:00,13311.7,1769.6,17083.9,196.0,246.3,2696.7,373.9,259.7,12072.1,311.8,8849.7,183.6,11732.7,65980.0,67256.0,2743.0,5329.0
2014-02-11 18:00:00+01:00,13229.0,1864.6,17045.6,197.0,249.7,3292.5,370.2,228.0,12083.3,0.5,9963.9,0.3,12305.2,67880.0,70481.0,2486.0,4082.0
2014-02-11 19:00:00+01:00,13225.9,1836.5,17046.3,197.0,243.4,1803.6,364.0,186.9,12084.7,0.0,11302.3,0.0,13215.7,66780.0,68729.0,2301.0,4792.0
2014-02-11 20:00:00+01:00,12515.5,1640.6,16936.6,197.0,249.7,871.6,357.2,149.9,12089.0,0.0,12371.6,0.0,14088.2,62814.0,65553.0,2384.0,6650.0
2014-02-11 21:00:00+01:00,10937.5,1564.2,16930.1,198.0,252.1,594.4,356.3,95.3,12094.9,0.0,12657.0,0.0,14554.7,59772.0,62634.0,2064.0,6303.0
2014-02-11 22:00:00+01:00,9283.7,1456.8,16911.1,198.0,247.1,212.6,360.3,47.1,12096.3,0.0,11974.7,0.0,14326.8,57507.0,59920.0,1460.0,5853.0
2014-02-11 23:00:00+01:00,7500.2,1193.5,16877.6,199.0,243.9,77.8,363.1,121.0,12096.7,0.0,11572.9,0.0,13658.8,53744.0,56290.0,1526.0,5842.0
