,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-11-29 00:00:00+01:00,6759.9,2076.3,16231.9,215.0,27.0,139.6,445.9,80.2,11936.0,0.0,13376.9,0.0,11834.2,45865.0,49323.0,3388.0,6236.0
2014-11-29 01:00:00+01:00,6049.6,2059.5,16145.5,216.0,27.0,93.8,450.0,1.0,11840.3,0.0,12909.0,0.0,11444.7,43680.0,46652.0,3712.0,7794.0
2014-11-29 02:00:00+01:00,5485.1,2084.6,16080.1,218.0,27.0,173.3,452.8,66.6,11971.8,0.0,12355.9,0.0,11141.0,42196.0,45589.0,3592.0,7627.0
2014-11-29 03:00:00+01:00,5367.4,2067.5,16094.6,217.0,27.0,189.5,453.5,8.9,12001.9,0.0,11770.6,0.0,10915.4,41975.0,45137.0,3520.0,7607.0
2014-11-29 04:00:00+01:00,5962.9,2077.7,16213.8,216.0,27.0,102.2,453.2,1.0,11966.2,0.0,11265.5,0.0,10682.2,42366.0,44942.0,3465.0,7498.0
2014-11-29 05:00:00+01:00,6500.9,2058.4,16114.2,216.0,26.0,165.0,454.0,1.0,11965.0,0.0,10954.6,0.0,10474.0,42279.0,44930.0,3384.0,7648.0
2014-11-29 06:00:00+01:00,6942.9,2055.1,15685.8,217.0,26.0,277.1,452.2,47.0,11942.1,0.0,11000.2,0.0,10315.8,43753.0,45644.0,3644.0,8023.0
2014-11-29 07:00:00+01:00,7996.7,2125.9,15626.7,217.0,26.0,542.5,450.2,25.2,11938.7,2.8,10913.2,8.5,10167.8,47318.0,48298.0,3793.0,7649.0
2014-11-29 08:00:00+01:00,9850.8,2180.8,15654.2,217.0,25.0,751.1,448.1,99.0,12014.4,295.8,10400.0,735.6,9959.1,50851.0,51354.0,3932.0,6971.0
2014-11-29 09:00:00+01:00,10963.6,2200.8,15682.2,217.0,24.0,1633.2,445.4,274.1,12055.3,1136.8,9783.9,3146.4,9683.0,53051.0,54347.0,4214.0,6585.0
2014-11-29 10:00:00+01:00,10920.5,2301.9,15845.1,217.0,24.0,2456.4,444.8,492.9,12057.4,2138.8,9050.6,5800.6,9208.6,54128.0,56157.0,4135.0,6100.0
2014-11-29 11:00:00+01:00,10904.2,2398.6,15880.7,217.0,25.0,1862.1,444.9,347.9,12045.9,2829.9,8398.7,7672.9,8541.2,55003.0,56517.0,4351.0,4932.0
2014-11-29 12:00:00+01:00,10903.8,2496.2,15885.9,216.0,25.0,1606.9,442.7,314.4,12040.8,2841.5,8040.1,8281.2,7909.4,54692.0,56178.0,4237.0,4967.0
2014-11-29 13:00:00+01:00,10923.3,2506.7,15981.6,214.0,25.0,945.6,444.9,350.9,12017.0,2246.5,7944.5,7259.8,7801.1,53111.0,54177.0,4167.0,5592.0
2014-11-29 14:00:00+01:00,10968.4,2501.6,16137.8,214.0,25.0,535.7,444.7,304.0,12039.3,1346.4,7983.7,4709.1,8143.7,51118.0,53084.0,4253.0,5463.0
2014-11-29 15:00:00+01:00,11045.1,2498.3,16165.4,215.0,25.0,871.1,447.2,307.3,12055.0,383.8,8188.3,1709.4,8697.4,51296.0,53237.0,4462.0,6077.0
2014-11-29 16:00:00+01:00,11243.3,2578.6,16206.5,215.0,25.0,2742.2,446.7,533.6,12052.2,34.0,8698.3,188.6,9298.1,53333.0,56104.0,4526.0,6698.0
2014-11-29 17:00:00+01:00,10635.6,2570.0,16178.0,216.0,25.0,4178.0,444.9,621.9,12038.0,0.0,8644.6,0.0,9637.2,57062.0,58572.0,4628.0,5655.0
2014-11-29 18:00:00+01:00,11442.5,2521.7,16191.5,217.0,24.0,3537.7,443.7,497.7,12053.9,0.0,8189.4,0.0,9803.0,58344.0,58058.0,4491.0,4851.0
2014-11-29 19:00:00+01:00,11326.9,2501.6,16154.8,216.0,25.0,3436.6,440.7,481.4,12063.4,0.0,7371.4,0.0,9662.7,56448.0,55843.0,4049.0,5203.0
2014-11-29 20:00:00+01:00,11205.5,2475.7,16029.8,216.0,25.0,2016.6,437.2,470.5,12058.2,0.0,6991.6,0.0,9270.1,53441.0,52022.0,3877.0,5990.0
2014-11-29 21:00:00+01:00,10882.5,2260.9,15918.4,216.0,26.0,537.0,432.8,264.0,12038.0,0.0,6880.8,0.0,8831.7,50676.0,49812.0,4135.0,5736.0
2014-11-29 22:00:00+01:00,9647.8,2250.8,15610.2,217.0,27.0,654.9,428.7,273.5,12027.7,0.0,6876.9,0.0,8489.3,49615.0,49161.0,3742.0,5291.0
2014-11-29 23:00:00+01:00,8301.8,2199.3,15932.3,216.0,27.0,332.2,424.4,151.6,12018.6,0.0,7019.2,0.0,8312.6,47412.0,46745.0,3334.0,5951.0
