,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-05-08 00:00:00+02:00,8037.9,938.9,14663.9,156.0,51.1,147.2,898.8,22.8,8759.2,0.0,5342.5,0.0,5970.15,46045,43450,3178,2888
2014-05-08 01:00:00+02:00,6618.0,940.1,14960.7,151.0,52.9,179.5,900.0,18.3,8758.3,0.0,6300.65,0.0,6523.025000000001,43986,42499,2601,3299
2014-05-08 02:00:00+02:00,5790.5,931.0,14969.8,153.0,50.1,68.8,912.2,4.4,8706.6,0.0,7154.32,0.0,6955.299999999999,42988,42205,3163,3510
2014-05-08 03:00:00+02:00,5326.6,934.3,14955.9,152.0,47.3,222.0,907.0,22.1,8674.1,0.0,7089.05,0.0,7245.225,43237,42484,3829,3349
2014-05-08 04:00:00+02:00,5811.5,956.5,15049.6,152.0,45.7,382.4,893.4,42.6,8753.8,0.0,7526.65,0.5,7457.6,44042,43765,4140,3505
2014-05-08 05:00:00+02:00,6698.1,992.6,15152.5,152.0,42.0,130.7,895.1,42.1,8756.0,31.73,7859.68,52.575,7808.6,46279,46131,4522,3091
2014-05-08 06:00:00+02:00,8353.6,1043.6,15221.0,152.0,41.1,535.8,900.9,91.5,8759.3,719.45,8717.45,724.55,8257.875,51617,52519,4577,2632
2014-05-08 07:00:00+02:00,9715.3,1061.9,15280.3,154.0,43.4,1580.0,886.9,88.3,8757.6,2744.45,8573.17,2809.1,8767.225,56057,58367,5343,2374
2014-05-08 08:00:00+02:00,10225.9,1050.6,15285.2,153.0,47.0,1370.8,866.2,85.5,8747.2,5794.6,9286.5,5915.075000000001,9442.7,58320,61323,4638,2531
2014-05-08 09:00:00+02:00,9488.8,1048.2,15219.2,153.0,47.7,959.6,865.5,83.6,8734.7,8820.6,10505.57,9200.3,10268.55,59503,61296,3587,3262
2014-05-08 10:00:00+02:00,9566.2,1096.5,14943.8,152.0,49.5,1039.6,873.4,102.1,8752.8,10295.72,11735.47,11690.95,11178.95,60928,N/A,2872,3805
2014-05-08 11:00:00+02:00,9640.9,1085.8,14724.6,156.0,47.3,1780.1,869.1,158.1,8748.5,10970.38,11667.5,13265.300000000001,12105.15,62105,65281,2950,4468
2014-05-08 12:00:00+02:00,9775.2,996.6,14419.9,170.0,47.3,452.0,854.9,111.7,8732.3,12027.48,11567.9,13960.6,12762.875,61550,63412,2863,4391
2014-05-08 13:00:00+02:00,9193.3,1018.3,14352.5,171.0,52.2,269.5,851.2,89.7,8708.8,12819.47,11801.0,13794.175000000001,13312.275000000001,61050,63064,2851,4208
2014-05-08 14:00:00+02:00,9034.1,984.2,14399.5,162.0,53.4,247.1,865.7,55.9,8719.3,12735.48,11938.97,12963.0,13489.05,60414,62364,3016,4794
2014-05-08 15:00:00+02:00,9433.1,993.6,14763.0,155.0,55.6,486.5,876.9,75.7,8726.8,11842.8,11049.07,11286.95,13297.325,59384,61801,3113,5085
2014-05-08 16:00:00+02:00,9775.6,974.9,14770.4,152.0,52.1,798.9,872.6,74.9,8739.8,9825.15,10390.75,8748.725,12362.375,58219,60650,3339,4785
2014-05-08 17:00:00+02:00,10566.8,1175.2,13871.6,152.0,50.3,2417.8,861.5,175.3,8737.1,6703.1,9353.62,5917.875,10851.95,57715,59474,3235,3955
2014-05-08 18:00:00+02:00,10923.2,1347.5,14154.3,153.0,45.9,2219.7,848.6,406.1,8734.8,3445.55,7830.1,3126.55,8766.1,57333,58440,4328,1981
2014-05-08 19:00:00+02:00,10960.2,1083.6,14664.4,152.0,49.1,2470.9,833.0,364.9,8731.6,1151.1,6110.92,1070.875,6947.05,57592,57657,6018,1471
2014-05-08 20:00:00+02:00,11053.0,954.3,15004.7,152.0,43.1,1387.2,820.4,371.5,8735.7,146.65,5828.8,139.625,6227.625,56411,55490,6112,1344
2014-05-08 21:00:00+02:00,10962.1,972.0,15124.3,154.0,43.9,779.8,808.8,323.9,8733.6,1.62,5887.77,0.95,6396.400000000001,54816,54296,5844,1859
2014-05-08 22:00:00+02:00,10676.7,970.2,15086.4,157.0,43.2,510.0,805.8,320.9,8725.3,0.0,5697.73,0.0,7026.975,52872,50979,3952,2130
2014-05-08 23:00:00+02:00,8615.3,936.8,14736.5,154.0,45.3,276.0,806.5,159.6,8723.6,0.0,6241.18,0.0,7908.775,49051,47243,3875,2759
