,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-12-11 00:00:00+01:00,9122.9,2753.7,14052.8,220.0,9.0,476.7,244.4,50.8,10568.5,0.0,17383.8,0.0,19423.6,50738.0,53828.0,2545.0,6266.0
2014-12-11 01:00:00+01:00,8398.5,2727.3,14264.1,219.0,9.0,511.1,240.7,55.1,10576.8,0.0,17483.3,0.0,19819.6,49280.0,52729.0,2526.0,9251.0
2014-12-11 02:00:00+01:00,8043.3,2708.3,14142.5,219.0,9.0,430.2,237.6,48.2,10551.5,0.0,17774.5,0.0,20221.7,48391.0,52023.0,2605.0,8752.0
2014-12-11 03:00:00+01:00,8203.5,2701.2,14301.2,219.0,8.0,148.3,237.3,61.5,10552.1,0.0,17972.8,0.0,20683.7,48801.0,51809.0,2859.0,8698.0
2014-12-11 04:00:00+01:00,8940.9,2723.2,14132.0,220.0,9.0,112.8,235.4,98.7,10521.4,0.0,18637.7,0.0,21147.4,49837.0,52530.0,3160.0,8905.0
2014-12-11 05:00:00+01:00,10864.1,2917.4,13904.2,219.0,9.0,66.2,234.8,120.3,10518.6,0.0,19441.6,0.0,21500.5,52058.0,54241.0,2694.0,9049.0
2014-12-11 06:00:00+01:00,13554.8,3128.3,13218.4,219.0,7.0,654.9,235.4,83.5,10498.8,0.0,20301.0,0.0,21768.4,58613.0,59927.0,2850.0,8594.0
2014-12-11 07:00:00+01:00,16328.3,3431.4,13642.2,219.0,7.0,982.3,235.5,48.1,10560.0,0.0,20751.8,0.1,22036.3,64375.0,65819.0,2599.0,7613.0
2014-12-11 08:00:00+01:00,17101.2,3484.0,14348.6,218.0,7.0,899.3,237.7,179.8,10574.1,118.3,20791.9,113.9,22297.4,66080.0,67660.0,2456.0,6985.0
2014-12-11 09:00:00+01:00,17063.3,3645.2,14148.5,218.0,7.0,462.4,236.5,296.6,10525.4,853.1,21024.2,737.0,22521.0,67710.0,67143.0,2452.0,6894.0
2014-12-11 10:00:00+01:00,16830.8,3820.3,13975.7,218.0,7.0,463.2,234.4,186.5,10514.5,1639.8,21857.9,1614.9,22853.6,68501.0,66869.0,2528.0,7360.0
2014-12-11 11:00:00+01:00,16542.4,4114.0,14158.3,218.0,8.0,755.2,237.5,187.3,10565.4,2002.5,22759.5,2261.7,23161.8,68467.0,68626.0,2413.0,7493.0
2014-12-11 12:00:00+01:00,16068.6,3931.2,13631.2,219.0,7.0,835.0,240.7,206.7,10513.7,2095.9,22902.6,2310.8,23509.6,67960.0,68944.0,2374.0,7918.0
2014-12-11 13:00:00+01:00,16598.3,3764.6,13815.7,218.0,8.0,921.8,247.1,302.5,10503.3,1952.0,22055.8,1830.2,23594.3,67669.0,70845.0,2587.0,8285.0
2014-12-11 14:00:00+01:00,17541.5,3585.5,14113.5,218.0,8.0,661.7,247.3,115.0,10494.8,1645.1,21945.6,1055.9,23510.6,66556.0,69395.0,2747.0,8394.0
2014-12-11 15:00:00+01:00,17450.9,3615.2,14252.9,218.0,6.0,941.5,246.8,86.2,10473.9,625.6,22595.5,282.8,23304.1,66202.0,68183.0,3075.0,8449.0
2014-12-11 16:00:00+01:00,17234.6,3808.2,14387.2,218.0,6.0,1954.8,243.4,88.0,10559.6,51.8,22714.6,23.8,23223.1,67043.0,69114.0,2923.0,7819.0
2014-12-11 17:00:00+01:00,17255.7,3820.8,14592.0,218.0,7.0,2080.6,236.9,27.9,10648.2,0.0,22442.3,0.0,22947.9,70223.0,70299.0,2488.0,6335.0
2014-12-11 18:00:00+01:00,16857.3,3672.8,14527.4,218.0,6.0,1774.4,228.5,8.4,10656.3,0.0,22253.4,0.0,22591.9,70157.0,69760.0,2043.0,6085.0
2014-12-11 19:00:00+01:00,15720.9,3479.9,14385.7,216.0,7.0,1299.8,230.6,4.6,10655.8,0.0,22315.4,0.0,22323.8,68395.0,66773.0,1572.0,6539.0
2014-12-11 20:00:00+01:00,13856.6,3420.6,14372.5,219.0,7.0,1024.1,229.5,12.3,10641.4,0.0,22202.8,0.0,22100.9,64418.0,64562.0,2696.0,8164.0
2014-12-11 21:00:00+01:00,11589.6,2704.0,14268.0,218.0,7.0,369.8,230.5,12.6,10554.5,0.0,22141.8,0.0,22101.9,60867.0,61992.0,2735.0,7789.0
2014-12-11 22:00:00+01:00,9492.0,2565.5,14480.2,218.0,8.0,562.2,226.8,4.6,10608.9,0.0,21788.9,0.0,22182.3,58484.0,60138.0,2632.0,8949.0
2014-12-11 23:00:00+01:00,7653.7,2142.2,13906.2,218.0,9.0,240.6,227.6,2.2,10608.5,0.0,20873.8,0.0,22291.8,54571.0,55929.0,2431.0,8916.0
