,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-05 00:00:00+01:00,8025.7,1547.0,16686.9,192.0,252.4,191.4,333.1,0.0,12094.6,0.0,7173.98,0.0,6021.775,52782,49229,3856,5038
2014-02-05 01:00:00+01:00,6690.0,1549.5,16662.5,190.0,253.2,105.2,336.9,0.0,12089.4,0.0,7691.1,0.0,6324.025,50790,47608,3770,4764
2014-02-05 02:00:00+01:00,6266.8,1550.2,16674.3,191.0,240.0,58.4,338.3,0.0,12086.6,0.0,8141.65,0.0,6868.7,49356,47073,4039,5021
2014-02-05 03:00:00+01:00,5992.9,1558.5,16740.8,191.0,236.2,50.2,337.4,0.0,12094.1,0.0,8789.95,0.0,7652.55,49224,47401,4860,5721
2014-02-05 04:00:00+01:00,6247.2,1618.1,16749.1,190.0,246.2,25.6,334.6,0.0,12096.0,0.0,9833.5,0.0,8476.575,50230,48208,4719,6105
2014-02-05 05:00:00+01:00,7550.6,1665.1,16748.9,191.0,247.3,69.6,330.8,0.0,12092.4,0.0,10562.98,0.0,9211.325,52583,50582,4154,5895
2014-02-05 06:00:00+01:00,10941.1,1732.8,16740.9,191.0,247.3,645.0,326.7,58.9,12097.3,0.0,11111.3,0.025,10012.5,60020,57671,3775,6059
2014-02-05 07:00:00+01:00,12751.6,1738.9,16875.0,191.0,247.3,2592.5,325.9,94.4,12104.0,20.27,11158.15,44.175000000000004,10490.175,66701,64745,3891,4919
2014-02-05 08:00:00+01:00,12742.6,1791.4,16883.4,191.0,246.7,2590.7,327.3,106.5,12110.6,1226.1,10407.17,1130.9,10676.075,68923,66498,3866,4661
2014-02-05 09:00:00+01:00,12719.5,1821.6,16792.3,220.5,251.3,2226.3,331.3,207.3,12113.3,3760.4,9642.98,4479.8,10549.15,68802,66259,3604,6148
2014-02-05 10:00:00+01:00,12723.5,2050.1,16635.5,287.8,251.6,1379.1,331.8,120.8,12108.4,6528.05,8807.68,7902.95,10110.1,69250,67149,3534,6311
2014-02-05 11:00:00+01:00,12694.5,2008.1,16591.1,193.7,252.5,678.7,331.0,72.6,12085.7,8419.95,7898.77,9736.600000000002,9637.25,69950,N/A,2667,5383
2014-02-05 12:00:00+01:00,12403.6,1893.1,16480.1,191.0,253.1,467.0,332.0,78.9,12065.2,9505.7,7632.35,9801.875,9295.575,69734,67290,3642,5835
2014-02-05 13:00:00+01:00,12026.8,1940.9,16401.6,191.0,248.4,1072.3,333.6,62.2,12079.8,9075.62,7709.7,8186.15,9093.625,69225,67331,3848,6221
2014-02-05 14:00:00+01:00,12580.3,1983.1,16523.3,189.0,248.0,1383.1,333.4,59.4,12094.4,6130.38,8167.2,6075.05,8975.375,68480,65958,4098,6548
2014-02-05 15:00:00+01:00,12900.9,2060.3,16597.6,191.0,245.2,1459.8,332.8,114.5,12089.9,3374.35,8310.0,3559.825,8916.975,67855,65146,4291,5658
2014-02-05 16:00:00+01:00,12755.1,2007.7,16662.7,189.0,247.1,1116.4,332.6,46.1,12082.2,1045.65,8885.85,1164.425,9190.05,66829,64137,4589,4836
2014-02-05 17:00:00+01:00,12782.6,1944.5,16827.7,190.0,247.9,2028.7,332.4,278.5,12082.5,78.27,10504.08,59.52499999999999,9801.325,69247,65848,4524,4008
2014-02-05 18:00:00+01:00,12974.3,1948.5,17002.5,191.0,249.3,2812.8,332.6,235.3,12087.9,0.0,11327.65,0.0,10426.9,70772,68497,3756,3620
2014-02-05 19:00:00+01:00,12905.1,1953.9,17225.1,191.0,239.7,1580.7,337.9,78.0,12087.8,0.0,12021.25,0.0,11131.25,69400,66600,3680,4770
2014-02-05 20:00:00+01:00,12235.7,1742.9,17259.2,192.0,245.5,544.1,341.5,0.0,12069.1,0.0,12568.35,0.0,11699.25,65279,62650,3917,6112
2014-02-05 21:00:00+01:00,10637.9,1666.4,17359.9,192.0,255.7,422.3,341.5,0.0,12069.6,0.0,13285.05,0.0,11939.099999999999,62146,60227,3310,6758
2014-02-05 22:00:00+01:00,9103.9,1574.3,17348.9,192.0,250.4,449.8,343.6,0.0,12081.6,0.0,12438.42,0.0,12069.925,59568,57549,3181,7203
2014-02-05 23:00:00+01:00,7044.4,1517.4,17381.2,192.0,253.4,84.6,347.7,0.0,12053.8,0.0,13073.27,0.0,12332.875,55579,53650,2545,7277
