,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-11-24 00:00:00+01:00,4702.0,1787.7,15518.4,220.0,14.0,240.5,440.2,0.0,12353.4,0.0,10772.5,0.0,11334.8,44734.0,43675.0,2270.0,6284.0
2014-11-24 01:00:00+01:00,4731.5,1780.4,14977.3,220.0,13.0,272.9,441.9,1.6,12522.1,0.0,10546.7,0.0,11000.5,42420.0,41899.0,2106.0,7604.0
2014-11-24 02:00:00+01:00,4508.6,1785.7,15370.7,219.0,13.0,315.4,442.8,7.3,12422.4,0.0,10171.6,0.0,10651.6,41414.0,41377.0,2257.0,7435.0
2014-11-24 03:00:00+01:00,4669.8,1790.8,14949.1,220.0,12.0,153.1,436.0,61.8,12512.0,0.0,9815.0,0.0,10690.7,41616.0,41726.0,3329.0,6776.0
2014-11-24 04:00:00+01:00,5938.8,1845.5,15112.0,219.0,12.0,33.0,428.3,55.1,12504.4,0.0,9563.7,0.0,10345.4,42981.0,42839.0,3497.0,7267.0
2014-11-24 05:00:00+01:00,9315.2,2159.5,17284.2,245.8,12.0,101.0,424.5,64.2,12463.6,0.0,9152.6,0.0,9465.6,46400.0,45749.0,3063.0,8774.0
2014-11-24 06:00:00+01:00,14257.6,2858.8,17811.6,421.9,12.0,917.7,420.9,363.7,11941.4,0.0,9498.2,0.0,8708.8,54215.0,54247.0,2319.0,6819.0
2014-11-24 07:00:00+01:00,16849.2,3872.3,17937.2,498.9,11.0,1216.5,418.5,464.0,11985.8,11.2,9048.3,28.3,7825.3,61253.0,60885.0,3063.0,4395.0
2014-11-24 08:00:00+01:00,17735.9,4483.1,17961.8,578.2,11.0,817.1,416.7,518.4,12018.1,514.9,8033.7,595.5,6796.8,63926.0,61965.0,3129.0,3542.0
2014-11-24 09:00:00+01:00,18234.9,4462.3,18002.2,570.7,11.0,1183.8,415.9,510.2,12035.1,2003.9,6323.6,2238.0,6090.3,64145.0,61575.0,3257.0,3993.0
2014-11-24 10:00:00+01:00,18482.4,4588.7,17998.0,577.8,11.0,851.1,413.6,553.0,12041.9,3665.5,6293.7,4042.6,5701.6,64659.0,62817.0,3096.0,4319.0
2014-11-24 11:00:00+01:00,18607.4,4504.4,18015.0,533.9,11.0,631.0,417.5,353.4,12028.0,5043.8,5847.2,5270.7,5409.2,64997.0,62838.0,3288.0,4806.0
2014-11-24 12:00:00+01:00,18638.4,4394.7,18000.2,485.3,11.0,384.5,420.3,261.4,12008.3,5809.1,6096.4,5479.1,5142.3,64165.0,63038.0,3202.0,5949.0
2014-11-24 13:00:00+01:00,18707.5,4330.7,18135.0,460.9,11.0,272.5,419.1,100.2,12006.9,5306.4,5731.0,4512.2,4873.6,63930.0,62901.0,3413.0,5839.0
2014-11-24 14:00:00+01:00,18656.8,4420.3,18192.3,412.0,11.0,632.7,423.3,116.8,12024.0,3588.1,5333.0,2884.4,4645.3,62949.0,62631.0,3655.0,5363.0
2014-11-24 15:00:00+01:00,18675.8,4577.0,18176.8,530.8,11.0,1105.1,429.2,261.2,12027.7,1341.5,4638.7,1096.5,4460.3,62552.0,62197.0,4084.0,4551.0
2014-11-24 16:00:00+01:00,18621.9,4836.7,18202.4,577.7,12.0,2717.2,430.9,345.3,12029.9,114.7,5072.6,138.0,4460.0,63125.0,64023.0,4276.0,4761.0
2014-11-24 17:00:00+01:00,18719.0,5035.3,18185.0,594.1,11.0,3787.2,435.0,486.4,12030.1,0.7,6314.6,0.0,4677.7,65556.0,66860.0,3939.0,3710.0
2014-11-24 18:00:00+01:00,18855.7,4861.1,18193.1,568.3,12.0,3207.3,439.7,369.9,12009.0,0.0,7213.5,0.0,4854.4,65852.0,66558.0,3075.0,3889.0
2014-11-24 19:00:00+01:00,18836.1,4406.2,18237.3,564.3,12.0,2324.9,441.3,165.6,12025.4,0.0,7642.5,0.0,4845.5,64500.0,64980.0,2748.0,4587.0
2014-11-24 20:00:00+01:00,18605.2,3495.9,18152.3,383.9,12.0,968.8,445.7,35.8,12026.2,0.0,7427.5,0.0,4584.1,61179.0,60519.0,3172.0,5576.0
2014-11-24 21:00:00+01:00,18031.4,2354.5,17837.9,223.0,12.0,604.3,454.8,6.8,12024.9,0.0,6945.1,0.0,4254.2,57313.0,57310.0,3638.0,6303.0
2014-11-24 22:00:00+01:00,16536.8,2319.5,17777.6,223.0,12.0,601.6,460.0,3.9,12017.5,0.0,6112.9,0.0,3984.4,54497.0,54435.0,3438.0,6663.0
2014-11-24 23:00:00+01:00,13440.4,2171.0,18106.3,223.0,12.0,416.7,459.2,8.8,12007.8,0.0,5189.6,0.0,3751.2,50601.0,50527.0,3083.0,6697.0
