,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-12 00:00:00+01:00,5987.2,1089.6,17199.9,201.0,239.9,178.0,358.4,36.6,12103.3,0.0,10198.9,0.0,11341.3,50141.0,52579.0,2115.0,6202.0
2014-02-12 01:00:00+01:00,5758.6,1028.0,17590.9,201.0,244.4,35.1,354.3,39.5,12099.6,0.0,9009.4,0.0,10572.0,48344.0,50456.0,1960.0,5617.0
2014-02-12 02:00:00+01:00,5670.4,1044.4,17913.6,201.0,240.6,38.2,353.6,36.8,12104.7,0.0,8055.1,0.0,9985.1,47493.0,49147.0,1894.0,4847.0
2014-02-12 03:00:00+01:00,6568.6,1121.3,17715.3,201.0,243.6,41.2,346.7,49.6,12101.4,0.0,7407.0,0.0,9569.1,47835.0,48512.0,1929.0,5148.0
2014-02-12 04:00:00+01:00,7767.3,1197.8,17737.9,201.0,248.6,29.0,342.8,47.6,12106.4,0.0,7759.2,0.0,9265.5,48809.0,49259.0,2197.0,4568.0
2014-02-12 05:00:00+01:00,8722.7,1276.7,17724.8,200.0,243.8,102.8,343.5,29.3,12102.1,0.0,8403.5,0.0,9039.5,51046.0,51961.0,2381.0,5274.0
2014-02-12 06:00:00+01:00,11124.5,1383.1,17856.5,200.0,243.7,745.7,344.5,155.9,12092.8,0.0,8245.6,0.3,8871.7,58317.0,58625.0,3441.0,6214.0
2014-02-12 07:00:00+01:00,12451.5,1409.6,18102.6,214.4,240.8,1921.4,348.5,226.8,12078.8,39.5,8232.0,70.5,8638.5,65293.0,63477.0,3507.0,4508.0
2014-02-12 08:00:00+01:00,12614.5,1408.7,18171.4,333.0,243.7,2263.4,345.9,125.3,12063.1,1078.7,8093.0,914.2,8476.6,66642.0,65074.0,3562.0,4344.0
2014-02-12 09:00:00+01:00,12302.0,1410.0,18300.2,325.2,234.9,1463.2,347.0,119.7,12046.7,3843.2,8174.8,3361.2,8681.4,66459.0,65426.0,3229.0,5112.0
2014-02-12 10:00:00+01:00,11654.8,1431.6,18371.1,331.8,186.0,788.8,350.3,141.6,12055.3,6967.3,8607.1,6481.9,9030.1,66896.0,65782.0,3086.0,6322.0
2014-02-12 11:00:00+01:00,11707.5,1421.0,18344.1,331.0,187.1,632.0,351.6,91.8,12048.6,8983.7,9893.6,9295.4,9363.1,67730.0,66669.0,2309.0,7278.0
2014-02-12 12:00:00+01:00,11212.1,1337.8,17840.9,204.5,179.5,313.9,347.3,98.0,12048.7,9576.2,11385.0,11192.6,9684.8,67387.0,66282.0,2024.0,7292.0
2014-02-12 13:00:00+01:00,10920.8,1263.8,17704.7,200.0,171.5,446.4,344.9,131.1,12052.0,9821.6,10815.9,11591.9,9703.4,67033.0,65197.0,2099.0,8152.0
2014-02-12 14:00:00+01:00,10821.8,1220.5,18118.7,200.0,173.8,313.6,342.6,108.8,12027.5,9022.9,10262.4,10167.1,9468.4,65623.0,63594.0,2060.0,7423.0
2014-02-12 15:00:00+01:00,11309.9,1216.1,17978.0,202.0,177.6,523.2,340.2,64.0,12037.1,7025.8,9261.8,6799.8,9263.7,64674.0,62847.0,3332.0,7097.0
2014-02-12 16:00:00+01:00,11369.8,1245.5,18160.3,201.0,176.2,1657.0,331.7,39.0,12052.3,3276.8,8587.5,2624.4,9421.2,64119.0,62147.0,4150.0,6400.0
2014-02-12 17:00:00+01:00,12265.3,1238.1,18312.5,201.0,181.0,2448.8,329.9,97.3,12062.8,477.8,9539.8,269.4,10174.2,65636.0,64410.0,4472.0,5389.0
2014-02-12 18:00:00+01:00,12351.5,1284.6,18228.1,200.0,179.3,2870.2,326.9,119.7,12049.3,0.7,11987.6,0.1,11597.1,68474.0,67660.0,3983.0,4548.0
2014-02-12 19:00:00+01:00,11160.6,1289.9,17941.6,200.0,184.9,1323.0,324.7,116.0,12042.1,0.0,15628.8,0.0,13101.0,66997.0,67030.0,3943.0,5511.0
2014-02-12 20:00:00+01:00,9239.6,1286.4,17889.2,200.0,189.3,1074.3,321.5,59.6,12059.6,0.0,18153.3,0.0,14608.0,63182.0,63929.0,3088.0,7173.0
2014-02-12 21:00:00+01:00,7600.1,1214.6,17823.3,200.0,195.2,607.7,317.1,2.2,12067.2,0.0,19087.6,0.0,15910.5,60673.0,61576.0,3068.0,7738.0
2014-02-12 22:00:00+01:00,5478.2,1178.9,17461.6,201.0,223.0,860.8,314.5,133.3,12079.2,0.0,18124.9,0.0,16990.6,58690.0,59819.0,2991.0,7775.0
2014-02-12 23:00:00+01:00,4709.5,1025.7,15446.6,201.0,235.1,141.5,315.9,2.7,11956.5,0.0,18947.1,0.0,17818.4,54443.0,56261.0,3025.0,7359.0
