,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-29 00:00:00+02:00,3650.5,722.9,15241.3,147.0,46.1,461.6,791.0,97.0,9081.8,0.0,1958.0,0.0,1277.8,41388.0,37665.0,3977.0,2825.0
2014-06-29 01:00:00+02:00,3110.5,736.0,15130.4,147.0,47.9,364.5,786.1,96.1,9100.1,0.0,1985.4,0.0,1471.8,39004.0,36002.0,2894.0,3364.0
2014-06-29 02:00:00+02:00,2795.2,743.9,15121.3,147.0,51.1,242.1,790.2,70.2,9099.3,0.0,2158.0,0.0,1667.6,36999.0,35251.0,3913.0,4617.0
2014-06-29 03:00:00+02:00,2461.6,765.6,15124.8,147.0,51.3,156.5,804.1,94.1,9092.3,0.0,2503.9,0.0,1716.6,36183.0,34970.0,4091.0,4874.0
2014-06-29 04:00:00+02:00,2480.0,784.3,15002.9,146.0,49.3,138.7,810.4,124.4,9109.3,0.5,2727.8,2.5,1836.4,35681.0,34880.0,3906.0,4355.0
2014-06-29 05:00:00+02:00,2427.3,779.8,15094.1,148.0,47.6,134.3,816.4,107.2,9096.7,93.1,3458.9,120.8,1929.5,35091.0,34855.0,3952.0,3916.0
2014-06-29 06:00:00+02:00,2300.4,777.1,15005.9,148.0,47.1,109.7,822.4,52.5,9103.9,707.8,3491.7,668.1,1966.1,35604.0,35714.0,3967.0,4324.0
2014-06-29 07:00:00+02:00,2280.3,760.1,14972.5,148.0,49.7,108.1,831.4,75.5,9095.8,1780.6,3715.9,1901.7,2079.0,37262.0,37594.0,4237.0,4730.0
2014-06-29 08:00:00+02:00,2213.9,742.4,15110.6,148.0,49.8,271.1,825.1,79.0,9097.7,3119.1,3645.5,3479.4,2126.9,40358.0,40716.0,4260.0,4471.0
2014-06-29 09:00:00+02:00,2537.2,712.2,15189.8,147.0,51.9,319.0,817.5,44.7,9109.0,5073.6,3922.8,5152.1,2207.6,42941.0,43542.0,4494.0,4164.0
2014-06-29 10:00:00+02:00,2494.9,703.3,15079.7,148.0,48.8,556.9,817.5,75.3,9107.9,6252.4,3882.0,6468.5,2255.7,45453.0,44885.0,4515.0,3364.0
2014-06-29 11:00:00+02:00,2825.9,696.9,14750.9,148.0,48.0,1215.1,821.1,337.3,9101.4,7199.5,3649.6,7696.5,2314.0,47807.0,46065.0,4575.0,2894.0
2014-06-29 12:00:00+02:00,2775.2,699.9,14762.3,148.0,47.9,489.4,823.8,120.5,9096.5,7723.4,3810.5,8515.8,2332.8,48195.0,45800.0,4571.0,2820.0
2014-06-29 13:00:00+02:00,2792.6,697.2,14787.2,148.0,45.3,258.1,826.3,166.7,9104.9,7855.0,3520.4,8900.4,2436.3,47162.0,44546.0,4170.0,3518.0
2014-06-29 14:00:00+02:00,2939.3,700.0,14777.9,148.0,46.3,426.6,826.5,135.9,9107.6,7874.8,3437.4,8819.2,2476.8,46173.0,43544.0,4194.0,3735.0
2014-06-29 15:00:00+02:00,3136.4,708.2,14633.5,148.0,44.7,253.2,826.6,178.2,9109.9,7487.4,3248.8,8414.4,2505.4,45467.0,42533.0,4310.0,3910.0
2014-06-29 16:00:00+02:00,3005.1,728.0,14672.1,147.0,44.3,213.8,828.4,185.8,9118.6,6675.4,3164.1,7339.7,2464.2,45461.0,42266.0,4574.0,3649.0
2014-06-29 17:00:00+02:00,3915.2,724.1,14898.1,147.0,44.3,336.4,828.4,231.9,9118.0,5521.2,3080.6,5675.2,2344.9,45882.0,43235.0,4355.0,3057.0
2014-06-29 18:00:00+02:00,5114.6,733.2,14676.0,148.0,44.2,1095.4,828.6,181.3,9121.2,3833.6,2836.1,3735.4,2209.3,46996.0,44224.0,4731.0,2418.0
2014-06-29 19:00:00+02:00,5709.9,715.7,14405.6,147.0,44.5,712.4,834.5,198.1,9119.5,2105.8,2428.4,1954.6,2090.3,47084.0,43189.0,5468.0,2089.0
2014-06-29 20:00:00+02:00,5937.1,749.9,14407.8,148.0,46.1,1031.2,839.9,133.4,9123.4,804.0,1980.9,605.6,2076.7,46322.0,42608.0,5934.0,2011.0
2014-06-29 21:00:00+02:00,6021.1,758.4,14405.3,146.0,44.2,1001.2,854.8,138.3,9139.3,129.8,2123.6,64.7,2171.0,45743.0,42580.0,6389.0,2162.0
2014-06-29 22:00:00+02:00,5819.0,754.2,14376.9,147.0,44.4,1101.7,872.3,225.6,9143.9,0.0,2199.8,0.2,2342.8,46118.0,42866.0,6307.0,1735.0
2014-06-29 23:00:00+02:00,5315.6,740.0,14349.3,147.0,44.9,718.0,886.5,130.0,9123.2,0.0,2694.0,0.0,2472.8,43362.0,40163.0,5000.0,1751.0
