,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-10-15 00:00:00+02:00,8444.9,1197.0,17728.7,169.0,29.7,136.8,472.0,196.6,11752.1,0.0,2545.6,0.0,2748.7,45944.0,43330.0,910.0,5197.0
2014-10-15 01:00:00+02:00,6734.9,1177.4,17800.6,172.0,29.6,137.5,470.9,123.7,11748.5,0.0,2651.4,0.0,2728.4,44473.0,42153.0,1202.0,4694.0
2014-10-15 02:00:00+02:00,6135.3,1213.2,17868.0,173.0,31.5,166.4,467.1,154.6,11815.9,0.0,2838.2,0.0,2731.2,43804.0,41590.0,1283.0,5554.0
2014-10-15 03:00:00+02:00,5669.7,1208.1,18015.6,173.0,33.5,120.2,465.1,110.0,11808.0,0.0,2800.5,0.0,2744.8,43791.0,41647.0,1968.0,4536.0
2014-10-15 04:00:00+02:00,5847.4,1209.8,17977.0,173.0,34.1,130.7,465.3,45.5,11819.2,0.0,2843.6,0.0,2813.1,44345.0,42803.0,2623.0,4236.0
2014-10-15 05:00:00+02:00,7803.1,1294.4,18139.2,173.0,33.7,292.7,467.3,40.9,11820.3,0.0,2931.4,0.0,2910.4,47816.0,46345.0,1879.0,5101.0
2014-10-15 06:00:00+02:00,10957.7,1714.9,17999.1,184.2,33.4,1119.2,468.3,43.1,11902.9,0.0,3074.8,0.0,2953.3,55798.0,53887.0,1221.0,4225.0
2014-10-15 07:00:00+02:00,12314.6,2297.9,18262.5,415.8,31.9,2079.7,469.7,409.3,11913.8,14.1,3061.1,33.2,2955.6,61462.0,60323.0,1863.0,3395.0
2014-10-15 08:00:00+02:00,12610.5,2745.7,18301.2,546.7,32.6,2334.6,472.8,366.6,11925.3,701.8,2895.6,584.3,2931.5,62658.0,62295.0,1944.0,3832.0
2014-10-15 09:00:00+02:00,12644.2,2760.5,18271.3,486.2,32.8,1929.5,467.7,355.6,11920.4,3089.2,2612.3,2213.6,2899.8,62983.0,62244.0,1846.0,5045.0
2014-10-15 10:00:00+02:00,12460.1,2731.1,18319.1,332.1,33.5,907.6,454.2,217.7,11905.2,6565.4,2242.8,4404.0,2945.2,63805.0,62459.0,1763.0,5145.0
2014-10-15 11:00:00+02:00,12261.2,2848.8,18311.4,271.1,35.8,774.4,465.1,112.2,11904.2,9359.9,2510.3,6618.2,2952.4,64308.0,63656.0,1680.0,6248.0
2014-10-15 12:00:00+02:00,12416.1,2707.5,18282.3,188.2,36.0,303.6,465.9,44.6,11891.8,10913.3,2786.2,8408.7,2931.4,63901.0,62400.0,1245.0,7460.0
2014-10-15 13:00:00+02:00,12147.9,2553.4,18104.6,175.0,35.9,198.7,465.9,13.9,11893.2,11088.8,2884.8,9179.6,2918.6,63425.0,61480.0,1197.0,7244.0
2014-10-15 14:00:00+02:00,12038.2,2320.6,18040.5,175.0,36.2,342.7,463.1,2.4,11891.4,10176.0,2889.8,8674.2,2777.8,62240.0,60563.0,1201.0,7017.0
2014-10-15 15:00:00+02:00,12218.4,2560.6,18146.6,175.0,36.2,422.2,458.8,1.8,11885.6,7768.6,2607.4,6968.5,2632.5,61181.0,59493.0,1247.0,6428.0
2014-10-15 16:00:00+02:00,12363.8,2418.8,18151.9,175.0,35.7,712.7,458.6,0.0,11890.4,4574.7,2139.5,4210.2,2493.3,60207.0,58483.0,1943.0,5412.0
2014-10-15 17:00:00+02:00,12678.0,2940.4,18312.5,268.4,34.5,874.1,458.2,19.6,11897.1,1319.2,1485.8,1465.5,2333.2,60477.0,58416.0,2404.0,4331.0
2014-10-15 18:00:00+02:00,12738.6,2944.0,18273.9,510.8,32.5,2832.7,452.2,216.3,11894.8,85.0,1435.2,143.9,2284.4,62194.0,61356.0,2606.0,3231.0
2014-10-15 19:00:00+02:00,12745.9,2708.2,18283.3,586.2,31.2,3387.5,448.5,282.2,11898.8,0.0,1400.2,0.0,2262.0,64083.0,62642.0,2418.0,2310.0
2014-10-15 20:00:00+02:00,12716.8,2346.0,18388.5,402.2,31.4,1832.1,445.9,160.1,11899.7,0.0,1627.4,0.0,2315.5,60597.0,59233.0,2127.0,3533.0
2014-10-15 21:00:00+02:00,12119.4,1508.5,18367.3,196.6,33.8,597.7,445.7,135.9,11905.4,0.0,1690.0,0.0,2399.8,56668.0,54494.0,2392.0,4032.0
2014-10-15 22:00:00+02:00,10781.1,1183.0,18129.0,176.0,34.2,624.2,444.8,49.6,11891.0,0.0,1921.6,0.0,2440.4,53683.0,50831.0,2058.0,4621.0
2014-10-15 23:00:00+02:00,9443.7,1159.9,18137.2,176.0,35.8,525.6,444.8,82.9,11892.9,0.0,2117.3,0.0,2479.5,49893.0,46300.0,1091.0,5049.0
