,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-11-20 00:00:00+01:00,14943.5,2258.0,17698.5,221.0,39.0,313.1,563.9,216.4,11989.3,0.0,944.2,0.0,514.5,47654.0,46319.0,3648.0,1965.0
2014-11-20 01:00:00+01:00,13727.2,2257.7,17731.6,221.0,41.0,237.6,541.8,142.6,11985.1,0.0,1185.6,0.0,525.8,45952.0,44604.0,3585.0,4265.0
2014-11-20 02:00:00+01:00,12564.8,2261.2,17780.7,221.0,42.0,134.8,539.1,125.9,12005.3,0.0,1185.4,0.0,476.2,45004.0,43822.0,3759.0,3902.0
2014-11-20 03:00:00+01:00,12336.7,2281.0,17848.4,220.0,43.0,132.0,532.6,85.1,12011.9,0.0,1033.3,0.0,442.2,44490.0,43704.0,3526.0,3402.0
2014-11-20 04:00:00+01:00,13004.9,2295.7,17900.2,221.0,41.0,242.2,526.7,41.1,12010.5,0.0,1109.7,0.0,463.5,45389.0,44729.0,3604.0,3505.0
2014-11-20 05:00:00+01:00,14996.3,2425.3,18010.1,322.8,39.0,262.2,522.6,71.8,11904.9,0.0,1134.4,0.0,478.1,47213.0,47884.0,3692.0,4327.0
2014-11-20 06:00:00+01:00,17981.6,3273.7,18397.8,461.3,37.3,623.9,520.6,376.7,11993.4,0.0,1109.4,0.0,480.5,52821.0,54716.0,3724.0,3042.0
2014-11-20 07:00:00+01:00,19199.9,4623.0,18660.5,738.7,37.5,1552.8,521.0,252.8,12035.3,14.6,1054.4,19.7,488.0,58082.0,60461.0,3986.0,2025.0
2014-11-20 08:00:00+01:00,19118.2,4852.1,18832.1,803.5,38.5,3222.3,522.3,412.1,12063.4,487.9,1062.4,410.0,502.2,59562.0,62555.0,3721.0,2689.0
2014-11-20 09:00:00+01:00,18687.0,4772.2,18799.7,793.1,39.5,2775.0,524.2,458.5,12066.0,1909.4,953.4,2022.6,498.8,61655.0,62551.0,3582.0,2330.0
2014-11-20 10:00:00+01:00,18949.8,4868.0,18872.1,831.6,40.4,1202.5,526.8,440.7,12062.2,3531.1,935.8,4172.1,487.9,61737.0,63061.0,3992.0,2265.0
2014-11-20 11:00:00+01:00,19202.0,5138.2,18852.9,910.6,40.3,994.0,527.6,228.3,12056.6,4498.2,1014.6,5708.9,454.6,62590.0,63342.0,3712.0,2691.0
2014-11-20 12:00:00+01:00,19314.1,4815.7,18771.5,802.6,38.0,636.9,528.5,207.8,12058.6,4684.4,833.6,6058.9,408.4,62481.0,63074.0,3459.0,2247.0
2014-11-20 13:00:00+01:00,19391.5,5126.6,18780.4,912.3,39.0,995.7,529.4,227.9,12059.8,3553.1,764.1,5169.4,394.1,61849.0,62913.0,3568.0,2717.0
2014-11-20 14:00:00+01:00,19376.8,5228.8,18838.0,882.8,37.0,951.7,530.3,150.6,12059.8,2015.0,701.1,3416.4,401.8,60990.0,62144.0,4216.0,2653.0
2014-11-20 15:00:00+01:00,19441.4,5541.0,18813.1,720.6,36.0,1076.1,531.9,94.9,12063.9,646.2,634.0,1412.0,485.0,60566.0,59503.0,4586.0,1464.0
2014-11-20 16:00:00+01:00,19423.7,5883.4,18863.6,751.0,37.0,1521.4,533.7,180.4,12056.3,83.4,771.5,209.0,572.8,61326.0,61460.0,4493.0,2288.0
2014-11-20 17:00:00+01:00,19501.3,6340.2,18867.5,981.9,36.0,3179.8,534.0,257.5,12040.5,0.6,783.2,0.0,681.7,64829.0,65472.0,4251.0,2134.0
2014-11-20 18:00:00+01:00,19518.7,6573.3,18932.6,859.0,35.0,3007.7,535.4,310.7,12039.1,0.0,829.0,0.0,810.4,64277.0,64553.0,3477.0,2304.0
2014-11-20 19:00:00+01:00,19522.0,5952.9,18937.9,708.2,36.0,1325.2,536.8,297.2,12036.4,0.0,873.4,0.0,919.6,63025.0,62175.0,3647.0,2169.0
2014-11-20 20:00:00+01:00,19227.3,4171.0,18945.8,484.0,37.0,710.8,537.8,272.0,12031.6,0.0,946.0,0.0,961.7,59989.0,58637.0,3550.0,3108.0
2014-11-20 21:00:00+01:00,18375.4,3387.9,18957.6,305.7,36.0,704.9,540.4,231.3,12014.8,0.0,1190.8,0.0,984.4,56426.0,55792.0,3428.0,4304.0
2014-11-20 22:00:00+01:00,17785.0,2609.2,18918.6,221.0,37.0,532.8,540.7,161.6,11996.2,0.0,1371.3,0.0,998.3,54136.0,53642.0,3268.0,4717.0
2014-11-20 23:00:00+01:00,15707.2,2352.1,18937.8,221.0,39.0,350.7,542.0,95.5,11990.7,0.0,1493.0,0.0,1042.4,50542.0,50339.0,3313.0,5051.0
