,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-09-03 00:00:00+02:00,5695.5,1101.6,16717.4,95.0,46.8,211.4,727.7,103.4,11723.9,0.0,3541.1,0.0,3395.9,41469.0,42798.0,3152.0,3709.0
2014-09-03 01:00:00+02:00,5254.5,1099.5,16738.5,95.0,48.5,83.2,728.9,77.8,11728.9,0.0,3559.0,0.0,3397.9,40911.0,41472.0,3938.0,3038.0
2014-09-03 02:00:00+02:00,4043.0,1106.7,16779.3,97.0,49.5,153.8,730.5,72.1,11741.0,0.0,3811.7,0.0,3390.4,40306.0,40998.0,4562.0,3690.0
2014-09-03 03:00:00+02:00,3923.6,1113.7,16572.2,97.0,48.7,76.2,732.2,93.0,11747.5,0.0,3922.4,0.0,3370.5,40286.0,41179.0,5182.0,3079.0
2014-09-03 04:00:00+02:00,4083.7,1119.5,16783.5,97.0,49.7,169.9,734.5,69.5,11746.9,0.0,3968.5,0.0,3266.0,41063.0,42250.0,5203.0,3112.0
2014-09-03 05:00:00+02:00,6251.8,1046.8,17046.1,98.0,47.1,197.9,736.7,84.8,11750.0,0.0,4040.9,0.6,3206.8,43371.0,45047.0,4599.0,2953.0
2014-09-03 06:00:00+02:00,9115.9,1108.4,17097.3,96.0,46.6,842.7,738.7,133.3,11753.2,45.4,3931.2,62.0,3175.8,49769.0,50651.0,3418.0,2685.0
2014-09-03 07:00:00+02:00,10207.2,1258.6,17140.7,95.0,45.7,1070.4,740.1,205.9,11764.6,942.1,3951.2,875.0,3071.9,54238.0,55100.0,3331.0,1496.0
2014-09-03 08:00:00+02:00,10134.4,1328.4,17152.2,96.0,47.1,2726.7,740.9,152.9,11772.5,3153.1,3172.5,3376.2,2902.4,57908.0,58542.0,2867.0,1775.0
2014-09-03 09:00:00+02:00,10018.5,1348.2,17161.4,96.0,46.4,3161.8,741.1,165.0,11770.8,6207.2,3097.0,6547.7,2708.8,58778.0,59587.0,1906.0,2749.0
2014-09-03 10:00:00+02:00,9977.9,1347.3,17148.1,97.0,46.4,2167.2,740.6,177.0,11769.8,9136.2,3717.2,9871.8,2735.6,60209.0,60605.0,1641.0,3336.0
2014-09-03 11:00:00+02:00,10029.2,1329.1,17030.7,97.0,46.6,1394.9,741.6,209.6,11673.4,11214.2,4883.8,12571.3,3062.0,60740.0,62012.0,1495.0,3566.0
2014-09-03 12:00:00+02:00,9959.4,1334.4,17047.0,98.0,48.0,438.0,740.1,139.4,11699.8,12336.3,5390.8,14123.9,3582.8,60096.0,61797.0,1347.0,4577.0
2014-09-03 13:00:00+02:00,9645.0,1188.2,16992.4,99.0,49.6,515.5,742.9,139.2,11697.5,12672.6,5656.6,14501.9,4142.4,59726.0,61900.0,1366.0,5149.0
2014-09-03 14:00:00+02:00,9610.9,1173.4,16905.6,100.0,48.8,582.3,744.2,155.3,11716.3,12096.4,5716.2,13844.0,4558.9,58765.0,60816.0,1539.0,5353.0
2014-09-03 15:00:00+02:00,9511.0,1230.8,16916.7,100.0,51.5,422.6,745.6,140.3,11702.6,10611.9,5798.0,12200.6,4764.8,57750.0,59467.0,1524.0,5360.0
2014-09-03 16:00:00+02:00,9692.6,1157.8,17085.1,98.0,50.5,437.6,745.5,139.1,11690.4,8490.5,5941.2,9517.1,4871.8,56288.0,57584.0,1662.0,5600.0
2014-09-03 17:00:00+02:00,9938.6,1323.9,17090.7,99.0,48.6,1068.6,744.3,147.3,11696.4,5505.0,5816.0,6106.7,4922.1,55192.0,56823.0,2066.0,4816.0
2014-09-03 18:00:00+02:00,10095.4,1315.2,17117.2,99.0,49.2,1717.0,741.7,236.9,11657.3,2452.3,5335.8,2786.5,4934.0,54710.0,56246.0,1990.0,2973.0
2014-09-03 19:00:00+02:00,10067.9,1314.2,17127.0,100.0,47.8,2114.0,738.1,310.1,11706.6,468.7,4981.3,531.8,5036.5,55140.0,55600.0,2156.0,1808.0
2014-09-03 20:00:00+02:00,9703.6,1258.0,17121.6,100.0,50.1,2250.1,733.8,343.0,11680.4,15.0,6458.0,11.6,5324.2,55021.0,56014.0,1989.0,1744.0
2014-09-03 21:00:00+02:00,9271.5,1283.7,16906.3,100.0,50.3,861.7,733.5,181.2,11593.3,0.0,7572.8,0.0,5792.0,52633.0,53011.0,2278.0,3140.0
2014-09-03 22:00:00+02:00,8366.8,1213.3,16977.0,100.0,51.4,682.4,733.2,169.4,11605.8,0.0,7634.5,0.0,6259.8,48778.0,50031.0,1740.0,4525.0
2014-09-03 23:00:00+02:00,6042.9,1198.2,17024.8,100.0,51.0,391.3,732.1,138.3,11607.4,0.0,7393.5,0.0,6518.7,44445.0,46873.0,1725.0,4951.0
