,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-23 00:00:00+01:00,3038.1,1125.1,17810.1,160.0,250.4,261.3,318.2,6.8,11965.8,0.0,6317.6,0.0,6133.8,47267.0,44597.0,2901.0,4814.0
2014-02-23 01:00:00+01:00,2563.9,1113.2,17606.7,160.0,244.9,90.9,314.9,3.7,11939.7,0.0,6219.4,0.0,6111.1,44545.0,42021.0,3015.0,5478.0
2014-02-23 02:00:00+01:00,2308.6,1147.3,16612.3,160.0,233.6,137.6,312.8,10.2,11944.4,0.0,6388.6,0.0,6198.3,43257.0,41069.0,3212.0,5148.0
2014-02-23 03:00:00+01:00,2297.9,1124.6,15477.7,160.0,231.7,47.1,311.4,58.8,11791.1,0.0,6930.7,0.0,6252.8,43648.0,40742.0,3923.0,4942.0
2014-02-23 04:00:00+01:00,2306.7,1127.1,15260.9,160.0,242.5,49.2,310.0,53.3,11781.7,0.0,6844.6,0.0,6411.0,44091.0,40778.0,4116.0,4547.0
2014-02-23 05:00:00+01:00,2377.7,1142.4,15240.6,160.0,246.3,53.6,311.6,48.3,11783.2,0.0,7018.1,0.0,6648.2,43452.0,40911.0,4339.0,4711.0
2014-02-23 06:00:00+01:00,2428.3,1154.7,15168.9,160.0,242.2,78.9,314.0,35.5,11495.6,1.3,7545.0,4.2,6932.8,42439.0,40470.0,3748.0,4914.0
2014-02-23 07:00:00+01:00,2384.0,1150.4,15021.7,160.0,229.0,90.1,312.8,4.8,11610.7,390.6,8138.7,431.2,7145.7,43782.0,41429.0,3708.0,5471.0
2014-02-23 08:00:00+01:00,2357.5,1147.7,15009.6,160.0,240.1,204.2,309.4,45.2,11820.1,2933.6,8095.8,2990.3,7076.8,46721.0,44152.0,3735.0,6680.0
2014-02-23 09:00:00+01:00,2207.4,1154.5,14695.0,160.0,240.1,428.5,308.5,45.5,11903.5,8264.4,7167.7,7136.4,7000.1,50497.0,46923.0,3118.0,7705.0
2014-02-23 10:00:00+01:00,2149.6,1155.7,14197.7,159.0,235.5,178.4,309.0,11.5,11849.7,12924.4,7211.6,11223.9,6995.1,52078.0,49190.0,2770.0,8366.0
2014-02-23 11:00:00+01:00,2159.5,1138.7,12986.9,159.0,226.7,168.4,308.6,0.0,11422.2,15768.0,8586.8,14488.0,7194.6,53805.0,51294.0,2722.0,8326.0
2014-02-23 12:00:00+01:00,2342.8,1113.0,12407.1,159.0,235.6,145.7,310.3,1.1,11054.3,16409.2,9847.6,15996.6,7426.6,54563.0,51847.0,1845.0,8437.0
2014-02-23 13:00:00+01:00,2199.7,1093.6,12360.8,159.0,243.5,417.1,309.9,4.5,10347.2,15745.6,9638.8,15821.1,7452.5,53181.0,50432.0,1954.0,7571.0
2014-02-23 14:00:00+01:00,2172.5,1040.6,11897.4,158.0,246.4,411.7,307.2,3.6,9829.3,13481.9,9478.6,13976.8,7423.6,50572.0,47606.0,2252.0,7131.0
2014-02-23 15:00:00+01:00,2211.3,1039.9,12217.7,158.0,230.8,459.4,304.1,2.5,9855.1,9857.8,8915.5,10484.1,7231.9,49771.0,46635.0,3134.0,6232.0
2014-02-23 16:00:00+01:00,2436.2,1063.6,13535.2,157.0,225.9,1741.9,302.1,4.1,10398.2,4871.5,7433.0,5409.8,6990.9,50043.0,45983.0,3390.0,6971.0
2014-02-23 17:00:00+01:00,3097.5,1205.9,16678.9,163.9,222.3,1987.0,301.3,0.5,11418.7,923.4,6943.2,885.0,7104.5,52155.0,49449.0,4098.0,5739.0
2014-02-23 18:00:00+01:00,3741.7,1263.2,17715.7,279.2,239.0,3354.8,300.9,31.7,11905.1,15.1,7791.1,3.5,7492.4,57103.0,56366.0,5671.0,4983.0
2014-02-23 19:00:00+01:00,3865.3,1266.0,17792.5,169.5,239.7,2469.3,300.5,50.6,11898.0,0.0,8859.7,0.0,7910.6,57039.0,57232.0,5695.0,4902.0
2014-02-23 20:00:00+01:00,3776.0,1247.9,17619.0,159.0,228.0,1385.3,300.5,50.3,11901.7,0.0,9068.8,0.0,8198.3,54364.0,54273.0,4824.0,4734.0
2014-02-23 21:00:00+01:00,3370.8,1126.8,17534.3,159.0,214.8,719.0,303.4,1.6,11919.9,0.0,9400.9,0.0,8339.9,52782.0,52332.0,4458.0,5142.0
2014-02-23 22:00:00+01:00,3291.5,1065.7,17374.4,159.0,234.8,612.7,305.3,55.2,11946.1,0.0,9082.4,0.0,8303.2,53658.0,52003.0,4763.0,5001.0
2014-02-23 23:00:00+01:00,3118.2,1059.6,16855.7,170.0,239.2,184.4,308.4,0.5,11944.1,0.0,8829.7,0.0,8076.5,51489.0,48742.0,3861.0,4991.0
