,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-04-22 00:00:00+02:00,3228.2,770.4,15726.4,149.0,41.3,286.3,354.3,41.7,10127.9,0.0,4303.1,0.0,5050.2,43269.0,42448.0,2842.0,2134.0
2014-04-22 01:00:00+02:00,3231.5,792.2,15929.1,148.0,42.1,207.6,355.6,49.5,10152.0,0.0,4086.4,0.0,4589.7,41769.0,41470.0,2598.0,2580.0
2014-04-22 02:00:00+02:00,3252.6,811.1,15960.2,148.0,41.2,235.1,354.8,99.7,10145.8,0.0,3724.6,0.0,4148.1,41237.0,40862.0,2813.0,2118.0
2014-04-22 03:00:00+02:00,3892.4,797.3,15962.4,148.0,42.1,163.2,353.8,72.5,10119.3,0.0,3520.0,0.0,3803.0,41425.0,40982.0,3432.0,2247.0
2014-04-22 04:00:00+02:00,5267.7,844.3,15878.3,148.0,42.0,183.5,354.0,67.7,10030.1,0.0,3402.3,0.0,3465.9,42207.0,42032.0,3884.0,2307.0
2014-04-22 05:00:00+02:00,7135.3,889.5,15997.8,148.0,42.1,239.7,355.5,59.9,10162.6,1.4,2991.4,4.7,3179.0,45912.0,45169.0,3088.0,2141.0
2014-04-22 06:00:00+02:00,9807.2,1035.4,15953.8,148.0,41.1,724.1,355.7,22.2,10168.0,306.4,2786.4,231.2,2900.1,52345.0,51227.0,3094.0,1504.0
2014-04-22 07:00:00+02:00,11364.2,1086.7,16058.6,147.0,41.1,2744.6,357.9,58.7,10202.8,2232.9,2280.8,1876.0,2598.1,57593.0,58298.0,2885.0,1479.0
2014-04-22 08:00:00+02:00,12089.3,1128.1,16098.7,147.0,45.0,2908.2,359.4,5.2,10226.8,5747.2,1282.8,5381.8,2197.8,61932.0,61035.0,2146.0,2107.0
2014-04-22 09:00:00+02:00,12245.3,1160.7,15914.5,148.0,45.1,2588.6,360.3,2.7,10221.9,9899.4,737.8,9596.4,1812.8,63076.0,62576.0,1942.0,3554.0
2014-04-22 10:00:00+02:00,12259.8,1258.0,15775.7,148.0,44.1,868.2,361.7,36.2,10201.9,13426.2,638.5,13418.7,1527.8,64307.0,62634.0,1812.0,3833.0
2014-04-22 11:00:00+02:00,12468.4,1259.6,15607.0,149.0,45.1,809.7,364.2,47.6,10191.1,15875.5,823.8,15963.6,1447.0,65786.0,63810.0,1768.0,4482.0
2014-04-22 12:00:00+02:00,12423.5,1196.5,15809.3,148.0,46.1,772.7,365.4,47.6,10184.4,16687.0,1062.8,17193.2,1448.6,65412.0,63679.0,1679.0,5438.0
2014-04-22 13:00:00+02:00,12448.0,1124.2,15962.2,149.0,46.2,725.4,367.6,47.5,10159.6,16099.4,1111.2,16777.4,1462.8,64381.0,62832.0,1666.0,6012.0
2014-04-22 14:00:00+02:00,12553.1,1226.8,16051.8,149.0,45.1,591.0,370.5,47.9,10131.9,15060.5,1139.0,15443.2,1470.0,63300.0,61506.0,1687.0,6194.0
2014-04-22 15:00:00+02:00,12491.5,1169.2,16395.2,148.0,45.2,402.2,368.0,81.0,10108.5,13402.6,1220.4,13377.9,1457.3,62264.0,60474.0,1610.0,6071.0
2014-04-22 16:00:00+02:00,12474.3,1089.4,16513.4,148.0,44.3,279.8,363.3,79.0,10111.0,10863.8,1467.4,10683.4,1430.2,60548.0,58683.0,1544.0,5373.0
2014-04-22 17:00:00+02:00,12543.1,1069.2,16487.7,148.0,43.5,339.7,359.1,84.1,10134.9,7782.6,1479.3,7354.9,1399.3,59613.0,58059.0,1894.0,3376.0
2014-04-22 18:00:00+02:00,12874.5,1059.5,16481.7,149.0,42.4,630.4,357.6,124.9,10136.6,4243.6,1464.1,3803.6,1368.4,58453.0,57890.0,2311.0,2001.0
2014-04-22 19:00:00+02:00,12832.9,1055.1,16479.5,149.0,40.9,921.6,356.7,158.2,10127.9,1373.1,1483.1,1101.9,1396.4,57920.0,57979.0,3280.0,1447.0
2014-04-22 20:00:00+02:00,12875.2,1096.1,16371.6,150.0,41.2,1825.0,354.2,162.4,10153.0,127.7,1405.2,79.4,1465.4,57092.0,57982.0,3666.0,1757.0
2014-04-22 21:00:00+02:00,13031.5,1121.1,16344.7,151.0,40.5,1947.2,353.7,168.4,10159.3,0.0,1087.2,0.2,1541.3,55352.0,56671.0,2922.0,1318.0
2014-04-22 22:00:00+02:00,12580.6,1092.1,16243.2,151.0,40.7,915.2,354.9,128.3,10159.8,0.0,896.8,0.0,1641.5,51078.0,52529.0,2636.0,2198.0
2014-04-22 23:00:00+02:00,11928.2,1043.0,16305.1,151.0,41.5,470.8,356.5,112.1,10197.3,0.0,948.5,0.0,1689.5,47320.0,48228.0,2462.0,3681.0
