,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-12-09 00:00:00+01:00,12243.4,2766.3,16385.8,221.9,8.5,92.9,339.0,78.0,9020.1,0.0,3200.3,0.0,4708.7,51081.0,49292.0,2742.0,2559.0
2014-12-09 01:00:00+01:00,12002.7,2815.3,16413.4,219.0,8.5,73.7,346.7,56.4,9023.7,0.0,2642.6,0.0,4576.6,49382.0,47132.0,2409.0,4320.0
2014-12-09 02:00:00+01:00,12139.3,2826.1,16431.0,221.0,8.0,60.9,348.2,76.2,9031.0,0.0,2033.6,0.0,4388.9,48415.0,46452.0,2729.0,3811.0
2014-12-09 03:00:00+01:00,12106.6,2854.5,16548.6,220.0,8.2,4.5,346.3,89.6,9022.0,0.0,2262.5,0.0,4146.3,48347.0,46716.0,3007.0,3518.0
2014-12-09 04:00:00+01:00,12418.8,2936.6,16591.1,219.0,9.5,200.1,343.4,180.0,9025.0,0.0,2223.8,0.0,3823.6,48264.0,47896.0,3512.0,3544.0
2014-12-09 05:00:00+01:00,13959.8,3110.8,16589.0,219.0,10.5,178.5,341.5,115.7,9049.8,0.0,2125.4,0.0,3565.6,50294.0,50003.0,2899.0,4357.0
2014-12-09 06:00:00+01:00,14741.9,4597.6,16580.3,310.8,8.3,595.6,339.4,197.3,9038.9,0.0,2065.0,0.0,3375.0,57056.0,56915.0,2939.0,3293.0
2014-12-09 07:00:00+01:00,14940.2,5669.2,16552.5,474.3,8.1,1650.4,340.3,287.5,9047.4,0.0,1956.2,1.3,3237.6,62921.0,62552.0,3429.0,1207.0
2014-12-09 08:00:00+01:00,15070.1,5957.0,16577.4,584.7,8.7,3218.6,342.9,273.5,9065.7,197.0,2166.9,246.2,3071.0,64505.0,65545.0,3381.0,1859.0
2014-12-09 09:00:00+01:00,15123.0,6668.0,16628.0,583.4,7.8,2840.2,349.3,265.1,9065.4,1323.6,2222.8,1481.1,2900.8,64515.0,65395.0,2808.0,2371.0
2014-12-09 10:00:00+01:00,15319.6,6885.0,16323.7,565.6,6.9,2193.1,350.5,244.7,9069.6,2780.2,2515.4,3021.0,2632.2,65250.0,66061.0,2963.0,2288.0
2014-12-09 11:00:00+01:00,15457.9,6893.2,15621.4,560.0,6.2,1697.1,353.7,246.2,9070.6,3820.1,2697.9,4055.2,2417.2,66053.0,64118.0,3159.0,2419.0
2014-12-09 12:00:00+01:00,15600.4,6259.0,15512.4,489.0,7.5,905.1,355.5,256.6,9072.4,3965.5,3265.6,4270.8,2451.2,65601.0,64431.0,3688.0,1877.0
2014-12-09 13:00:00+01:00,15613.7,6050.3,15525.1,218.0,7.9,436.2,356.9,217.0,9072.6,3273.7,3658.8,3561.4,2718.0,64918.0,64849.0,4299.0,2216.0
2014-12-09 14:00:00+01:00,15630.7,6221.4,15527.9,218.0,7.1,1104.7,356.4,236.3,9071.3,1881.7,4350.8,2163.8,3136.2,64510.0,64840.0,4569.0,3101.0
2014-12-09 15:00:00+01:00,15705.1,6449.9,15759.4,218.0,7.1,955.8,357.3,249.9,9069.2,522.0,5327.4,640.6,3681.9,64999.0,65086.0,4398.0,2918.0
2014-12-09 16:00:00+01:00,15576.5,7105.8,15782.7,238.3,12.7,1431.7,360.3,261.9,8850.7,45.8,5984.6,59.6,4471.6,65715.0,65488.0,4505.0,2952.0
2014-12-09 17:00:00+01:00,15775.7,7687.4,15797.7,449.7,19.6,2725.3,362.7,263.9,8273.9,0.0,6733.2,0.0,5599.8,67283.0,67797.0,3182.0,2756.0
2014-12-09 18:00:00+01:00,15592.4,7540.4,15831.3,562.4,12.9,1530.6,365.4,236.2,8044.1,0.0,7952.4,0.0,6898.4,66481.0,67261.0,2170.0,2789.0
2014-12-09 19:00:00+01:00,15605.6,6514.0,15837.7,577.7,10.2,688.3,374.6,167.1,8036.2,0.0,9360.3,0.0,8288.2,64405.0,65941.0,2107.0,3502.0
2014-12-09 20:00:00+01:00,15477.2,5112.6,15822.5,513.0,12.3,425.8,381.9,197.4,8025.5,0.0,11457.0,0.0,9690.1,60566.0,63574.0,1948.0,5259.0
2014-12-09 21:00:00+01:00,14794.0,3973.9,15751.2,462.5,12.6,272.4,388.7,29.9,8015.6,0.0,12888.6,0.0,11216.5,57528.0,60617.0,1900.0,6747.0
2014-12-09 22:00:00+01:00,12897.1,3184.4,15412.6,278.4,12.8,330.2,393.6,140.6,7982.4,0.0,14651.0,0.0,12865.4,55002.0,58658.0,2203.0,6368.0
2014-12-09 23:00:00+01:00,10065.5,2892.1,15465.3,261.1,15.8,91.6,395.4,63.0,7922.1,0.0,16196.8,0.0,14426.0,51651.0,55908.0,2121.0,6720.0
