,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-03-12 00:00:00+01:00,9109.5,1202.6,16194.6,193.0,34.2,184.8,248.5,0.0,10706.0,0.0,5699.27,0.0,4384.3,49970,47955,4621,5954
2014-03-12 01:00:00+01:00,8403.6,1202.1,16239.2,194.0,32.6,177.1,253.1,0.0,10713.7,0.0,5258.57,0.0,3869.4249999999997,48285,46259,5113,5531
2014-03-12 02:00:00+01:00,7567.7,1253.6,16275.0,194.0,30.4,199.0,263.2,0.0,10741.2,0.0,4906.75,0.0,3388.3499999999995,47437,45740,5235,5589
2014-03-12 03:00:00+01:00,7385.2,1226.7,16260.4,194.0,29.4,135.9,266.6,0.0,10739.1,0.0,4455.93,0.0,3025.5750000000003,47860,45933,5760,4566
2014-03-12 04:00:00+01:00,8446.9,1292.7,16306.9,194.0,27.2,193.2,265.1,0.0,10741.4,0.0,4116.65,0.0,2682.3,48994,47061,5540,4933
2014-03-12 05:00:00+01:00,10273.8,1465.8,16239.2,194.0,25.2,266.7,265.7,0.0,10953.8,0.0,3523.55,0.15000000000000002,2359.125,51604,50032,5683,5328
2014-03-12 06:00:00+01:00,12544.6,1455.7,16232.8,194.0,25.1,843.7,264.9,0.0,11282.4,109.72,3279.02,143.425,2095.25,57478,56216,5669,3946
2014-03-12 07:00:00+01:00,13317.6,1414.5,16094.2,194.0,24.2,961.4,266.5,0.0,11558.5,2198.6,3174.05,2309.925,1903.275,61705,60149,5159,3118
2014-03-12 08:00:00+01:00,13126.7,1376.2,15954.6,194.0,27.1,1019.2,267.9,0.0,11641.8,7616.38,2422.83,7784.049999999999,1690.3000000000002,63712,61080,4248,4189
2014-03-12 09:00:00+01:00,12652.2,1357.0,15839.1,194.0,30.1,1203.1,270.5,0.0,11633.1,13573.88,1349.53,13426.649999999998,1516.05,63732,61672,3402,6485
2014-03-12 10:00:00+01:00,11934.3,1356.6,15814.1,194.0,32.1,984.8,271.2,0.0,11620.6,18383.8,1095.95,18443.375,1420.8,64180,62704,3064,7570
2014-03-12 11:00:00+01:00,10836.4,1268.5,15624.7,194.0,33.6,788.4,269.1,0.0,11607.7,21084.45,1256.77,21696.325,1407.4,64506,63584,3217,7933
2014-03-12 12:00:00+01:00,9841.7,1244.8,15509.2,194.0,34.6,734.3,269.7,0.0,11591.4,21997.07,1368.05,22754.675000000003,1365.8500000000001,63684,63276,3252,8084
2014-03-12 13:00:00+01:00,9388.9,1290.1,15571.6,193.0,34.7,1075.8,269.6,44.8,11583.0,21074.4,1414.4,21859.175000000003,1357.5,62792,62790,3571,8299
2014-03-12 14:00:00+01:00,9722.0,1319.7,15563.5,192.0,35.0,1379.0,269.8,69.4,11574.9,18188.75,1260.88,19132.149999999998,1266.7,61453,61669,3924,8431
2014-03-12 15:00:00+01:00,11011.8,1344.6,15462.9,191.0,34.9,830.0,268.0,43.5,11568.1,13614.55,1078.12,13978.199999999999,1205.525,60434,60010,5281,7069
2014-03-12 16:00:00+01:00,12425.3,1499.4,15731.1,192.0,34.8,546.4,267.4,40.5,11567.4,7885.25,996.85,8093.625,1258.5749999999998,59230,57929,5939,6058
2014-03-12 17:00:00+01:00,13342.6,1976.0,16093.1,192.0,36.0,829.3,271.4,40.5,11562.2,2554.08,889.22,2430.75,1470.7250000000001,60439,58041,6273,3526
2014-03-12 18:00:00+01:00,13545.0,2547.3,16071.8,206.5,33.9,3291.9,272.9,40.7,11565.6,226.9,1257.23,206.475,1771.0749999999998,63843,60988,6016,2643
2014-03-12 19:00:00+01:00,13660.5,2704.0,16125.4,197.4,32.2,3940.2,270.7,40.4,11595.3,0.0,1919.43,0.025,2039.225,65625,63564,5436,1729
2014-03-12 20:00:00+01:00,13630.2,2112.1,16119.3,193.0,32.7,2575.1,268.2,42.6,11606.2,0.0,2134.82,0.0,2210.925,62037,59867,5114,3026
2014-03-12 21:00:00+01:00,13385.3,1480.7,16117.8,193.0,31.6,879.2,269.6,53.4,11622.8,0.0,2290.97,0.0,2213.725,58599,56392,5547,3898
2014-03-12 22:00:00+01:00,13199.0,1440.3,16060.9,193.0,31.4,567.5,268.3,35.2,11637.6,0.0,2245.65,0.0,2135.325,55639,N/A,5071,4473
2014-03-12 23:00:00+01:00,12580.5,1266.5,16037.4,193.0,32.7,370.8,269.5,0.0,11654.7,0.0,1892.12,0.0,1964.6749999999997,51998,N/A,4395,5522
