,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-12-02 00:00:00+01:00,13530.5,2879.9,18025.3,293.3,47.5,359.5,445.0,16.4,12081.4,0.0,6699.5,0.0,6065.5,50649.0,50729.0,2961.0,3979.0
2014-12-02 01:00:00+01:00,12400.7,2869.3,18064.3,217.0,42.9,147.7,449.1,0.4,12076.4,0.0,6334.8,0.0,5523.5,48723.0,48800.0,3050.0,5831.0
2014-12-02 02:00:00+01:00,11311.4,2907.7,18048.2,218.0,41.5,214.2,448.0,1.4,12084.5,0.0,6066.2,0.0,5151.6,48058.0,47879.0,3361.0,5547.0
2014-12-02 03:00:00+01:00,11091.3,2979.7,18089.3,218.0,40.6,256.5,449.0,1.0,12071.7,0.0,5630.6,0.0,4885.7,47506.0,46449.0,3201.0,4561.0
2014-12-02 04:00:00+01:00,11592.6,3264.6,18119.3,218.0,38.9,223.6,443.9,1.2,12074.4,0.0,5313.2,0.0,4669.2,47797.0,47462.0,3705.0,4639.0
2014-12-02 05:00:00+01:00,14798.1,3678.6,18131.0,218.0,36.8,269.6,439.7,6.6,12077.2,0.0,4796.8,0.0,4489.3,49956.0,50509.0,3690.0,6324.0
2014-12-02 06:00:00+01:00,17624.3,4675.6,18156.5,360.0,35.6,1136.7,440.1,61.0,12083.7,0.0,4336.8,0.0,4252.5,56762.0,57047.0,3350.0,5145.0
2014-12-02 07:00:00+01:00,18353.2,5453.7,18202.7,502.6,35.0,1856.3,442.4,140.9,12088.4,0.2,4320.5,1.2,3967.6,62809.0,62114.0,3659.0,3099.0
2014-12-02 08:00:00+01:00,18559.6,6020.6,18175.1,704.3,35.3,1171.6,447.0,306.7,12088.9,82.0,4174.3,265.5,3619.0,65607.0,65311.0,4349.0,2468.0
2014-12-02 09:00:00+01:00,18620.1,6187.0,18133.7,706.6,36.3,1090.4,449.0,232.1,12094.2,540.6,3772.2,1388.9,3187.5,65984.0,64035.0,4588.0,2451.0
2014-12-02 10:00:00+01:00,18439.5,6549.8,18181.5,706.4,35.1,1692.4,451.3,336.2,12099.1,1268.0,3361.0,2614.9,2732.2,65959.0,64642.0,4496.0,2804.0
2014-12-02 11:00:00+01:00,18307.5,7074.5,18164.0,706.7,36.1,1472.6,453.8,340.5,12081.4,1872.4,2594.2,3403.1,2218.3,66375.0,65011.0,4512.0,2357.0
2014-12-02 12:00:00+01:00,18212.1,7457.2,18159.4,704.7,36.2,1405.4,458.3,349.1,12076.1,1984.5,2144.2,3474.9,1795.4,66274.0,64800.0,4298.0,2454.0
2014-12-02 13:00:00+01:00,17962.4,7607.4,18135.0,701.5,34.8,1910.9,457.3,334.2,12080.0,1556.9,1793.2,2825.2,1639.4,66298.0,65360.0,4253.0,2617.0
2014-12-02 14:00:00+01:00,17965.5,7745.0,18107.4,699.9,36.8,3224.8,461.3,305.2,12083.7,870.1,1522.9,1641.3,1741.8,65579.0,65626.0,3925.0,3402.0
2014-12-02 15:00:00+01:00,17968.3,8108.7,18151.0,697.9,36.6,2854.7,466.7,302.9,12085.7,253.2,1486.8,429.6,1972.9,65795.0,64995.0,4390.0,3259.0
2014-12-02 16:00:00+01:00,17995.8,8410.5,18144.6,695.4,36.5,3128.1,473.1,234.2,12086.3,30.8,1383.6,30.9,2219.6,66473.0,65969.0,4194.0,3120.0
2014-12-02 17:00:00+01:00,18229.6,8581.8,18134.7,696.1,36.5,4191.4,479.8,296.9,12084.2,0.0,1449.9,0.0,2411.0,68195.0,67800.0,3282.0,2573.0
2014-12-02 18:00:00+01:00,18204.5,8598.9,18244.1,698.5,36.5,3374.4,482.9,203.2,12093.9,0.0,1370.3,0.0,2547.7,67506.0,66547.0,2870.0,2003.0
2014-12-02 19:00:00+01:00,18212.1,7917.1,18223.9,693.5,35.3,1648.1,489.6,164.1,12091.4,0.0,1306.2,0.0,2512.0,65647.0,64011.0,3398.0,1482.0
2014-12-02 20:00:00+01:00,18307.1,6471.0,18220.0,682.1,38.3,711.4,495.4,295.6,12081.0,0.0,1205.2,0.0,2340.4,62371.0,60606.0,3628.0,2143.0
2014-12-02 21:00:00+01:00,18096.0,4739.6,18189.1,542.4,38.3,674.8,497.7,314.5,12085.4,0.0,1221.8,0.0,2110.8,59092.0,57449.0,3551.0,2849.0
2014-12-02 22:00:00+01:00,17681.0,4079.0,18151.4,476.6,40.2,610.1,502.5,165.0,12051.6,0.0,1376.2,0.0,1941.1,56157.0,54982.0,3499.0,3401.0
2014-12-02 23:00:00+01:00,16764.9,3374.4,18168.6,312.8,13.2,297.2,501.0,99.5,12050.3,0.0,1339.4,0.0,1892.1,52088.0,51573.0,3401.0,4133.0
