,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-09-23 00:00:00+02:00,4184.1,1019.8,16786.8,112.0,46.2,124.2,631.9,96.4,10339.4,0.0,7765.8,0.0,7185.8,45227.0,45174.0,1652.0,3839.0
2014-09-23 01:00:00+02:00,3678.1,1019.3,16812.1,110.0,44.8,110.1,630.8,45.1,10431.7,0.0,7022.2,0.0,6525.3,43634.0,43532.0,1503.0,3092.0
2014-09-23 02:00:00+02:00,3601.2,999.5,16806.8,110.0,41.7,74.1,629.9,45.6,10353.6,0.0,6446.3,0.0,5886.3,42976.0,42520.0,1976.0,3049.0
2014-09-23 03:00:00+02:00,3379.8,1043.7,16533.8,111.0,41.5,67.4,627.1,45.9,10254.9,0.0,5993.2,0.0,5250.8,42892.0,42233.0,3145.0,2610.0
2014-09-23 04:00:00+02:00,3681.9,1089.2,16468.7,110.0,42.0,44.5,623.7,44.7,10338.8,0.0,5381.9,0.0,4680.9,43854.0,43156.0,3063.0,2380.0
2014-09-23 05:00:00+02:00,6233.4,1216.8,16569.9,109.0,39.9,173.1,620.0,48.3,10323.9,0.0,4981.4,0.0,4152.0,46595.0,45763.0,2116.0,2197.0
2014-09-23 06:00:00+02:00,9738.9,1385.0,16753.6,108.0,40.0,841.5,618.1,131.7,10448.6,3.9,4775.1,6.4,3637.3,53410.0,52733.0,2252.0,1458.0
2014-09-23 07:00:00+02:00,10934.7,1516.8,16840.2,105.0,39.8,1982.6,614.6,142.4,10567.2,413.4,4649.7,625.4,3150.0,58241.0,58004.0,2938.0,794.0
2014-09-23 08:00:00+02:00,11439.7,1628.6,16880.4,103.0,40.7,2615.9,616.0,335.8,10566.3,2860.5,3882.0,3984.7,2692.4,60346.0,60127.0,2426.0,1345.0
2014-09-23 09:00:00+02:00,11630.6,1647.2,16858.8,102.0,44.1,1824.9,616.7,218.7,10508.6,7212.2,3561.4,8755.4,2261.7,60641.0,60147.0,1578.0,2699.0
2014-09-23 10:00:00+02:00,11518.3,1445.1,16748.5,105.0,43.6,746.7,615.5,104.5,10463.5,11719.0,3361.3,13174.8,1941.3,61689.0,60555.0,1090.0,3979.0
2014-09-23 11:00:00+02:00,11557.6,1417.1,16617.2,104.0,40.0,279.8,618.1,90.4,10489.8,14966.3,3074.9,16192.2,1799.6,63053.0,61289.0,1178.0,4570.0
2014-09-23 12:00:00+02:00,11153.7,1459.8,16708.6,131.0,41.3,286.8,622.1,88.6,10550.0,16009.7,2994.1,17840.7,1838.0,62850.0,60867.0,878.0,5512.0
2014-09-23 13:00:00+02:00,10874.3,1329.3,16805.1,133.0,42.0,343.3,628.8,86.0,10532.1,16193.5,2908.2,18189.9,1870.5,62149.0,60514.0,811.0,5647.0
2014-09-23 14:00:00+02:00,10766.2,1228.6,16666.1,147.0,42.6,226.5,635.9,86.2,10492.8,16010.4,2672.6,17079.6,1903.9,60927.0,58823.0,859.0,5573.0
2014-09-23 15:00:00+02:00,10971.4,1379.3,16752.0,155.0,40.7,207.9,638.4,86.5,10530.1,14363.0,2464.0,14419.4,1834.0,59619.0,57792.0,853.0,5458.0
2014-09-23 16:00:00+02:00,10106.8,1491.6,16745.5,224.3,41.2,653.7,640.9,88.1,10562.3,10695.0,2275.6,10354.9,1719.0,58078.0,55886.0,1046.0,4819.0
2014-09-23 17:00:00+02:00,10826.8,1872.6,16801.3,374.3,41.2,1439.1,643.0,124.5,10554.2,5877.4,1852.6,5512.3,1571.0,57368.0,55299.0,1588.0,3104.0
2014-09-23 18:00:00+02:00,10909.9,2171.6,16810.7,460.0,41.1,2211.4,645.0,261.3,10551.2,1587.1,1397.8,1651.4,1484.0,57959.0,56552.0,2815.0,1151.0
2014-09-23 19:00:00+02:00,11015.0,2316.8,16830.9,574.5,39.0,3734.1,645.2,560.5,10576.1,59.0,1382.8,167.7,1537.0,59678.0,59214.0,4084.0,1338.0
2014-09-23 20:00:00+02:00,11078.7,2469.7,16872.4,596.4,39.0,3511.0,646.6,411.6,10547.6,0.0,1724.2,0.0,1716.9,58691.0,58038.0,2956.0,1372.0
2014-09-23 21:00:00+02:00,11006.6,1641.4,16895.6,559.2,39.0,1424.7,645.0,250.8,10527.0,0.0,2231.9,0.0,2070.8,54396.0,53512.0,1956.0,1397.0
2014-09-23 22:00:00+02:00,10819.4,1188.0,16696.3,339.5,41.0,537.8,643.5,147.7,10509.2,0.0,2758.0,0.0,2460.4,50301.0,48795.0,1797.0,3167.0
2014-09-23 23:00:00+02:00,9133.1,1159.1,16630.5,185.5,39.2,147.6,642.6,94.0,10426.4,0.0,3132.8,0.0,2834.8,46248.0,44461.0,1557.0,4002.0
