,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-09 00:00:00+02:00,1562.1,716.4,13278.9,153.0,45.0,227.3,1042.5,148.9,8758.9,0.0,7740.8,0.0,6679.9,41535.0,40871.0,5787.0,3471.0
2014-08-09 01:00:00+02:00,1341.4,657.3,12773.3,153.0,44.0,45.4,1047.4,134.2,8839.3,0.0,8541.4,0.0,7097.2,39791.0,38963.0,4693.0,3957.0
2014-08-09 02:00:00+02:00,1003.8,656.2,12105.3,152.0,44.0,64.8,1049.1,116.7,8749.4,0.0,9309.5,0.0,7408.4,38610.0,37608.0,5832.0,4382.0
2014-08-09 03:00:00+02:00,1009.5,657.8,11843.1,152.0,45.0,210.2,1048.6,142.5,8643.7,0.0,9481.8,0.0,7601.8,38238.0,37240.0,5658.0,4206.0
2014-08-09 04:00:00+02:00,1008.8,681.4,11823.7,152.0,46.0,156.5,1048.6,94.4,8511.6,0.0,10152.4,0.0,7614.3,38292.0,37075.0,5663.0,4194.0
2014-08-09 05:00:00+02:00,983.9,717.4,11591.0,151.0,46.0,177.1,1047.2,108.7,8405.5,6.2,11346.9,11.9,7620.2,38675.0,37796.0,5556.0,4045.0
2014-08-09 06:00:00+02:00,1003.2,694.5,10824.3,149.0,45.0,172.9,1040.5,155.3,8329.5,413.0,12071.2,411.8,7603.7,39616.0,39176.0,5961.0,3850.0
2014-08-09 07:00:00+02:00,1028.3,702.8,10673.9,149.0,44.0,628.7,1026.7,239.5,8373.9,2215.2,12041.0,2075.0,7624.0,41737.0,42175.0,5202.0,3849.0
2014-08-09 08:00:00+02:00,1045.2,716.1,11089.4,149.0,45.0,1639.7,1017.8,105.3,8529.0,5081.4,11833.0,4628.6,7705.2,45363.0,45379.0,4529.0,4499.0
2014-08-09 09:00:00+02:00,1029.7,701.5,11585.2,149.0,44.0,565.9,1013.1,108.8,8604.9,8605.2,13206.4,7268.6,7809.0,48261.0,48509.0,4955.0,4759.0
2014-08-09 10:00:00+02:00,1025.1,704.3,11090.0,149.0,44.0,390.0,1002.0,123.2,8286.8,11941.8,14856.6,9567.5,8206.1,49805.0,50481.0,5000.0,5548.0
2014-08-09 11:00:00+02:00,1086.7,695.9,10508.5,150.0,44.0,487.9,1001.1,98.4,8250.6,13792.3,16514.8,11435.6,8674.5,50880.0,51338.0,3762.0,6225.0
2014-08-09 12:00:00+02:00,1097.6,702.0,10333.6,150.0,44.0,423.7,998.8,171.0,8298.2,14860.8,17049.1,12684.9,9004.8,50802.0,50572.0,2331.0,7058.0
2014-08-09 13:00:00+02:00,1093.2,700.0,10948.4,150.0,44.0,357.0,998.5,156.9,8224.7,15600.6,15973.8,13510.0,9189.9,48703.0,49373.0,2129.0,6939.0
2014-08-09 14:00:00+02:00,1061.6,709.0,11128.9,150.0,44.0,305.3,1002.9,118.7,8297.9,15478.6,14997.8,13501.1,8853.6,47566.0,48265.0,1862.0,7084.0
2014-08-09 15:00:00+02:00,1048.1,713.2,11052.6,151.0,44.0,236.6,1010.4,152.3,8187.9,14758.6,14040.3,12494.4,8055.2,45969.0,47288.0,2268.0,6338.0
2014-08-09 16:00:00+02:00,1078.3,684.3,10894.1,151.0,44.0,308.2,1012.1,119.4,8046.4,13164.6,11820.9,10561.0,7001.0,45778.0,46318.0,3407.0,6093.0
2014-08-09 17:00:00+02:00,1126.4,673.6,11043.2,151.0,44.0,854.8,1010.1,122.4,8263.7,9960.3,9518.3,7882.4,5678.0,45930.0,45812.0,4698.0,4971.0
2014-08-09 18:00:00+02:00,1112.5,691.4,11056.8,150.0,44.0,2147.3,1029.5,212.5,8511.4,6102.6,7175.5,4750.5,4343.5,45715.0,44868.0,5283.0,2576.0
2014-08-09 19:00:00+02:00,1387.9,716.6,12138.1,150.0,44.0,3813.6,1033.9,335.8,8806.4,2494.4,4050.2,1975.0,3242.0,44608.0,45169.0,6667.0,1452.0
2014-08-09 20:00:00+02:00,1666.0,723.1,12529.8,150.0,44.0,4058.1,1028.0,321.4,8976.4,416.7,2224.4,313.1,2410.0,43096.0,44012.0,7467.0,1209.0
2014-08-09 21:00:00+02:00,1739.7,717.7,12731.4,150.0,44.0,4361.3,1019.9,278.5,8975.7,2.6,1649.8,2.2,2005.8,42770.0,44287.0,7843.0,816.0
2014-08-09 22:00:00+02:00,1743.5,690.8,12807.1,149.0,44.0,2858.1,1011.1,285.3,8976.1,0.0,1318.2,0.0,1699.7,41962.0,41825.0,7694.0,642.0
2014-08-09 23:00:00+02:00,1627.4,686.1,12631.0,150.0,45.0,1279.0,1012.9,257.3,8899.3,0.0,1407.6,0.0,1565.0,39479.0,38330.0,7159.0,1280.0
