,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-05-21 00:00:00+02:00,10323.3,734.3,13243.3,159.0,42.4,312.5,902.7,179.9,7548.4,0.0,3842.0,0.0,3661.1,44851.0,42207.0,3059.0,1337.0
2014-05-21 01:00:00+02:00,10169.7,749.0,13242.4,159.0,42.5,209.0,908.5,110.6,7550.0,0.0,3853.1,0.0,3836.0,43485.0,40615.0,3132.0,1049.0
2014-05-21 02:00:00+02:00,9627.7,751.7,13276.9,159.0,42.4,269.5,908.8,64.0,7558.1,0.0,3769.9,0.0,3750.9,42310.0,39694.0,3291.0,1263.0
2014-05-21 03:00:00+02:00,8692.3,752.4,13251.5,159.0,42.3,414.7,906.9,104.6,7560.5,0.0,3759.8,0.0,3569.1,42478.0,40023.0,4141.0,1348.0
2014-05-21 04:00:00+02:00,9056.3,771.8,13218.1,159.0,42.2,277.5,901.7,76.7,7566.8,0.1,3259.7,5.4,3349.8,43835.0,40610.0,4282.0,943.0
2014-05-21 05:00:00+02:00,10044.1,779.5,13266.2,157.0,41.2,433.8,900.5,165.9,7569.5,158.7,2975.6,213.0,3186.4,46327.0,43351.0,3806.0,740.0
2014-05-21 06:00:00+02:00,11033.1,780.4,13278.7,158.0,40.4,801.9,891.4,165.3,7568.0,1523.0,2718.5,1409.9,3138.8,52595.0,49907.0,5852.0,453.0
2014-05-21 07:00:00+02:00,11367.6,917.6,13284.8,239.6,40.3,2180.5,888.8,345.1,7564.8,4819.5,2187.1,4723.6,2959.2,58269.0,56260.0,6925.0,1635.0
2014-05-21 08:00:00+02:00,11649.6,915.3,13290.7,368.6,41.0,1890.8,886.0,314.4,7560.3,9502.2,1308.9,9625.1,2632.5,61372.0,58552.0,6541.0,1715.0
2014-05-21 09:00:00+02:00,11698.1,902.7,13278.1,486.2,41.0,1775.4,883.1,364.4,7548.3,14088.0,1123.6,14616.8,2285.0,62715.0,59213.0,4673.0,1902.0
2014-05-21 10:00:00+02:00,11694.0,774.2,13267.4,320.5,41.0,1174.0,883.0,324.7,7533.5,17900.2,1548.6,18883.8,2128.4,63630.0,61218.0,3743.0,1642.0
2014-05-21 11:00:00+02:00,11726.9,766.8,13262.9,369.2,41.0,1542.0,879.6,417.1,7530.1,20612.7,1871.1,21917.1,2279.7,65377.0,62356.0,2572.0,2058.0
2014-05-21 12:00:00+02:00,11741.2,763.8,13078.3,358.9,39.0,1482.2,874.2,449.7,7521.7,21874.7,2430.9,23500.4,2583.6,65390.0,60461.0,1757.0,2736.0
2014-05-21 13:00:00+02:00,11700.3,752.7,12939.6,375.4,38.2,777.3,881.0,185.4,7392.5,21763.0,2577.8,23666.1,2978.8,64656.0,59778.0,2145.0,2387.0
2014-05-21 14:00:00+02:00,11755.2,717.1,13010.5,464.1,39.6,1690.4,891.4,443.8,7296.2,20542.8,2607.9,22483.8,3305.0,63157.0,59827.0,1656.0,2985.0
2014-05-21 15:00:00+02:00,11769.4,886.4,13119.6,602.8,39.0,1395.1,900.5,405.4,7121.0,18145.4,2832.1,19975.6,3464.2,61902.0,59853.0,1867.0,2873.0
2014-05-21 16:00:00+02:00,11866.6,896.9,13226.8,447.6,38.3,912.1,904.5,477.6,7112.6,14427.3,3157.1,16051.9,3505.1,60097.0,57724.0,2700.0,2017.0
2014-05-21 17:00:00+02:00,12008.0,885.5,13247.1,337.1,39.7,555.2,905.2,383.7,7265.5,10389.3,3438.8,11202.3,3607.0,59018.0,56788.0,5004.0,1267.0
2014-05-21 18:00:00+02:00,12155.7,787.6,13269.9,336.8,39.9,1539.1,908.5,489.6,7339.9,6059.0,3720.6,6236.0,3894.6,58452.0,56374.0,5887.0,921.0
2014-05-21 19:00:00+02:00,11994.9,707.7,13274.7,321.8,39.3,1214.4,913.3,383.2,7418.3,2532.0,3897.8,2436.6,4268.9,57744.0,55008.0,7566.0,178.0
2014-05-21 20:00:00+02:00,11714.7,723.6,13275.1,300.7,40.3,549.1,914.5,164.3,7422.1,616.8,5053.3,427.1,4993.1,55591.0,51861.0,7767.0,243.0
2014-05-21 21:00:00+02:00,11574.3,728.9,13374.9,272.8,42.9,703.6,918.0,167.0,7432.7,26.4,7291.8,9.4,6276.1,53790.0,51787.0,5603.0,585.0
2014-05-21 22:00:00+02:00,10894.8,734.1,13315.3,170.2,41.9,565.9,918.5,149.4,7453.5,0.0,9599.9,0.0,7616.2,51800.0,50404.0,3516.0,599.0
2014-05-21 23:00:00+02:00,8927.6,738.4,13332.8,160.0,43.0,293.7,921.3,172.2,7448.6,0.0,10988.3,0.0,8400.6,47582.0,46332.0,2375.0,1584.0
