,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-04-08 00:00:00+02:00,4937.4,786.5,14585.1,151.0,21.5,449.8,339.6,66.7,10214.1,0.0,8956.1,0.0,8714.1,45393.0,46230.0,2899.0,5317.0
2014-04-08 01:00:00+02:00,4669.2,778.1,14597.3,150.0,23.6,315.8,337.3,47.8,10209.6,0.0,9675.9,0.0,9164.3,43989.0,45359.0,2532.0,5091.0
2014-04-08 02:00:00+02:00,4567.3,803.3,14146.4,151.0,21.6,319.6,337.7,77.1,10214.9,0.0,9992.9,0.0,9642.9,43305.0,44655.0,2962.0,5294.0
2014-04-08 03:00:00+02:00,4767.2,818.6,14046.9,150.0,25.7,132.5,337.7,51.1,10215.8,0.0,10220.4,0.0,10179.1,43691.0,44529.0,3150.0,4940.0
2014-04-08 04:00:00+02:00,4697.3,814.0,14100.8,149.0,20.4,56.6,337.6,54.1,10212.1,0.0,11221.4,0.0,10701.0,44808.0,45349.0,3539.0,4176.0
2014-04-08 05:00:00+02:00,6120.9,799.7,14450.5,150.0,17.8,135.6,338.4,74.1,10224.4,0.0,12080.8,0.1,11175.3,49088.0,48472.0,3599.0,4568.0
2014-04-08 06:00:00+02:00,9727.7,885.8,14216.4,148.0,16.9,973.6,342.7,96.9,10226.9,24.6,13260.3,30.4,11983.6,55171.0,54990.0,3414.0,4955.0
2014-04-08 07:00:00+02:00,10372.3,878.5,13647.3,148.0,16.3,2514.9,350.5,133.4,10237.8,714.3,13299.6,593.8,13267.3,61216.0,59946.0,3608.0,4275.0
2014-04-08 08:00:00+02:00,10335.1,887.0,13749.9,148.0,16.5,2877.6,357.6,139.9,10238.1,2618.6,13577.3,2427.8,14428.2,63877.0,62545.0,3104.0,4386.0
2014-04-08 09:00:00+02:00,10435.3,1019.2,13470.4,148.0,19.3,1886.9,361.9,134.4,10231.8,5150.4,14938.6,4751.3,15423.2,64178.0,63415.0,2329.0,4676.0
2014-04-08 10:00:00+02:00,10289.5,1120.9,13201.9,0.0,23.4,950.4,364.4,127.9,10243.4,7548.1,17399.7,7231.0,16477.6,64658.0,65154.0,2642.0,5249.0
2014-04-08 11:00:00+02:00,9282.7,1192.1,13426.3,0.0,22.8,867.8,369.0,141.9,10243.7,9074.5,18874.8,9617.0,17284.8,65303.0,66941.0,2448.0,5803.0
2014-04-08 12:00:00+02:00,8551.0,1248.3,13059.4,147.0,24.1,549.9,371.2,103.6,10221.7,10578.0,19209.9,11671.2,17843.6,65064.0,66726.0,1505.0,6199.0
2014-04-08 13:00:00+02:00,7561.0,1184.8,13005.8,147.0,23.8,375.8,373.4,87.6,10253.0,11437.9,19126.2,12392.1,18143.5,64838.0,67111.0,1713.0,5089.0
2014-04-08 14:00:00+02:00,7001.7,1186.9,12976.5,147.0,22.8,324.2,374.0,81.9,10251.6,11711.1,19381.2,12220.2,18324.6,63934.0,65392.0,1567.0,7572.0
2014-04-08 15:00:00+02:00,6912.0,1299.1,12986.2,146.0,26.6,347.2,372.1,54.3,10259.7,10198.0,19384.9,10930.3,18747.2,63041.0,63677.0,1858.0,8025.0
2014-04-08 16:00:00+02:00,6946.9,1310.4,13060.8,145.0,27.5,589.8,369.3,79.1,10270.1,7695.3,20004.8,8415.5,19028.4,61776.0,62458.0,2152.0,8040.0
2014-04-08 17:00:00+02:00,6594.4,1168.8,13742.1,145.0,23.9,789.3,365.4,83.4,10269.9,5119.7,19797.8,5314.6,18798.7,61189.0,62294.0,2206.0,6798.0
2014-04-08 18:00:00+02:00,7602.7,1075.6,14288.1,145.0,23.4,500.3,364.3,94.2,10210.5,2407.5,19647.4,2424.0,18010.0,61269.0,62529.0,2351.0,5239.0
2014-04-08 19:00:00+02:00,8884.0,1069.3,14379.1,145.0,25.3,1742.9,367.1,102.9,10242.4,511.0,18854.9,440.4,16740.8,61413.0,62501.0,2390.0,5324.0
2014-04-08 20:00:00+02:00,9127.2,1072.5,14609.1,146.0,25.9,1910.1,368.9,122.7,10245.1,23.9,17626.9,16.2,15727.7,60518.0,62576.0,2493.0,5173.0
2014-04-08 21:00:00+02:00,8522.7,1080.2,14466.2,146.0,23.8,883.8,373.1,109.0,10202.9,0.0,16464.8,0.0,15015.3,57561.0,58965.0,2448.0,4856.0
2014-04-08 22:00:00+02:00,7238.0,1133.9,13939.1,146.0,21.4,484.9,375.2,71.8,10184.4,0.0,15724.6,0.0,14584.0,53957.0,55399.0,2068.0,4887.0
2014-04-08 23:00:00+02:00,5742.6,1066.2,13690.2,147.0,21.2,380.8,374.1,42.2,10176.5,0.0,15941.6,0.0,14473.5,49307.0,50525.0,1251.0,4998.0
