,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-28 00:00:00+02:00,7412.7,727.1,15529.5,148.0,45.4,590.4,914.3,126.1,9082.7,0.0,3297.8,0.0,2824.5,44409.0,43282.0,4850.0,4373.0
2014-06-28 01:00:00+02:00,5255.9,729.8,15354.1,148.0,46.5,377.3,914.6,108.2,9095.4,0.0,3185.9,0.0,3024.9,42075.0,40961.0,4786.0,3868.0
2014-06-28 02:00:00+02:00,4830.8,745.2,15111.9,148.0,46.3,483.1,915.3,105.0,9099.4,0.0,3127.7,0.0,3079.9,39876.0,39779.0,4612.0,4118.0
2014-06-28 03:00:00+02:00,4851.4,761.5,15097.1,148.0,45.0,156.2,913.5,79.7,9101.2,0.0,3074.9,0.0,3045.0,39039.0,39458.0,5148.0,3975.0
2014-06-28 04:00:00+02:00,4567.4,761.2,14965.0,148.0,44.3,193.2,907.2,66.3,9081.6,1.6,3120.8,4.9,2960.0,38886.0,39536.0,5122.0,3777.0
2014-06-28 05:00:00+02:00,4518.9,763.9,14892.9,148.0,44.7,153.0,902.2,93.9,9103.2,232.0,2798.4,220.7,2793.9,38631.0,39224.0,5378.0,3780.0
2014-06-28 06:00:00+02:00,4863.6,763.1,14929.2,146.0,44.5,223.8,892.4,113.5,9114.0,1509.1,2916.7,1352.3,2483.1,39947.0,40988.0,5489.0,3937.0
2014-06-28 07:00:00+02:00,4821.9,760.1,14901.6,147.0,44.1,676.8,869.7,112.1,9118.4,3898.4,2253.0,3778.3,2145.3,43205.0,43672.0,4782.0,3088.0
2014-06-28 08:00:00+02:00,5507.8,753.2,14995.1,147.0,44.3,1036.1,863.2,176.7,9110.0,7314.4,1741.3,7126.1,1912.2,47589.0,46760.0,4342.0,3319.0
2014-06-28 09:00:00+02:00,5716.0,759.6,14996.0,147.0,44.3,882.5,854.1,269.5,9096.4,10856.1,2016.2,10554.0,1856.3,51091.0,49582.0,4144.0,3553.0
2014-06-28 10:00:00+02:00,5505.6,752.4,15002.8,147.0,44.6,680.4,833.5,212.6,9079.3,13593.9,2409.8,13343.1,1910.2,53132.0,51087.0,3730.0,3915.0
2014-06-28 11:00:00+02:00,5784.3,742.2,14905.6,147.0,44.3,351.3,833.8,145.4,9065.3,15384.1,2880.5,15136.7,1985.4,54031.0,51635.0,3506.0,4216.0
2014-06-28 12:00:00+02:00,5057.5,731.7,14934.0,147.0,45.3,267.4,836.0,103.1,9052.6,15956.5,3362.0,15872.9,2086.1,53263.0,51457.0,2667.0,4235.0
2014-06-28 13:00:00+02:00,4052.6,724.4,14973.2,147.0,44.2,375.7,837.1,71.4,9041.2,15256.3,3835.6,15349.3,2178.1,51615.0,50873.0,2232.0,4515.0
2014-06-28 14:00:00+02:00,4220.2,732.0,15006.5,146.0,45.1,739.5,840.0,88.6,9040.1,13607.5,3787.4,13788.1,2146.3,50366.0,49566.0,2177.0,5229.0
2014-06-28 15:00:00+02:00,4574.1,740.8,15104.3,147.0,45.2,670.2,854.8,103.7,9036.3,10792.1,3650.7,11485.0,2023.9,49719.0,48304.0,3386.0,4796.0
2014-06-28 16:00:00+02:00,4392.9,755.4,15274.0,147.0,45.2,499.4,860.2,117.8,9037.2,7988.0,3254.8,8856.6,1855.9,49296.0,47042.0,4385.0,3777.0
2014-06-28 17:00:00+02:00,5281.6,767.6,15299.0,147.0,45.4,554.6,859.8,204.4,9049.1,5775.8,2636.5,6154.1,1617.8,49766.0,47049.0,5171.0,3138.0
2014-06-28 18:00:00+02:00,6033.5,762.4,15313.2,147.0,46.2,864.5,856.1,172.5,9053.7,3825.4,2449.0,3736.1,1371.5,49997.0,47285.0,6267.0,2649.0
2014-06-28 19:00:00+02:00,6132.3,751.5,15262.8,147.0,45.0,1231.3,841.1,332.4,9051.0,1987.8,1934.0,1863.8,1186.6,49074.0,46367.0,6607.0,1844.0
2014-06-28 20:00:00+02:00,6113.9,739.7,15166.5,146.0,45.1,930.5,834.9,153.6,9059.8,580.8,1712.7,497.6,1078.4,47077.0,44102.0,6575.0,2123.0
2014-06-28 21:00:00+02:00,6097.2,734.9,15199.0,146.0,46.3,1340.4,821.4,307.3,9063.8,72.1,1844.1,35.2,1026.4,45390.0,44265.0,6480.0,2330.0
2014-06-28 22:00:00+02:00,6000.6,737.2,15145.9,147.0,46.2,1056.0,813.9,349.8,9055.0,0.0,1890.2,0.1,1034.0,45499.0,43089.0,6050.0,2294.0
2014-06-28 23:00:00+02:00,4755.8,736.1,15172.7,147.0,46.1,606.4,808.9,227.2,9051.6,0.0,1981.6,0.0,1070.0,42767.0,40231.0,5157.0,2314.0
