,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-10-24 00:00:00+02:00,10472.7,1401.2,18293.6,160.0,30.0,34.1,595.8,18.0,11945.8,0.0,4501.7,0.0,3266.8,45686.0,46650.0,3007.0,3477.0
2014-10-24 01:00:00+02:00,8847.1,1333.0,18231.1,160.0,29.0,46.4,599.2,13.9,11946.0,0.0,4590.6,0.0,3484.0,44111.0,45147.0,3080.0,2288.0
2014-10-24 02:00:00+02:00,7629.9,1292.6,18393.7,160.0,30.0,57.7,601.7,8.5,11905.0,0.0,4662.8,0.0,3691.5,43361.0,44180.0,3189.0,3912.0
2014-10-24 03:00:00+02:00,7308.1,1282.9,18323.9,160.0,29.0,16.8,605.4,53.6,11822.8,0.0,4768.2,0.0,3912.4,43649.0,44318.0,3707.0,3420.0
2014-10-24 04:00:00+02:00,7780.9,1260.9,18543.1,160.0,29.0,20.1,608.1,34.5,11858.8,0.0,4952.8,0.0,4071.1,44752.0,45277.0,3693.0,3144.0
2014-10-24 05:00:00+02:00,11174.3,1329.1,18675.0,160.0,29.0,156.1,612.7,21.4,11984.1,0.0,5202.8,0.0,4246.3,47906.0,48479.0,3139.0,4008.0
2014-10-24 06:00:00+02:00,16141.9,1743.8,18762.6,233.7,29.0,815.2,617.5,181.9,11958.7,0.0,5544.1,0.0,4391.0,54457.0,55009.0,2422.0,3688.0
2014-10-24 07:00:00+02:00,18013.9,2539.0,18843.4,427.6,28.0,1849.4,622.4,389.1,11963.7,3.5,5832.2,20.4,4519.6,60484.0,61459.0,2680.0,2310.0
2014-10-24 08:00:00+02:00,18224.2,2432.0,18841.5,515.9,27.0,2163.9,629.6,378.5,11993.7,694.4,6261.7,697.3,4535.3,62985.0,63641.0,2669.0,2036.0
2014-10-24 09:00:00+02:00,18377.8,2356.0,18813.2,510.6,28.0,1302.9,643.9,392.4,11994.3,3233.0,6402.9,2918.6,4507.1,63182.0,63519.0,2449.0,2646.0
2014-10-24 10:00:00+02:00,18093.8,2300.6,18734.6,363.2,28.0,711.1,645.3,251.9,11957.0,6783.4,6154.8,5786.0,4544.9,63972.0,63613.0,2281.0,3727.0
2014-10-24 11:00:00+02:00,17518.8,2270.5,18778.3,172.1,28.0,323.4,653.7,80.8,11897.1,10081.8,6251.4,8322.6,4538.0,65048.0,64000.0,2153.0,4719.0
2014-10-24 12:00:00+02:00,15990.3,2230.3,18783.7,159.0,29.0,287.5,657.4,97.8,11893.5,11397.4,6726.4,9787.9,4504.8,63517.0,62930.0,1471.0,5518.0
2014-10-24 13:00:00+02:00,14404.3,2214.4,18812.7,159.0,29.0,313.6,658.2,25.1,11880.1,11371.4,6499.9,9800.8,4439.3,61549.0,61543.0,1437.0,5721.0
2014-10-24 14:00:00+02:00,13878.6,2183.9,18817.8,159.0,31.0,275.6,660.8,64.1,11847.7,10365.0,5964.2,8674.3,4360.8,60222.0,60207.0,1635.0,5583.0
2014-10-24 15:00:00+02:00,14992.9,2241.4,18765.7,159.0,31.0,159.5,664.0,75.8,11832.7,7767.3,5675.9,6455.4,4371.0,58709.0,59152.0,1883.0,5419.0
2014-10-24 16:00:00+02:00,16434.3,2254.9,18793.5,159.0,31.0,197.9,663.7,36.8,11849.9,4279.4,5320.4,3588.2,4471.6,57666.0,58146.0,2121.0,5005.0
2014-10-24 17:00:00+02:00,18004.2,2291.3,18825.4,159.0,31.0,647.2,661.7,169.6,11879.6,1054.6,5456.3,966.6,4777.1,58025.0,58116.0,2193.0,4103.0
2014-10-24 18:00:00+02:00,18290.6,2467.9,18832.1,161.0,30.0,1440.3,661.0,192.6,11953.8,36.0,6032.0,49.6,5401.0,59661.0,60820.0,2371.0,2644.0
2014-10-24 19:00:00+02:00,18381.9,2487.1,18813.6,161.0,31.0,1998.2,660.6,299.3,11968.6,0.0,6934.1,0.0,6114.3,60684.0,61643.0,2265.0,3515.0
2014-10-24 20:00:00+02:00,17136.6,2359.3,18753.4,162.0,31.0,547.8,658.9,69.3,11943.7,0.0,7035.8,0.0,6736.7,56833.0,57648.0,2124.0,4740.0
2014-10-24 21:00:00+02:00,14078.3,1928.7,18751.9,162.0,31.0,427.9,658.0,33.4,11934.0,0.0,7213.2,0.0,7054.8,53215.0,55034.0,2037.0,4590.0
2014-10-24 22:00:00+02:00,11276.3,1625.9,18518.2,162.0,31.0,378.0,659.2,151.6,11941.1,0.0,6878.2,0.0,7218.6,51431.0,53056.0,2172.0,4483.0
2014-10-24 23:00:00+02:00,8237.9,1632.9,18040.6,161.0,31.0,722.9,657.9,89.4,11945.1,0.0,6887.5,0.0,7313.4,47881.0,50060.0,2329.0,4845.0
