,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-25 00:00:00+01:00,4737.9,1760.4,17287.1,204.0,158.0,151.1,282.0,24.8,12010.1,0.0,9295.5,0.0,8384.3,49223.0,52138.0,4531.0,5142.0
2014-02-25 01:00:00+01:00,4047.0,1646.1,17285.6,204.0,154.8,133.0,286.7,13.7,11907.0,0.0,8775.4,0.0,7943.4,47589.0,49702.0,3598.0,5365.0
2014-02-25 02:00:00+01:00,3846.8,1566.9,17284.7,204.0,153.6,122.0,290.0,2.4,11900.5,0.0,8150.6,0.0,7836.2,47002.0,48462.0,3907.0,5381.0
2014-02-25 03:00:00+01:00,3885.7,1343.2,17318.8,204.0,156.5,81.0,291.5,3.2,11910.5,0.0,8055.9,0.0,7895.9,46893.0,48538.0,4679.0,5187.0
2014-02-25 04:00:00+01:00,4226.4,1278.9,17683.0,203.0,153.4,196.6,289.3,0.6,11970.3,0.0,8000.4,0.0,8056.8,47869.0,49643.0,4873.0,5637.0
2014-02-25 05:00:00+01:00,6004.8,1164.2,18011.9,203.0,134.5,247.2,287.0,18.8,12025.5,0.0,7912.2,0.0,8299.1,51290.0,52023.0,4369.0,5607.0
2014-02-25 06:00:00+01:00,8592.5,1342.3,18151.6,208.0,131.3,1094.0,286.7,56.4,12034.8,2.8,8243.7,13.3,8532.7,57744.0,59771.0,4980.0,5624.0
2014-02-25 07:00:00+01:00,10202.9,1379.9,18129.7,333.8,135.2,1249.6,289.5,105.5,12051.7,759.5,8175.0,784.5,8555.0,63870.0,63943.0,4841.0,4720.0
2014-02-25 08:00:00+01:00,10217.7,1337.7,18222.8,334.9,198.5,985.7,290.3,73.1,12068.8,4888.4,7702.8,5144.5,8322.2,64661.0,64127.0,4503.0,5896.0
2014-02-25 09:00:00+01:00,8946.4,1390.1,18282.7,211.0,188.2,1445.4,293.4,87.3,12070.6,10164.1,6159.4,11165.4,7772.5,64848.0,64796.0,4036.0,7806.0
2014-02-25 10:00:00+01:00,8282.4,1346.1,18317.6,203.0,208.9,975.6,297.2,143.7,12061.3,14615.8,4840.8,15693.5,7023.8,65880.0,64836.0,3152.0,7910.0
2014-02-25 11:00:00+01:00,8034.5,1436.9,18304.6,204.0,219.3,179.0,297.8,227.8,12051.6,16981.4,4703.0,18685.9,6476.6,66749.0,66503.0,3174.0,7696.0
2014-02-25 12:00:00+01:00,7498.9,1310.5,18071.1,204.0,224.1,321.2,300.1,217.7,12039.7,17319.7,4444.1,19329.5,6047.2,66895.0,66492.0,3279.0,7540.0
2014-02-25 13:00:00+01:00,7905.6,1332.1,17762.9,204.0,221.7,355.0,312.8,206.1,12029.3,15553.0,5153.6,18036.4,5813.2,66345.0,66101.0,4048.0,7579.0
2014-02-25 14:00:00+01:00,8153.8,1341.3,17803.9,204.0,212.9,756.8,304.9,249.7,12028.4,12098.0,6563.9,15173.4,5873.7,65192.0,65256.0,4279.0,7287.0
2014-02-25 15:00:00+01:00,9873.0,1537.1,18098.7,204.0,194.1,950.2,302.9,207.6,12020.8,7951.8,6594.2,10850.8,6062.9,64462.0,64744.0,4407.0,7118.0
2014-02-25 16:00:00+01:00,11040.4,1551.4,18226.0,203.0,219.0,718.1,302.2,148.8,12020.6,3510.1,6280.5,5190.7,6398.5,63323.0,63330.0,5124.0,6035.0
2014-02-25 17:00:00+01:00,11304.0,1690.4,18222.0,203.0,220.5,923.9,302.2,149.7,12016.3,583.0,6858.2,831.2,6931.5,64452.0,63904.0,5337.0,3998.0
2014-02-25 18:00:00+01:00,11696.5,1904.7,18289.1,203.0,230.5,2566.4,303.4,345.5,12013.3,10.7,7927.0,2.2,7453.2,68824.0,68099.0,4139.0,2612.0
2014-02-25 19:00:00+01:00,11666.1,1814.7,18174.7,203.0,224.2,1843.5,305.8,197.3,12020.3,0.0,8285.0,0.0,7827.0,68178.0,66927.0,4051.0,2366.0
2014-02-25 20:00:00+01:00,11641.9,1720.5,17976.2,204.0,210.5,1064.8,307.2,70.2,12028.3,0.0,8420.5,0.0,7856.3,64126.0,62990.0,4518.0,4728.0
2014-02-25 21:00:00+01:00,11450.8,1307.1,18138.6,204.0,218.9,924.2,307.6,47.7,12038.7,0.0,7509.0,0.0,7622.2,59942.0,60007.0,4654.0,6001.0
2014-02-25 22:00:00+01:00,9560.7,1227.9,17973.4,204.0,213.8,749.7,310.7,65.3,12034.8,0.0,6885.6,0.0,7246.5,57170.0,57226.0,4721.0,5992.0
2014-02-25 23:00:00+01:00,7453.7,1183.3,18201.3,204.0,218.9,355.4,316.7,35.4,12020.1,0.0,6363.4,0.0,6666.6,52875.0,53627.0,4567.0,5256.0
