,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-07-04 00:00:00+02:00,8311.9,712.0,15331.2,146.0,46.0,347.1,941.5,164.8,9060.1,0.0,1895.5,0.0,2238.2,43760.0,44434.0,6102.0,3281.0
2014-07-04 01:00:00+02:00,7223.7,720.8,15329.2,146.0,45.2,159.2,946.9,140.0,9069.8,0.0,2363.0,0.0,2676.2,42067.0,42759.0,5921.0,3165.0
2014-07-04 02:00:00+02:00,6501.2,728.0,15334.8,147.0,47.4,209.7,949.1,120.3,9081.8,0.0,2634.4,0.0,3035.7,41192.0,41937.0,5991.0,3756.0
2014-07-04 03:00:00+02:00,6327.9,756.2,15419.9,146.0,47.3,91.6,951.3,104.5,9096.1,0.0,2931.4,0.0,3232.0,41336.0,41986.0,5984.0,3619.0
2014-07-04 04:00:00+02:00,6416.7,768.9,15371.1,146.0,49.4,36.6,948.6,93.2,9103.4,2.0,3375.7,5.3,3406.0,42039.0,42422.0,6007.0,3636.0
2014-07-04 05:00:00+02:00,7330.9,764.4,15410.8,146.0,48.4,57.5,938.2,104.2,9116.5,241.4,4026.5,246.4,3482.2,44186.0,44411.0,6130.0,3221.0
2014-07-04 06:00:00+02:00,9393.5,782.3,15464.3,146.0,47.3,435.1,931.0,326.6,9115.6,1609.4,4090.0,1528.8,3389.7,50502.0,50974.0,6446.0,3349.0
2014-07-04 07:00:00+02:00,10349.7,810.9,15512.8,147.0,48.2,1025.2,921.2,363.8,9100.9,4888.1,3042.4,4597.6,2942.2,55805.0,55886.0,6506.0,2661.0
2014-07-04 08:00:00+02:00,10402.0,863.5,15443.3,146.0,45.3,1636.8,913.9,556.1,9066.1,9793.0,1726.9,9512.2,2371.5,59110.0,58630.0,5781.0,2689.0
2014-07-04 09:00:00+02:00,10362.4,831.2,15341.7,147.0,46.2,1172.0,906.1,546.7,9031.7,14653.3,1576.8,14712.8,1913.4,60303.0,59494.0,4568.0,3290.0
2014-07-04 10:00:00+02:00,10471.4,795.9,14830.7,147.0,46.1,542.0,901.7,442.3,9005.5,18506.4,2473.9,19037.9,1727.8,61841.0,61000.0,3852.0,3558.0
2014-07-04 11:00:00+02:00,10192.9,826.7,14670.1,148.0,45.2,333.4,902.9,419.8,8974.6,21191.1,3505.5,21841.3,1759.1,63131.0,62203.0,3372.0,4100.0
2014-07-04 12:00:00+02:00,9439.7,785.1,14517.4,149.0,43.3,593.0,915.6,451.0,8958.5,22579.7,3882.6,23231.6,1983.8,62434.0,62000.0,2601.0,5482.0
2014-07-04 13:00:00+02:00,8755.8,832.4,14316.9,148.0,43.4,1203.1,929.7,448.2,8950.6,22452.2,3872.6,23181.5,2181.7,61225.0,61157.0,1713.0,5389.0
2014-07-04 14:00:00+02:00,8498.7,789.3,14048.3,149.0,43.4,1334.3,930.5,598.2,8938.3,20635.6,3405.6,21795.3,2178.6,59920.0,60196.0,2108.0,4937.0
2014-07-04 15:00:00+02:00,9258.8,894.6,13708.4,148.0,43.5,1020.7,935.8,691.6,8925.6,17123.2,2867.4,19188.1,1885.3,58725.0,58312.0,2919.0,3958.0
2014-07-04 16:00:00+02:00,9403.1,782.9,13355.1,148.0,43.4,1055.1,942.3,623.3,8922.3,13154.2,2481.4,15392.0,1570.2,57383.0,56440.0,4704.0,2535.0
2014-07-04 17:00:00+02:00,9764.9,844.4,14051.5,149.0,43.4,846.1,931.5,606.0,8914.2,9116.5,2398.2,10769.9,1418.1,56311.0,55050.0,6252.0,1794.0
2014-07-04 18:00:00+02:00,9250.7,794.6,14648.3,149.0,42.3,888.3,928.2,611.1,8912.5,5436.5,2446.3,6269.2,1433.1,55349.0,52865.0,7442.0,1217.0
2014-07-04 19:00:00+02:00,9188.0,681.5,14883.2,147.0,43.2,821.1,927.9,470.1,8914.9,2755.4,2745.9,2728.1,1600.4,54293.0,51231.0,8004.0,1188.0
2014-07-04 20:00:00+02:00,9401.6,688.3,14829.4,147.0,43.3,601.2,931.2,461.7,8916.3,930.9,3567.8,762.4,2087.4,52303.0,50347.0,7624.0,1324.0
2014-07-04 21:00:00+02:00,9094.1,647.9,14831.3,147.0,43.7,741.9,928.8,252.4,8921.6,111.6,3567.3,63.6,3009.8,51053.0,49052.0,6961.0,1863.0
2014-07-04 22:00:00+02:00,8340.0,649.7,14677.5,148.0,45.6,1044.5,928.9,257.8,8917.2,0.0,4700.4,0.1,4277.9,49996.0,48312.0,6619.0,2615.0
2014-07-04 23:00:00+02:00,5602.7,648.3,14481.9,148.0,46.5,1834.1,920.7,276.4,8900.3,0.0,5322.3,0.0,5385.8,47106.0,45704.0,5269.0,2336.0
