,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-10-13 00:00:00+02:00,3629.6,872.4,17673.2,169.0,33.0,151.7,380.2,35.4,11773.0,0.0,6371.2,0.0,5490.9,40873.0,41007.0,1245.0,6052.0
2014-10-13 01:00:00+02:00,2796.3,840.5,18014.1,169.0,33.0,59.4,378.3,35.4,11794.9,0.0,5778.6,0.0,5940.0,39654.0,39443.0,1245.0,4885.0
2014-10-13 02:00:00+02:00,2619.1,867.1,17715.1,170.0,33.0,64.9,373.7,19.6,11792.1,0.0,6275.1,0.0,6351.8,39200.0,38727.0,1491.0,6120.0
2014-10-13 03:00:00+02:00,2525.7,889.1,17377.4,169.0,34.0,54.3,366.3,1.8,11706.8,0.0,6014.4,0.0,6689.6,39548.0,39175.0,1979.0,5864.0
2014-10-13 04:00:00+02:00,3337.6,912.6,17155.4,168.0,33.0,48.9,359.6,3.1,11576.4,0.0,6134.3,0.0,6912.4,40661.0,40294.0,2160.0,5492.0
2014-10-13 05:00:00+02:00,5153.5,983.3,18059.4,169.0,33.0,43.7,357.5,24.6,11657.1,0.0,6286.5,0.0,7053.0,44106.0,44103.0,1740.0,5423.0
2014-10-13 06:00:00+02:00,8935.7,1134.0,18445.6,168.0,33.0,821.4,357.3,25.0,11837.8,0.0,6633.6,0.3,6971.9,53464.0,52778.0,959.0,5453.0
2014-10-13 07:00:00+02:00,11037.1,1225.0,18521.7,168.0,32.0,2087.2,364.2,151.3,11866.9,49.0,6153.0,55.1,6801.0,60041.0,59631.0,1709.0,4774.0
2014-10-13 08:00:00+02:00,11879.8,1276.6,18471.7,168.0,33.0,1807.5,363.7,169.2,11880.2,1062.9,6056.2,992.6,6463.0,62484.0,61307.0,1465.0,4802.0
2014-10-13 09:00:00+02:00,12198.0,1262.4,18468.2,168.0,33.0,1236.2,376.0,109.5,11900.4,3059.8,5504.2,3265.2,5895.8,63174.0,61650.0,1432.0,5415.0
2014-10-13 10:00:00+02:00,12231.5,1332.8,18457.0,168.0,33.0,2179.7,376.8,147.5,11896.0,4952.2,4608.5,5861.0,5260.4,64197.0,62449.0,1110.0,6000.0
2014-10-13 11:00:00+02:00,12423.6,1329.5,18457.5,169.0,33.0,2231.8,391.5,448.2,11889.8,6603.5,3746.6,7895.0,4815.8,65517.0,63915.0,1620.0,6029.0
2014-10-13 12:00:00+02:00,12464.1,1301.6,18484.4,169.0,32.0,1498.3,391.4,393.5,11876.3,7249.2,3221.1,9091.6,4365.6,65005.0,63228.0,1736.0,5771.0
2014-10-13 13:00:00+02:00,12565.8,1309.6,18494.7,169.0,32.0,1143.5,402.8,500.6,11765.3,7170.6,3292.9,8946.4,3820.3,64177.0,62646.0,1908.0,5412.0
2014-10-13 14:00:00+02:00,12406.8,1305.5,18431.2,169.0,32.0,1590.8,406.5,519.7,11738.4,6133.0,3262.8,7836.6,3554.8,63200.0,61800.0,1961.0,5409.0
2014-10-13 15:00:00+02:00,12564.1,1268.7,18393.7,169.0,32.0,1270.0,410.9,539.8,11787.5,4755.0,2544.2,6000.6,3280.7,61871.0,60360.0,1903.0,4513.0
2014-10-13 16:00:00+02:00,12433.1,1250.8,18418.7,168.0,32.0,962.7,419.7,396.2,11847.7,2948.2,2041.8,3626.0,2993.1,60050.0,58340.0,2150.0,3741.0
2014-10-13 17:00:00+02:00,12662.6,1233.7,18432.9,168.0,32.0,962.3,419.9,328.3,11809.9,1284.6,1933.2,1316.5,2859.7,60281.0,58380.0,2532.0,3071.0
2014-10-13 18:00:00+02:00,12813.9,1306.8,18286.5,175.2,30.0,2094.5,418.5,424.0,11850.7,141.2,1984.7,142.6,2914.2,61691.0,60094.0,2579.0,2495.0
2014-10-13 19:00:00+02:00,12901.4,1415.3,18271.3,195.0,31.0,4243.5,417.5,665.7,11864.7,0.3,2190.4,0.0,3071.4,63437.0,62725.0,2087.0,2303.0
2014-10-13 20:00:00+02:00,13067.3,1309.2,18287.0,169.0,31.0,1370.6,420.3,409.2,11855.0,0.0,2366.8,0.0,3116.6,60179.0,58300.0,2031.0,2739.0
2014-10-13 21:00:00+02:00,12609.7,1235.5,18225.9,169.0,31.0,358.4,426.8,121.7,11847.1,0.0,2639.2,0.0,3165.8,55762.0,54436.0,1999.0,3736.0
2014-10-13 22:00:00+02:00,11345.1,1232.1,18131.9,169.0,31.0,350.8,429.9,59.2,11838.6,0.0,2474.1,0.0,3162.8,51988.0,50952.0,1709.0,4538.0
2014-10-13 23:00:00+02:00,10053.1,1160.8,18171.4,169.0,32.0,124.3,436.2,146.6,11842.9,0.0,2164.0,0.0,3165.0,48029.0,46726.0,1698.0,4528.0
