,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-21 00:00:00+02:00,5049.3,1029.2,14049.0,147.0,49.1,216.0,742.0,396.4,10383.5,0.0,3892.5,0.0,2882.1,40321.0,40723.0,3980.0,1842.0
2014-08-21 01:00:00+02:00,4666.3,1042.9,14073.8,147.0,49.0,199.6,741.1,363.6,10370.2,0.0,3743.1,0.0,2776.1,39141.0,39418.0,4133.0,2051.0
2014-08-21 02:00:00+02:00,4362.1,1031.1,14097.4,147.0,48.0,145.1,741.1,302.2,10372.1,0.0,3658.6,0.0,2777.0,38311.0,38951.0,4691.0,1996.0
2014-08-21 03:00:00+02:00,4367.7,1033.9,14093.2,146.0,49.0,156.9,739.3,324.7,10364.8,0.0,3613.9,0.0,2792.3,38572.0,38788.0,4872.0,1994.0
2014-08-21 04:00:00+02:00,4513.6,1103.7,14102.7,146.0,49.0,161.4,741.2,407.8,10360.0,0.0,3586.2,0.0,2752.9,39290.0,39593.0,5074.0,1961.0
2014-08-21 05:00:00+02:00,5088.6,1210.8,14099.6,146.0,49.1,194.1,741.6,431.6,10374.7,0.8,3454.7,2.4,2747.7,41447.0,41599.0,4846.0,1517.0
2014-08-21 06:00:00+02:00,5792.8,1234.9,14067.4,146.0,46.2,928.0,743.6,565.2,10392.4,223.0,3175.0,247.4,2686.6,47028.0,46766.0,5663.0,633.0
2014-08-21 07:00:00+02:00,5985.9,1233.6,14119.1,146.0,46.4,2140.4,736.3,648.0,10413.3,2113.2,2761.5,2074.1,2560.5,51883.0,51699.0,6627.0,805.0
2014-08-21 08:00:00+02:00,6003.2,1228.3,14111.5,146.0,44.1,3050.0,737.4,739.3,10479.7,6101.8,1775.2,5932.5,2437.1,54116.0,54901.0,5630.0,1342.0
2014-08-21 09:00:00+02:00,6010.6,1276.2,14128.3,146.0,45.1,2319.7,731.6,496.8,10451.1,11253.4,1574.3,10549.2,2450.0,56346.0,55515.0,3927.0,2239.0
2014-08-21 10:00:00+02:00,5939.4,1197.5,14076.5,146.0,47.3,443.9,722.2,338.0,10423.5,16016.0,2118.2,14603.2,2601.8,58262.0,56286.0,3511.0,2667.0
2014-08-21 11:00:00+02:00,5673.2,1109.9,14065.3,146.0,48.2,315.2,729.7,296.9,10353.4,18471.4,2874.7,17240.8,2821.8,59484.0,58393.0,3436.0,3346.0
2014-08-21 12:00:00+02:00,5556.2,1064.3,14053.9,146.0,49.2,787.9,743.5,411.2,10380.7,18950.4,3487.4,18462.6,3145.1,59222.0,58448.0,2437.0,4229.0
2014-08-21 13:00:00+02:00,5700.5,1066.3,14010.4,146.0,48.4,410.2,751.4,357.2,10273.0,18579.9,4139.4,18419.4,3497.3,57785.0,57953.0,2600.0,4567.0
2014-08-21 14:00:00+02:00,5841.2,1036.8,13956.7,146.0,47.3,643.4,750.9,500.1,10312.8,17650.4,4465.6,17385.6,3705.3,56547.0,57267.0,2373.0,4642.0
2014-08-21 15:00:00+02:00,5610.5,1057.1,13923.0,146.0,46.3,764.7,750.2,551.9,10215.9,15422.8,4326.2,15184.3,3754.2,55460.0,55674.0,2705.0,4304.0
2014-08-21 16:00:00+02:00,5941.1,1163.1,13956.1,146.0,47.2,860.2,749.6,573.7,10236.9,12484.4,3860.0,12239.3,3721.0,54231.0,54399.0,3171.0,3624.0
2014-08-21 17:00:00+02:00,6322.6,1100.3,14012.9,145.0,48.2,828.1,749.3,622.6,10274.4,8777.1,3619.7,8406.7,3436.6,53516.0,53281.0,4231.0,2412.0
2014-08-21 18:00:00+02:00,6504.9,1032.1,14550.3,145.0,48.0,1469.7,749.5,591.0,10297.0,4696.6,2719.2,4363.4,2941.2,52783.0,52201.0,5925.0,980.0
2014-08-21 19:00:00+02:00,6271.7,1024.8,14510.3,145.0,48.0,3265.6,749.4,785.9,10318.1,1410.0,1852.3,1374.8,2441.4,53139.0,52581.0,7057.0,753.0
2014-08-21 20:00:00+02:00,6411.2,1148.0,14456.2,146.1,47.0,4311.9,748.2,824.2,10336.5,107.8,1342.2,122.0,2140.8,52041.0,51960.0,6981.0,1153.0
2014-08-21 21:00:00+02:00,6506.8,1081.2,14554.6,148.2,47.0,3307.4,747.0,686.1,10340.5,0.0,1751.9,0.0,2186.8,50188.0,50135.0,6588.0,754.0
2014-08-21 22:00:00+02:00,6371.9,1013.6,14639.0,146.0,47.0,1236.3,748.4,508.3,10333.9,0.0,2313.4,0.0,2443.7,45672.0,46002.0,4971.0,717.0
2014-08-21 23:00:00+02:00,5026.7,1017.7,14910.8,146.0,48.1,302.9,751.1,233.4,10357.8,0.0,3003.4,0.0,2824.0,42244.0,41890.0,4581.0,1262.0
