,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-10-16 00:00:00+02:00,8266.9,1133.9,18200.4,176.0,35.8,289.1,441.0,2.2,11918.7,0.0,1907.2,0.0,2600.7,47495.0,43795.0,1755.0,4743.0
2014-10-16 01:00:00+02:00,6797.0,1133.5,18177.7,176.0,33.3,380.7,444.7,0.0,11913.0,0.0,1770.9,0.0,2522.8,45931.0,42337.0,1956.0,4446.0
2014-10-16 02:00:00+02:00,5875.9,1151.0,18109.3,176.0,32.1,265.5,446.3,0.1,11911.7,0.0,1701.7,0.0,2457.6,45020.0,41531.0,1835.0,5182.0
2014-10-16 03:00:00+02:00,5857.9,1148.2,18075.1,176.0,32.0,236.4,441.3,48.9,11874.5,0.0,1684.0,0.0,2559.0,45336.0,41837.0,2740.0,4430.0
2014-10-16 04:00:00+02:00,6939.5,1170.1,18080.5,176.0,33.0,90.2,438.8,19.0,11889.5,0.0,1827.5,0.0,2743.6,46520.0,43134.0,3213.0,4210.0
2014-10-16 05:00:00+02:00,8760.3,1223.3,18149.7,176.0,33.0,88.8,443.6,48.7,11894.9,0.0,1716.2,0.0,2904.6,49025.0,46984.0,2635.0,4113.0
2014-10-16 06:00:00+02:00,11374.1,1472.5,18212.5,276.1,32.0,443.3,447.6,228.0,11928.9,0.0,2228.0,0.0,2960.3,55943.0,54512.0,2410.0,3502.0
2014-10-16 07:00:00+02:00,12450.5,2026.6,18406.1,351.3,32.0,1079.4,450.9,353.7,11916.4,13.4,2600.6,22.1,3027.8,62716.0,60455.0,2701.0,2469.0
2014-10-16 08:00:00+02:00,12789.9,2178.3,18459.7,440.7,32.0,2218.4,455.2,241.9,11937.7,612.2,2499.3,476.6,3012.3,64832.0,63453.0,2706.0,2881.0
2014-10-16 09:00:00+02:00,12949.3,2084.0,18508.6,379.8,33.0,1850.9,460.3,159.4,11935.5,2508.2,1968.1,1643.6,3006.5,64928.0,63609.0,2442.0,3602.0
2014-10-16 10:00:00+02:00,12939.5,2283.6,18553.0,356.5,33.0,1683.4,462.0,110.4,11932.2,4762.8,1789.7,3037.6,2944.6,65229.0,64123.0,2330.0,4531.0
2014-10-16 11:00:00+02:00,12770.1,2344.4,18496.2,324.3,33.2,1579.3,464.8,112.4,11924.5,6235.0,2304.4,4278.8,2973.3,65695.0,65176.0,2316.0,4640.0
2014-10-16 12:00:00+02:00,12607.8,2442.6,18455.2,282.5,31.2,841.3,467.5,99.4,11915.3,6958.3,2968.5,5304.4,3042.0,64949.0,64087.0,1815.0,4984.0
2014-10-16 13:00:00+02:00,12675.6,2491.1,18446.1,275.3,32.1,427.7,469.1,80.5,11906.4,6270.8,2960.8,5806.7,3160.3,64916.0,62854.0,2085.0,4948.0
2014-10-16 14:00:00+02:00,12693.5,2592.5,18481.1,276.4,31.4,542.2,468.8,83.7,11899.0,5428.4,3067.4,5392.6,3280.5,63854.0,62003.0,1987.0,5309.0
2014-10-16 15:00:00+02:00,12734.2,2236.7,18480.0,288.4,33.0,663.0,470.7,84.2,11901.9,4286.8,2919.8,4210.1,3232.0,62861.0,61409.0,2211.0,5058.0
2014-10-16 16:00:00+02:00,12619.1,2325.7,18433.0,284.6,33.1,1331.4,471.9,68.2,11907.5,2641.6,2688.0,2646.7,3067.9,61519.0,60712.0,2455.0,5142.0
2014-10-16 17:00:00+02:00,12904.4,2420.2,18430.1,314.3,33.1,1479.1,469.2,38.2,11922.0,887.9,2307.4,948.6,2934.6,61241.0,60540.0,2608.0,4081.0
2014-10-16 18:00:00+02:00,13050.5,2620.9,18445.7,485.8,33.1,2047.6,463.6,114.0,11922.7,70.0,2325.8,98.6,2745.3,62276.0,62046.0,2616.0,3371.0
2014-10-16 19:00:00+02:00,13089.8,2381.3,18458.1,517.7,32.0,2952.9,459.4,396.8,11916.0,0.0,2920.6,0.0,2735.4,63867.0,62514.0,2212.0,2618.0
2014-10-16 20:00:00+02:00,12973.5,2086.4,18216.4,330.2,32.2,1141.8,457.4,187.6,11896.6,0.0,3392.7,0.0,2853.0,60952.0,58471.0,2117.0,3724.0
2014-10-16 21:00:00+02:00,12747.1,1457.9,18184.3,190.9,33.6,483.2,456.1,164.3,11864.9,0.0,3795.2,0.0,2885.9,57006.0,54236.0,1882.0,4781.0
2014-10-16 22:00:00+02:00,12229.3,1248.0,18054.9,176.0,33.7,415.4,461.0,131.4,11797.0,0.0,3943.0,0.0,2846.7,53419.0,50517.0,1034.0,5465.0
2014-10-16 23:00:00+02:00,10066.9,1220.5,18029.7,176.0,34.9,289.3,461.4,96.9,11822.4,0.0,3879.7,0.0,2731.2,49143.0,46917.0,979.0,6334.0
