,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-28 00:00:00+02:00,6792.6,971.7,15259.7,108.0,43.1,196.3,694.7,441.5,11765.0,0.0,1554.3,0.0,1633.2,41559.0,41070.0,2742.0,2653.0
2014-08-28 01:00:00+02:00,5724.2,977.6,15263.0,108.0,41.1,185.3,696.9,336.6,11780.4,0.0,1477.6,0.0,1696.5,40279.0,39779.0,3187.0,2861.0
2014-08-28 02:00:00+02:00,5248.7,854.5,15431.4,108.0,42.2,174.8,696.5,427.9,11793.1,0.0,1464.7,0.0,1744.2,39707.0,39682.0,3812.0,2756.0
2014-08-28 03:00:00+02:00,5203.6,870.7,15461.8,108.0,45.4,169.3,694.2,397.5,11797.2,0.0,1443.5,0.0,1758.3,39939.0,39819.0,4265.0,2828.0
2014-08-28 04:00:00+02:00,5257.0,935.5,15356.1,108.0,44.3,163.6,693.7,260.1,11796.8,0.0,1362.3,0.0,1795.7,40586.0,40150.0,4254.0,2873.0
2014-08-28 05:00:00+02:00,6835.7,968.0,15424.8,109.0,41.4,316.5,691.2,298.7,11783.8,0.3,1369.7,1.4,1829.4,42504.0,42711.0,3643.0,2146.0
2014-08-28 06:00:00+02:00,8475.2,1027.0,15518.1,108.0,43.4,809.0,688.4,399.4,11847.0,143.6,1339.4,198.6,1803.6,48197.0,48095.0,3689.0,808.0
2014-08-28 07:00:00+02:00,9037.0,952.9,15703.6,109.0,43.4,868.3,686.0,291.0,11866.7,1967.2,1292.4,2051.6,1721.9,52776.0,52472.0,4887.0,926.0
2014-08-28 08:00:00+02:00,9029.2,913.7,15672.3,109.0,44.2,2311.7,684.9,350.6,11880.6,5952.7,1160.4,6227.7,1490.9,55576.0,56309.0,3232.0,1531.0
2014-08-28 09:00:00+02:00,8991.0,1052.6,15666.2,109.0,43.0,2409.0,683.9,361.5,11872.4,10881.4,655.3,11032.7,1175.6,56583.0,57562.0,1782.0,3552.0
2014-08-28 10:00:00+02:00,8949.0,1049.9,15577.9,109.0,44.0,1014.0,681.8,258.6,11825.8,15723.3,605.6,15092.8,1045.3,57668.0,58108.0,1134.0,4737.0
2014-08-28 11:00:00+02:00,8665.9,943.1,15507.5,108.0,46.0,358.9,682.0,193.5,11753.9,19700.7,1027.0,17578.8,1071.0,59549.0,59513.0,781.0,5149.0
2014-08-28 12:00:00+02:00,8188.6,938.1,15536.2,108.0,46.3,339.8,685.2,208.8,11735.0,21804.6,1350.8,18499.2,1183.6,59451.0,59706.0,303.0,6258.0
2014-08-28 13:00:00+02:00,7968.8,950.0,15581.6,108.0,46.3,562.6,686.8,192.7,11744.0,21373.9,1520.1,17911.3,1336.8,58926.0,59693.0,458.0,6877.0
2014-08-28 14:00:00+02:00,8050.8,915.9,15523.4,108.0,45.2,918.8,691.2,155.9,11745.4,19561.2,1443.0,16037.0,1412.8,58057.0,58462.0,690.0,6895.0
2014-08-28 15:00:00+02:00,8496.8,960.4,15510.0,108.0,46.1,559.6,694.0,128.5,11735.2,16784.0,1340.8,13547.4,1369.2,56711.0,57048.0,1319.0,6168.0
2014-08-28 16:00:00+02:00,8630.2,1026.7,15543.8,108.0,47.1,744.2,693.5,144.9,11718.3,13087.2,1260.8,10542.5,1227.5,55364.0,55896.0,1927.0,4789.0
2014-08-28 17:00:00+02:00,8888.6,1141.3,15556.4,107.0,46.0,1245.0,695.9,287.8,11705.0,8320.1,922.2,6733.3,1134.8,54743.0,54582.0,2110.0,2803.0
2014-08-28 18:00:00+02:00,9121.7,1148.8,15598.3,107.0,46.0,1781.1,693.4,313.1,11700.1,3830.1,842.5,3058.7,1128.0,53845.0,54299.0,3219.0,981.0
2014-08-28 19:00:00+02:00,9208.3,1201.0,15628.0,108.1,47.0,2121.8,689.3,447.6,11701.5,883.2,1014.1,678.3,1227.1,54143.0,54250.0,5194.0,987.0
2014-08-28 20:00:00+02:00,9247.3,1191.0,15611.8,120.8,47.0,2090.6,685.6,436.6,11724.8,38.4,1489.4,19.5,1539.5,53548.0,54228.0,5507.0,1388.0
2014-08-28 21:00:00+02:00,8979.5,1119.3,15619.0,109.0,47.2,1034.3,683.2,363.7,11711.9,0.0,2252.8,0.0,1977.7,51258.0,52080.0,4253.0,1233.0
2014-08-28 22:00:00+02:00,8692.1,1083.5,15569.9,108.0,46.3,608.7,681.5,199.3,11693.9,0.0,2677.2,0.0,2524.2,47033.0,48133.0,1907.0,1827.0
2014-08-28 23:00:00+02:00,7704.3,971.1,15545.9,109.0,45.8,622.7,682.1,199.6,11715.3,0.0,2951.5,0.0,2955.5,42994.0,44053.0,1421.0,3518.0
