,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-01-12 00:00:00+01:00,2539.8,1083.8,12008.1,138.0,256.0,56.8,329.8,28.4,9585.9,0.0,18759.4,0.0,17643.1,45172.0,46127.0,1476.0,7858.0
2014-01-12 01:00:00+01:00,2380.4,1067.7,11130.6,138.0,258.4,74.4,334.1,37.2,8985.0,0.0,19041.8,0.0,17208.9,42367.0,44111.0,1421.0,7441.0
2014-01-12 02:00:00+01:00,2387.3,1072.0,10678.8,138.0,260.6,70.4,333.3,35.2,8898.4,0.0,18450.8,0.0,16580.4,40570.0,42535.0,1675.0,7526.0
2014-01-12 03:00:00+01:00,2406.5,1078.5,10676.4,138.0,260.1,104.0,330.8,52.0,9275.6,0.0,17622.7,0.0,15886.4,39571.0,42066.0,1655.0,7593.0
2014-01-12 04:00:00+01:00,2417.4,1095.4,11196.7,138.0,254.3,258.0,329.2,49.0,9338.1,0.0,16852.8,0.0,15127.3,39068.0,42585.0,1669.0,7686.0
2014-01-12 05:00:00+01:00,2444.8,1116.3,11326.9,138.0,253.1,5.6,330.4,2.8,9459.1,0.0,16134.8,0.0,14286.4,38825.0,41830.0,1690.0,7719.0
2014-01-12 06:00:00+01:00,2498.8,1120.7,11286.7,138.0,254.2,20.0,328.9,10.0,9392.6,0.0,15316.6,0.0,13481.2,37744.0,41344.0,1624.0,7996.0
2014-01-12 07:00:00+01:00,2718.8,1117.1,11832.2,138.0,254.5,33.4,328.0,16.2,9710.3,0.9,14282.9,4.0,12858.6,38760.0,41807.0,1629.0,8257.0
2014-01-12 08:00:00+01:00,3243.6,1129.2,14489.9,138.0,247.1,199.0,324.7,10.0,10258.7,393.3,13049.6,512.4,12291.3,41548.0,44461.0,1680.0,8946.0
2014-01-12 09:00:00+01:00,3524.9,1121.0,15479.5,138.0,236.2,265.8,319.9,21.8,10425.7,2670.1,12087.7,3073.9,11707.8,45087.0,47614.0,1547.0,9686.0
2014-01-12 10:00:00+01:00,3716.9,1119.9,15697.1,137.0,243.3,208.2,320.7,22.8,10661.8,5764.0,11587.2,6203.0,11202.0,47493.0,49763.0,1273.0,10221.0
2014-01-12 11:00:00+01:00,3667.9,1108.9,15950.5,138.0,240.9,202.0,319.4,0.8,10681.2,8519.9,11355.0,8463.8,10575.4,50020.0,51857.0,1252.0,10310.0
2014-01-12 12:00:00+01:00,3371.4,1111.3,15818.0,138.0,238.4,188.8,318.5,0.4,10463.4,9511.9,11422.2,9232.8,9816.0,50615.0,52998.0,1054.0,10338.0
2014-01-12 13:00:00+01:00,3364.7,1107.0,15693.8,137.0,238.4,194.8,318.6,3.6,9988.6,8632.5,10825.9,8444.2,9048.9,48546.0,51920.0,1144.0,10369.0
2014-01-12 14:00:00+01:00,3239.2,1106.6,16197.6,137.0,251.3,395.6,314.6,14.4,10015.7,6426.6,9493.1,6222.2,8216.8,47069.0,50633.0,1607.0,9884.0
2014-01-12 15:00:00+01:00,3317.1,1119.0,17209.9,137.0,238.6,265.7,310.9,46.7,10657.7,3288.2,7512.8,3114.4,7349.0,46948.0,49533.0,2647.0,8299.0
2014-01-12 16:00:00+01:00,4873.7,1128.4,17589.1,137.0,229.7,1062.2,308.9,66.3,10763.8,664.4,6539.5,615.1,6585.2,48576.0,51303.0,2959.0,6986.0
2014-01-12 17:00:00+01:00,6960.0,1129.4,17836.0,137.0,231.1,1545.6,306.0,190.1,10773.9,11.0,6097.9,0.3,6006.8,53804.0,55903.0,3977.0,6423.0
2014-01-12 18:00:00+01:00,8000.5,1206.7,18034.3,137.0,240.4,2631.0,304.4,61.6,10790.1,0.0,5445.0,0.0,5578.9,56123.0,58130.0,3693.0,6861.0
2014-01-12 19:00:00+01:00,8320.0,1198.9,18190.8,136.0,239.0,1828.3,304.4,20.6,10798.4,0.0,5234.5,0.0,5238.7,55671.0,56751.0,3393.0,6820.0
2014-01-12 20:00:00+01:00,7164.3,1287.8,18400.8,137.0,229.8,1539.9,306.5,44.6,10794.2,0.0,5147.5,0.0,4832.0,53215.0,55093.0,3468.0,7607.0
2014-01-12 21:00:00+01:00,6150.4,1303.5,18551.1,137.0,234.2,619.2,305.8,41.8,10789.4,0.0,4967.3,0.0,4491.0,51547.0,52990.0,2965.0,6044.0
2014-01-12 22:00:00+01:00,6076.9,1296.7,18625.9,137.0,239.5,1127.8,307.2,43.4,10801.8,0.0,4346.7,0.0,4406.4,51382.0,53909.0,3633.0,6728.0
2014-01-12 23:00:00+01:00,5563.7,1268.5,18374.5,137.0,237.5,646.5,310.1,39.4,10784.8,0.0,4301.7,0.0,4439.2,48618.0,51596.0,2693.0,7207.0
