,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-14 00:00:00+02:00,3678.0,986.1,12766.0,152.0,45.1,106.1,762.2,174.7,9667.9,0.0,5813.6,0.0,4412.8,42064.0,39153.0,5714.0,2055.0
2014-08-14 01:00:00+02:00,3315.8,998.5,12581.1,152.0,45.6,196.1,747.5,214.7,9486.2,0.0,6035.8,0.0,4797.0,40149.0,37846.0,4471.0,2613.0
2014-08-14 02:00:00+02:00,3072.5,1005.1,12259.2,153.0,46.6,193.3,828.1,227.5,9319.6,0.0,6004.4,0.0,5077.3,39105.0,36953.0,5479.0,2645.0
2014-08-14 03:00:00+02:00,2773.0,1014.4,12035.4,152.0,51.2,141.7,805.7,169.8,9420.2,0.0,6465.0,0.0,5211.6,39476.0,37175.0,5949.0,2569.0
2014-08-14 04:00:00+02:00,2911.3,1021.4,12031.9,152.0,48.7,160.8,790.6,249.8,9397.5,0.0,6870.4,0.0,5305.0,40632.0,38122.0,5851.0,2609.0
2014-08-14 05:00:00+02:00,3172.0,1022.5,12324.0,152.0,45.9,74.3,781.3,309.2,9537.8,2.9,6925.2,4.6,5351.7,43268.0,40431.0,6098.0,2115.0
2014-08-14 06:00:00+02:00,4664.5,1058.2,12615.7,152.0,44.8,636.5,808.2,603.3,9748.9,331.7,6677.2,367.2,5348.4,48543.0,45713.0,6349.0,1795.0
2014-08-14 07:00:00+02:00,5481.8,1177.9,12786.4,152.0,45.8,1454.8,792.7,595.8,9909.9,2204.8,6088.0,2274.7,5358.2,53591.0,50755.0,6927.0,1825.0
2014-08-14 08:00:00+02:00,5647.3,1192.7,12833.6,152.0,47.6,1636.8,801.6,776.2,9957.3,5093.2,5335.4,5412.7,5439.5,56870.0,53157.0,6870.0,2128.0
2014-08-14 09:00:00+02:00,5619.5,1170.5,13122.4,153.0,48.8,1456.2,776.6,778.1,9957.3,8285.0,5795.4,8851.6,5547.0,57924.0,55903.0,6246.0,3130.0
2014-08-14 10:00:00+02:00,5229.0,1204.1,13230.1,152.0,49.7,1559.8,734.2,695.9,9931.0,11270.0,6229.2,11833.0,5740.4,59044.0,58079.0,5544.0,3283.0
2014-08-14 11:00:00+02:00,5353.1,1154.6,13240.8,152.0,51.2,1326.9,779.6,736.7,9917.1,13407.1,6417.8,13937.1,5934.3,60029.0,59449.0,4687.0,3326.0
2014-08-14 12:00:00+02:00,5023.4,1005.1,13158.3,152.0,47.6,548.2,816.6,686.6,9909.8,15042.5,6314.0,15221.2,5945.7,59514.0,59302.0,4596.0,3395.0
2014-08-14 13:00:00+02:00,4717.1,1015.4,13001.0,153.0,48.1,393.1,733.3,395.8,9741.9,15307.1,6157.2,15560.4,5776.4,58891.0,57848.0,4926.0,3439.0
2014-08-14 14:00:00+02:00,4518.6,990.9,13009.9,152.0,48.0,464.1,819.4,448.8,9560.6,14776.7,5470.6,14740.0,5442.5,57782.0,56412.0,4421.0,3296.0
2014-08-14 15:00:00+02:00,4387.6,967.6,13228.3,152.0,46.0,554.4,822.7,443.1,9796.6,13462.8,4762.6,13297.5,4962.0,56718.0,55366.0,4259.0,3336.0
2014-08-14 16:00:00+02:00,4672.9,967.8,13199.2,152.0,44.5,1016.2,820.5,470.3,9959.2,11106.8,4074.4,11007.8,4437.7,55456.0,53971.0,4466.0,2579.0
2014-08-14 17:00:00+02:00,5148.6,1085.8,13209.7,152.0,45.3,1465.9,776.7,638.4,10028.7,8064.5,3570.2,8126.1,3893.2,55023.0,53019.0,5668.0,1986.0
2014-08-14 18:00:00+02:00,5720.3,1098.2,13259.1,152.0,41.8,1455.3,844.0,630.7,10081.4,4354.4,2968.4,4584.7,3327.7,54685.0,51695.0,6812.0,1142.0
2014-08-14 19:00:00+02:00,5854.8,1118.1,13313.5,152.0,42.7,2570.6,844.0,595.9,10116.0,1568.2,2697.1,1656.5,2872.3,53896.0,51902.0,7461.0,763.0
2014-08-14 20:00:00+02:00,5796.3,1148.0,13257.8,152.0,42.6,2847.5,845.8,613.3,10128.9,185.6,2800.9,204.6,2617.6,52364.0,50549.0,7427.0,929.0
2014-08-14 21:00:00+02:00,5676.0,1178.7,13098.6,152.0,44.2,2070.6,859.4,574.9,10082.6,0.6,3198.2,0.3,2682.0,51146.0,48976.0,7040.0,818.0
2014-08-14 22:00:00+02:00,5268.7,1175.7,12745.9,152.0,44.8,516.4,876.3,462.2,9959.7,0.0,3175.9,0.0,2952.7,47794.0,44645.0,6897.0,940.0
2014-08-14 23:00:00+02:00,4028.5,1047.7,12482.0,150.0,43.9,599.5,882.9,525.4,9944.7,0.0,3493.4,0.0,3227.9,44235.0,41491.0,5655.0,1562.0
