,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-04-07 00:00:00+02:00,4167.8,828.0,14655.3,147.0,48.2,151.3,387.7,15.9,10194.7,0.0,5097.2,0.0,5012.0,41492.0,41416.0,4072.0,2968.0
2014-04-07 01:00:00+02:00,3576.3,805.1,14699.4,147.0,49.5,52.6,382.1,3.9,10220.2,0.0,5081.6,0.0,5289.6,40028.0,39959.0,3133.0,3005.0
2014-04-07 02:00:00+02:00,3561.4,828.5,14682.8,147.0,48.6,46.0,380.8,6.1,10224.7,0.0,5109.8,0.0,5375.2,39932.0,39379.0,3452.0,3417.0
2014-04-07 03:00:00+02:00,3479.7,838.2,14620.1,147.0,48.4,23.5,373.4,2.7,10216.4,0.0,5020.0,0.0,5357.0,40632.0,39799.0,4101.0,3592.0
2014-04-07 04:00:00+02:00,4532.6,905.5,14659.5,147.0,45.2,177.7,359.0,13.5,10234.2,0.0,4879.1,0.0,5268.2,41942.0,41227.0,3993.0,3439.0
2014-04-07 05:00:00+02:00,7360.7,1004.9,14661.9,147.0,44.3,161.2,353.8,4.4,10228.1,0.0,4926.4,0.1,5116.8,46929.0,45196.0,4194.0,3131.0
2014-04-07 06:00:00+02:00,10550.8,1427.2,14688.8,148.0,43.3,850.3,353.7,111.0,10243.3,34.6,4748.7,48.8,4911.6,55057.0,53297.0,5020.0,2200.0
2014-04-07 07:00:00+02:00,11761.8,1524.0,14680.8,148.0,43.3,2658.1,353.2,142.8,10241.9,969.3,4405.3,919.4,4681.6,59502.0,58903.0,4332.0,1749.0
2014-04-07 08:00:00+02:00,11568.1,1582.1,14733.9,148.0,43.3,3861.6,353.8,76.3,10250.1,3801.8,3844.0,3720.9,4426.4,62200.0,60658.0,3839.0,2433.0
2014-04-07 09:00:00+02:00,11563.6,1606.8,14742.5,148.0,43.1,2597.1,355.5,45.0,10254.5,8142.2,3064.2,7549.6,4187.7,62756.0,61580.0,3552.0,3128.0
2014-04-07 10:00:00+02:00,12057.0,1637.9,14455.4,148.0,45.0,1334.7,356.0,10.1,10254.1,12829.0,2727.5,11268.3,4152.7,63548.0,61589.0,3283.0,4423.0
2014-04-07 11:00:00+02:00,11973.6,1699.7,13962.6,150.0,47.0,888.5,356.0,2.0,10245.1,16517.8,3223.1,14126.6,4302.5,64710.0,62384.0,3061.0,5400.0
2014-04-07 12:00:00+02:00,12155.7,1698.7,13969.0,150.0,47.0,850.4,348.7,33.9,10229.3,18987.3,3443.3,15665.2,4543.5,64125.0,63103.0,1939.0,6096.0
2014-04-07 13:00:00+02:00,12301.5,1675.9,13986.7,150.0,46.1,724.6,343.4,16.3,10232.5,19121.0,3239.0,15879.9,4753.6,63548.0,63359.0,1822.0,5973.0
2014-04-07 14:00:00+02:00,12495.1,1654.5,13943.2,150.0,46.0,1154.2,340.9,74.2,10235.9,17356.7,2958.1,15012.2,4698.5,62183.0,61433.0,2228.0,6525.0
2014-04-07 15:00:00+02:00,12541.9,1641.9,13500.0,151.0,47.0,1256.2,335.7,122.9,10222.9,14366.3,2758.9,12864.8,4438.3,61096.0,59548.0,2865.0,6182.0
2014-04-07 16:00:00+02:00,12338.6,1633.4,13186.5,152.0,47.0,825.6,332.0,97.7,10179.5,10930.5,2436.9,9626.0,4170.6,60537.0,57550.0,3892.0,4428.0
2014-04-07 17:00:00+02:00,12474.5,1535.1,13765.1,152.0,47.0,859.1,330.8,109.2,10204.0,6677.4,2001.0,5789.7,4209.0,59895.0,57168.0,4622.0,2827.0
2014-04-07 18:00:00+02:00,12543.7,1567.5,14088.1,152.0,47.0,1876.4,330.8,122.6,10216.5,2861.5,1716.1,2364.0,4205.2,60166.0,57983.0,5175.0,2291.0
2014-04-07 19:00:00+02:00,12567.3,1524.7,14007.2,151.0,46.1,2546.6,329.3,102.1,10152.6,616.6,2247.7,363.8,4201.0,59086.0,59181.0,5735.0,1944.0
2014-04-07 20:00:00+02:00,12545.3,1436.0,14185.9,151.0,46.2,2315.4,331.3,98.4,10161.0,19.3,4141.9,1.3,4540.5,57620.0,59440.0,5159.0,1888.0
2014-04-07 21:00:00+02:00,12319.7,1119.1,14324.9,151.0,46.2,1056.5,339.8,72.4,10076.1,0.0,6254.0,0.0,5363.5,55702.0,56163.0,4569.0,2595.0
2014-04-07 22:00:00+02:00,10548.0,1005.1,14554.1,151.0,47.3,757.2,347.1,54.7,10164.1,0.0,7847.6,0.0,6468.3,52886.0,52595.0,3519.0,4798.0
2014-04-07 23:00:00+02:00,6963.0,852.8,14515.7,151.0,46.3,478.9,347.3,63.0,10200.8,0.0,8478.1,0.0,7377.8,48772.0,48167.0,2916.0,5382.0
