,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-07-31 00:00:00+02:00,6247.7,687.7,15092.5,159.0,39.0,182.0,940.0,277.3,9036.6,0.0,4010.1,0.0,3642.6,43596.0,43738.0,6498.0,3548.0
2014-07-31 01:00:00+02:00,5553.8,704.7,15086.2,159.0,40.0,181.8,927.9,275.9,8993.2,0.0,3621.8,0.0,3641.9,42042.0,41943.0,4740.0,3706.0
2014-07-31 02:00:00+02:00,5423.2,734.0,14751.7,159.0,39.0,198.4,911.6,290.2,8956.1,0.0,3148.0,0.0,3594.4,41136.0,40712.0,6538.0,3687.0
2014-07-31 03:00:00+02:00,5386.2,704.7,14532.5,159.0,41.0,175.8,884.1,273.4,8974.8,0.0,3147.8,0.0,3509.8,41183.0,40438.0,6560.0,3304.0
2014-07-31 04:00:00+02:00,5940.9,708.4,14405.3,159.0,42.0,170.7,864.1,229.4,8999.1,0.0,3286.4,0.0,3309.4,41866.0,41135.0,6841.0,2589.0
2014-07-31 05:00:00+02:00,6866.4,680.8,14423.4,158.0,37.0,258.1,886.4,151.9,9046.8,21.5,3248.8,44.0,2993.0,44084.0,43485.0,6898.0,2439.0
2014-07-31 06:00:00+02:00,9095.7,699.9,14476.3,157.0,34.0,382.0,848.3,260.0,9054.3,618.0,2977.6,697.6,2598.6,50682.0,48983.0,7534.0,1460.0
2014-07-31 07:00:00+02:00,11030.7,726.7,14541.8,157.0,36.0,864.8,746.1,352.8,9058.3,2681.5,2050.8,3021.6,2233.5,56151.0,54178.0,8996.0,1442.0
2014-07-31 08:00:00+02:00,11214.7,852.7,14496.5,157.0,39.0,1321.6,697.3,395.0,9087.0,6127.0,1580.1,6584.4,1991.3,59059.0,57848.0,8858.0,1797.0
2014-07-31 09:00:00+02:00,10967.0,841.7,14490.6,156.0,39.0,1384.0,705.4,468.2,9085.8,10122.2,2067.3,10604.0,1951.0,59649.0,59554.0,6848.0,2406.0
2014-07-31 10:00:00+02:00,10533.0,836.0,14426.2,156.0,36.0,1144.2,732.5,492.8,9080.5,13497.7,2307.3,14104.7,2025.9,60405.0,60426.0,5939.0,2953.0
2014-07-31 11:00:00+02:00,10389.1,829.7,14336.4,156.0,39.0,904.3,675.5,578.4,9072.3,15995.8,2127.8,16433.7,2136.3,62010.0,61072.0,5809.0,3427.0
2014-07-31 12:00:00+02:00,10733.9,845.3,14338.0,157.0,36.0,710.0,703.7,486.6,9067.2,17423.0,1978.8,17701.9,2181.0,61726.0,60926.0,4824.0,4042.0
2014-07-31 13:00:00+02:00,10572.6,845.8,14319.0,157.0,35.0,527.2,680.8,277.6,9063.1,17795.3,1771.2,18041.1,2145.0,61239.0,59788.0,4597.0,4327.0
2014-07-31 14:00:00+02:00,10350.1,849.8,14276.1,157.0,36.0,318.6,667.9,300.9,9060.7,17413.4,1816.3,17411.1,2052.4,60010.0,58018.0,3915.0,4070.0
2014-07-31 15:00:00+02:00,9846.1,813.3,14250.7,157.0,35.0,275.1,657.0,230.2,9050.8,16229.6,1768.7,15697.3,1964.1,58817.0,56716.0,4725.0,4100.0
2014-07-31 16:00:00+02:00,9993.1,747.3,14315.2,157.0,37.0,362.9,681.8,398.1,9030.4,13863.3,1677.5,13142.9,1789.4,57937.0,55342.0,5015.0,3757.0
2014-07-31 17:00:00+02:00,10381.1,741.0,14295.5,157.0,37.0,365.7,677.4,269.2,9018.4,10361.7,1656.5,9771.9,1521.4,57660.0,54923.0,6453.0,2390.0
2014-07-31 18:00:00+02:00,10792.6,741.9,14378.6,157.0,36.0,462.6,638.3,278.9,9013.7,6493.2,1532.5,5964.6,1179.9,57297.0,54464.0,7969.0,1351.0
2014-07-31 19:00:00+02:00,11057.6,686.7,14375.4,157.0,36.0,1697.8,577.6,386.2,9026.5,2924.6,1113.7,2678.0,900.3,56618.0,54143.0,8727.0,1148.0
2014-07-31 20:00:00+02:00,11073.8,617.3,14404.1,158.0,38.0,2183.4,607.6,456.5,9032.2,646.9,870.2,530.9,814.8,54449.0,52501.0,8512.0,1366.0
2014-07-31 21:00:00+02:00,11026.1,654.7,14388.8,158.0,38.0,1542.1,652.1,399.5,9045.7,14.6,920.2,12.0,849.4,52661.0,51586.0,8807.0,1306.0
2014-07-31 22:00:00+02:00,10652.1,676.6,13974.4,158.0,38.0,1103.9,702.5,399.2,9048.7,0.0,1045.3,0.0,896.1,49810.0,49398.0,8173.0,1161.0
2014-07-31 23:00:00+02:00,9072.9,663.8,13639.4,159.0,37.0,697.1,705.6,430.2,9027.5,0.0,1218.6,0.0,1046.1,46000.0,44770.0,6789.0,890.0
