,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-03-24 00:00:00+01:00,5481.6,999.9,17171.0,145.0,45.9,396.7,404.5,35.0,11666.5,0.0,1819.9,0.0,1804.2,46876.0,45100.0,4277.0,1719.0
2014-03-24 01:00:00+01:00,4841.7,1003.8,17442.8,145.0,44.9,106.7,400.1,3.9,11640.3,0.0,1830.8,0.0,2030.8,44682.0,43904.0,4265.0,1443.0
2014-03-24 02:00:00+01:00,4389.7,988.4,17782.3,145.0,47.5,150.9,404.1,19.0,11621.6,0.0,2257.5,0.0,2232.5,44246.0,43749.0,4104.0,1362.0
2014-03-24 03:00:00+01:00,4217.5,1003.9,17796.1,145.0,46.1,112.0,403.3,26.6,11634.7,0.0,2305.4,0.0,2331.2,44181.0,43994.0,4115.0,1072.0
2014-03-24 04:00:00+01:00,4969.5,1178.4,18069.8,145.0,45.1,268.6,401.3,83.9,11604.8,0.0,2234.7,0.0,2359.2,45038.0,44877.0,3606.0,1395.0
2014-03-24 05:00:00+01:00,7641.9,1303.9,18103.2,146.0,45.3,558.9,397.9,88.8,11638.3,1.0,2315.0,4.9,2343.4,47431.0,48582.0,3728.0,2706.0
2014-03-24 06:00:00+01:00,10085.6,1451.4,17879.5,146.0,40.9,1455.9,397.2,92.8,11648.8,231.0,2137.4,286.1,2359.5,54271.0,54756.0,3908.0,2183.0
2014-03-24 07:00:00+01:00,11872.9,1468.1,17846.5,166.0,41.3,3291.1,387.4,128.0,11644.3,1666.0,1884.3,2011.4,2325.7,58144.0,60686.0,2775.0,1826.0
2014-03-24 08:00:00+01:00,12703.3,1610.0,17829.8,202.0,40.2,3187.2,370.1,97.3,11641.4,4315.8,1394.6,4933.0,2202.3,60924.0,62679.0,2429.0,2125.0
2014-03-24 09:00:00+01:00,12186.0,1648.4,17916.3,262.5,42.6,2645.6,379.0,132.4,11625.4,7546.5,1002.0,8137.5,2113.1,61942.0,62768.0,2295.0,3005.0
2014-03-24 10:00:00+01:00,12233.7,1563.6,18282.7,310.2,43.6,1028.0,385.5,187.3,11638.6,9970.4,959.4,11043.8,2185.1,62476.0,63197.0,2598.0,3116.0
2014-03-24 11:00:00+01:00,12280.1,1492.3,18522.9,311.2,42.7,1633.8,387.7,206.4,11633.2,11053.4,1038.6,12862.7,2283.9,63810.0,64177.0,2568.0,4126.0
2014-03-24 12:00:00+01:00,12242.6,1539.4,18622.5,311.2,41.2,991.9,388.9,185.3,11617.5,11252.7,1245.5,13028.2,2435.4,64466.0,62967.0,2305.0,4493.0
2014-03-24 13:00:00+01:00,12075.1,1544.1,18503.0,312.2,41.4,596.0,392.8,129.8,11588.9,11466.0,1564.0,12028.1,2527.8,63819.0,62880.0,2392.0,4330.0
2014-03-24 14:00:00+01:00,12061.1,1449.4,18680.4,304.8,41.2,357.0,396.7,151.2,11625.4,10495.6,2017.3,10151.1,2618.2,62324.0,61839.0,2541.0,4630.0
2014-03-24 15:00:00+01:00,11861.8,1510.4,18587.5,204.0,41.2,435.0,411.0,139.8,11634.2,8501.0,2182.3,7505.1,2593.4,61872.0,60745.0,2893.0,4028.0
2014-03-24 16:00:00+01:00,11735.6,1558.1,18656.0,304.7,41.5,603.7,424.7,160.5,11650.7,5441.9,2446.9,4709.6,2428.7,60353.0,59597.0,3420.0,3577.0
2014-03-24 17:00:00+01:00,11885.1,1573.6,19006.5,358.6,42.0,1000.6,421.7,148.3,11652.6,2297.0,2132.4,1907.6,2114.9,60253.0,59524.0,3718.0,1825.0
2014-03-24 18:00:00+01:00,12227.9,1771.9,19153.9,406.5,39.4,3162.4,427.3,126.1,11676.2,339.6,1666.9,298.3,1817.6,63269.0,61843.0,3297.0,1529.0
2014-03-24 19:00:00+01:00,12251.2,2483.7,19131.8,631.4,41.2,4985.4,429.2,141.3,11681.0,3.2,1391.0,0.5,1660.7,64197.0,64733.0,3626.0,1783.0
2014-03-24 20:00:00+01:00,12171.1,2150.6,19101.4,644.3,42.2,2820.4,430.6,98.2,11666.7,0.0,1380.2,0.0,1690.3,61417.0,61313.0,3299.0,1321.0
2014-03-24 21:00:00+01:00,11767.0,1452.9,19109.9,452.2,41.0,815.7,431.6,80.5,11665.0,0.0,1532.2,0.0,1693.4,58215.0,57836.0,4068.0,1241.0
2014-03-24 22:00:00+01:00,10377.8,1395.6,18992.3,242.8,38.1,615.5,435.2,50.8,11662.4,0.0,1333.8,0.0,1656.5,55547.0,55184.0,4062.0,1505.0
2014-03-24 23:00:00+01:00,8032.6,1388.4,19094.3,147.0,39.1,659.6,437.2,83.0,11661.6,0.0,1369.0,0.0,1605.4,52224.0,52123.0,4042.0,2078.0
