,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-03-16 00:00:00+01:00,1850.7,1045.7,7663.0,151.0,66.5,135.1,266.4,4.2,9233.2,0.0,25108.25,0.0,20569.5,43831,N/A,2439,7384
2014-03-16 01:00:00+01:00,1433.5,1028.1,7587.9,151.0,65.3,119.2,267.7,2.9,8644.9,0.0,25795.4,0.0,21316.1,42282,N/A,2391,7956
2014-03-16 02:00:00+01:00,1403.7,1017.8,7583.2,149.0,66.3,160.3,269.5,14.4,8576.9,0.0,26065.2,0.0,21548.725,40866,N/A,2388,7854
2014-03-16 03:00:00+01:00,1381.6,1037.7,7645.8,150.0,66.3,352.1,269.6,17.5,8482.0,0.0,25954.03,0.0,21584.0,40164,N/A,1962,7878
2014-03-16 04:00:00+01:00,1390.0,1045.2,7791.6,150.0,66.2,217.9,267.7,7.0,8725.8,0.0,25966.8,0.0,21695.825,40302,N/A,1870,7739
2014-03-16 05:00:00+01:00,1399.7,1051.1,7769.7,150.0,66.2,212.7,269.8,8.0,9001.7,0.0,25773.55,0.275,21673.525,40176,N/A,1747,8121
2014-03-16 06:00:00+01:00,1469.4,1041.5,7737.3,150.0,66.7,157.2,275.7,9.2,9148.4,15.47,25314.97,25.599999999999998,21607.550000000003,40026,N/A,1718,8104
2014-03-16 07:00:00+01:00,1815.7,1008.1,7682.9,150.0,65.8,110.2,275.1,10.1,9135.1,260.7,25408.48,236.22499999999997,21498.15,41867,43553,1645,8009
2014-03-16 08:00:00+01:00,2163.0,985.0,8498.4,150.0,63.6,309.8,284.5,8.0,9349.3,919.8,25248.88,623.225,21618.6,44800,47410,1806,7176
2014-03-16 09:00:00+01:00,2464.1,959.3,8486.2,150.0,64.6,532.0,299.5,18.0,10091.6,1974.0,24671.1,1233.875,22167.85,47653,50559,1835,7183
2014-03-16 10:00:00+01:00,2523.2,983.5,8807.6,150.0,66.7,487.7,296.8,63.0,10936.0,3067.5,24487.57,1973.05,22836.625,50173,52647,1782,6995
2014-03-16 11:00:00+01:00,2514.9,1008.3,8916.4,150.0,64.0,627.8,295.2,58.3,11145.2,4006.1,24735.18,2659.1,23024.525,52938,54340,2054,6507
2014-03-16 12:00:00+01:00,2637.1,1002.6,9013.0,150.0,63.5,248.7,291.5,39.9,11034.1,4946.38,24738.67,3142.1499999999996,23049.3,53266,54410,1581,6717
2014-03-16 13:00:00+01:00,2588.6,999.9,8924.1,150.0,64.3,118.0,284.1,7.5,10599.8,5083.45,24592.32,3350.525,23050.975,50530,52828,1682,7066
2014-03-16 14:00:00+01:00,2564.3,983.6,8785.2,150.0,67.0,202.7,278.0,8.8,10449.9,4843.45,24422.85,3131.275,22918.925,48273,51090,1225,7660
2014-03-16 15:00:00+01:00,2510.1,986.2,8828.8,150.0,65.6,237.6,273.6,5.7,10646.6,4325.62,23784.3,2367.625,22575.775,47427,49942,1169,7892
2014-03-16 16:00:00+01:00,2354.6,989.4,8976.7,150.0,64.6,281.8,271.0,6.3,10805.2,2995.82,23194.1,1384.25,21882.175000000003,47273,49275,1611,7366
2014-03-16 17:00:00+01:00,2654.3,996.0,9592.5,150.0,65.9,604.6,266.0,10.2,10928.0,1301.5,22696.05,519.525,20940.8,48853,50775,2963,7383
2014-03-16 18:00:00+01:00,3347.0,1016.7,11674.8,150.0,63.6,1557.8,262.9,8.7,11413.1,195.35,21502.83,55.699999999999996,20038.625,54919,53526,3582,7414
2014-03-16 19:00:00+01:00,3611.9,1070.9,11703.0,150.0,65.6,2966.7,260.3,4.4,11732.7,0.0,21545.9,0.15,19354.4,56805,57261,3281,6274
2014-03-16 20:00:00+01:00,3429.8,1034.2,11911.5,150.0,65.0,1651.6,260.3,24.3,11728.7,0.0,21855.28,0.0,18998.175000000003,54192,54718,3033,6668
2014-03-16 21:00:00+01:00,2961.2,1026.1,11681.7,150.0,64.6,821.2,261.7,57.2,11771.6,0.0,21276.03,0.0,18805.175,52787,53443,3160,6569
2014-03-16 22:00:00+01:00,2902.3,1017.0,11538.2,149.0,63.6,850.9,266.0,65.4,11626.2,0.0,20689.88,0.0,18636.275,53255,53051,3086,6096
2014-03-16 23:00:00+01:00,2502.7,1023.0,10310.5,149.0,66.9,164.5,271.2,15.6,11294.1,0.0,21089.77,0.0,18541.125,50173,50278,3191,5613
