,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-03-27 00:00:00+01:00,5531.7,1169.7,17423.0,147.0,46.6,169.1,399.8,0.0,11396.7,0.0,8802.2,0.0,8054.8,49803.0,48296.0,1537.0,4949.0
2014-03-27 01:00:00+01:00,5077.3,1163.5,17473.3,147.0,45.6,173.6,401.4,0.0,11349.7,0.0,8288.0,0.0,7807.3,47928.0,46077.0,1453.0,4672.0
2014-03-27 02:00:00+01:00,4981.6,1171.1,17704.2,147.0,46.3,75.3,400.7,20.2,11426.4,0.0,7883.2,0.0,7782.1,47128.0,45378.0,1498.0,4863.0
2014-03-27 03:00:00+01:00,5210.0,1181.2,18191.9,146.0,43.1,111.4,403.1,31.6,11417.1,0.0,8151.8,0.0,7793.7,46954.0,46260.0,1482.0,4752.0
2014-03-27 04:00:00+01:00,6075.4,1256.9,18292.5,146.0,43.0,61.2,409.9,25.9,11386.6,0.0,8326.1,0.0,7946.1,47412.0,47368.0,1408.0,4625.0
2014-03-27 05:00:00+01:00,7410.6,1339.9,18422.0,146.0,41.5,186.0,414.1,40.0,11377.8,5.4,8449.9,6.8,8126.4,50092.0,50716.0,1429.0,5400.0
2014-03-27 06:00:00+01:00,9443.6,1358.5,18462.0,146.0,37.8,513.5,408.8,54.3,11315.6,623.6,8999.6,718.0,8240.7,54999.0,56966.0,2352.0,5134.0
2014-03-27 07:00:00+01:00,10388.8,1370.8,18458.1,170.0,37.9,2007.6,404.3,66.9,11229.0,3918.7,8283.0,4174.4,8104.0,58915.0,61596.0,2127.0,5478.0
2014-03-27 08:00:00+01:00,10209.2,1360.3,18546.6,205.0,39.6,1030.7,402.2,65.1,11252.9,9255.6,6650.0,9403.0,7839.1,61082.0,62246.0,1453.0,5929.0
2014-03-27 09:00:00+01:00,8795.0,1334.1,18530.1,206.0,43.8,476.3,396.5,15.2,11414.6,14591.8,6559.7,14866.1,7688.8,62082.0,62776.0,1095.0,7488.0
2014-03-27 10:00:00+01:00,7128.0,1276.2,18256.5,206.0,44.1,451.3,389.9,6.3,11533.4,19425.8,7013.0,19302.3,7607.5,62794.0,64212.0,898.0,8846.0
2014-03-27 11:00:00+01:00,6193.6,1217.2,17904.6,205.0,45.8,259.7,383.3,6.6,11512.0,21830.6,8228.6,22012.7,7735.8,63095.0,65255.0,941.0,9027.0
2014-03-27 12:00:00+01:00,5634.5,1161.9,18065.6,206.0,48.0,209.1,381.3,8.4,11411.0,22091.1,8853.2,22740.1,7709.6,62934.0,65508.0,857.0,9643.0
2014-03-27 13:00:00+01:00,5682.7,1140.8,18213.0,206.0,48.6,509.4,379.1,26.4,11529.9,20698.5,8480.4,21408.1,7626.1,61864.0,64953.0,1008.0,9779.0
2014-03-27 14:00:00+01:00,6202.9,1157.0,18113.5,206.0,49.1,378.1,380.1,11.5,11533.7,17960.2,8045.4,18161.6,7599.2,59931.0,62780.0,1297.0,8999.0
2014-03-27 15:00:00+01:00,7486.8,1146.8,17943.5,205.0,47.3,273.6,375.3,35.8,11527.2,13453.1,8282.1,13377.9,7594.8,58624.0,61506.0,1789.0,7564.0
2014-03-27 16:00:00+01:00,8812.1,1132.2,17828.0,205.0,45.2,342.7,372.8,59.4,11549.1,8314.8,8659.7,7868.6,7426.0,57210.0,59309.0,2229.0,6938.0
2014-03-27 17:00:00+01:00,10314.2,1189.2,18058.0,205.0,44.7,692.5,368.0,64.6,11610.6,3429.3,8170.3,3145.0,7143.8,58119.0,59561.0,2804.0,5620.0
2014-03-27 18:00:00+01:00,10944.4,1362.9,18464.7,206.0,44.8,2195.4,369.3,68.8,11620.0,512.1,7779.8,629.5,6945.4,61837.0,61731.0,3254.0,4881.0
2014-03-27 19:00:00+01:00,11407.7,1477.7,18468.4,206.0,43.2,3183.1,370.1,63.2,11624.7,3.5,8690.6,0.9,6911.6,63788.0,64677.0,3374.0,4054.0
2014-03-27 20:00:00+01:00,11119.8,1383.8,18475.6,167.0,44.2,1838.7,371.2,60.8,11623.2,0.0,9295.3,0.0,6908.8,61012.0,61861.0,2951.0,4427.0
2014-03-27 21:00:00+01:00,10254.2,1246.5,18505.5,147.0,43.7,561.2,373.8,36.7,11633.5,0.0,9141.2,0.0,6855.0,58678.0,57765.0,3098.0,5396.0
2014-03-27 22:00:00+01:00,8891.2,1208.2,18176.2,147.0,43.5,338.2,372.2,1.6,11605.3,0.0,8473.1,0.0,6655.9,56298.0,54366.0,2877.0,5448.0
2014-03-27 23:00:00+01:00,6667.6,1184.5,17721.3,147.0,44.1,556.0,371.0,0.0,11568.4,0.0,7973.3,0.0,6280.6,52144.0,50279.0,2552.0,5131.0
