,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-04-30 00:00:00+02:00,11078.2,792.0,16182.8,152.0,41.0,265.3,554.7,96.6,8819.2,0.0,1544.0,0.0,1473.0,44673.0,45329.0,2093.0,2335.0
2014-04-30 01:00:00+02:00,10061.9,794.9,16281.6,152.0,40.0,107.0,561.6,61.1,8825.9,0.0,1419.2,0.0,1361.4,43060.0,43979.0,1934.0,1562.0
2014-04-30 02:00:00+02:00,9440.7,804.4,16292.5,152.0,40.1,67.3,560.6,50.0,8832.0,0.0,1294.6,0.0,1211.6,42388.0,42954.0,1912.0,936.0
2014-04-30 03:00:00+02:00,9351.9,791.6,16296.7,151.0,40.1,159.0,555.3,26.0,8833.6,0.0,989.2,0.0,1055.8,43096.0,42723.0,2074.0,673.0
2014-04-30 04:00:00+02:00,9883.1,837.8,16298.6,151.0,40.0,94.4,547.8,17.8,8841.1,0.0,722.2,0.0,938.5,44280.0,43751.0,2398.0,668.0
2014-04-30 05:00:00+02:00,11378.4,878.3,16279.4,151.0,40.0,154.0,538.5,78.3,8840.3,7.8,715.1,19.9,784.2,46879.0,46453.0,2112.0,693.0
2014-04-30 06:00:00+02:00,12916.5,1246.5,16335.4,151.0,38.1,699.2,528.7,148.1,8838.9,463.2,579.2,502.2,662.4,52745.0,53422.0,2768.0,849.0
2014-04-30 07:00:00+02:00,13443.3,1403.3,16406.2,151.0,39.2,2591.4,520.7,301.2,8845.2,2339.1,566.4,2383.4,630.7,58312.0,58888.0,2884.0,753.0
2014-04-30 08:00:00+02:00,13495.2,1494.6,16496.3,151.0,40.0,3349.5,512.7,436.8,8866.0,5178.2,504.5,5336.7,555.8,60473.0,61274.0,2203.0,1714.0
2014-04-30 09:00:00+02:00,13550.4,1471.4,16487.1,152.0,41.0,2402.5,509.1,421.8,8864.9,8651.5,280.4,8578.6,464.5,61232.0,61858.0,1756.0,2361.0
2014-04-30 10:00:00+02:00,13574.7,1644.9,15597.2,152.0,42.0,2185.3,504.4,274.9,8853.2,12244.9,275.6,11516.6,404.4,62020.0,61872.0,1023.0,2398.0
2014-04-30 11:00:00+02:00,13531.6,2042.2,14566.6,181.0,40.0,2570.2,505.0,193.7,8834.6,14971.5,305.2,13696.5,429.5,62727.0,61562.0,794.0,3393.0
2014-04-30 12:00:00+02:00,13395.7,943.1,14658.1,152.0,41.0,571.3,504.9,144.5,8787.4,16702.4,384.7,14903.8,494.4,62057.0,60406.0,795.0,2696.0
2014-04-30 13:00:00+02:00,12889.3,885.3,14794.0,152.0,42.0,377.6,507.0,112.7,8794.9,16751.9,444.6,15195.2,592.2,61940.0,60028.0,746.0,2543.0
2014-04-30 14:00:00+02:00,12934.0,876.6,15160.1,152.0,41.7,846.2,509.4,86.6,8804.1,15887.0,728.6,14326.0,777.9,60782.0,59086.0,616.0,4171.0
2014-04-30 15:00:00+02:00,13228.6,884.5,15163.9,154.0,41.0,372.3,515.0,73.3,8786.7,14368.7,897.7,12627.2,995.6,59275.0,57995.0,713.0,3825.0
2014-04-30 16:00:00+02:00,13131.4,896.4,15175.8,155.0,40.5,636.5,517.8,66.9,8792.4,11552.4,993.8,10470.9,1178.8,57782.0,56637.0,478.0,2865.0
2014-04-30 17:00:00+02:00,12970.1,913.5,15657.7,154.0,41.2,360.8,515.7,68.4,8786.6,7859.0,966.6,7191.2,1275.9,57417.0,55842.0,1796.0,1605.0
2014-04-30 18:00:00+02:00,12890.5,897.4,15998.0,154.0,40.2,284.7,516.4,58.7,8784.1,4060.4,1436.2,3860.8,1293.9,56843.0,55791.0,3660.0,953.0
2014-04-30 19:00:00+02:00,12865.1,879.3,16246.3,154.0,40.0,319.2,525.2,80.0,8789.1,1363.2,1251.9,1276.4,1333.8,56620.0,55701.0,5251.0,957.0
2014-04-30 20:00:00+02:00,12716.2,892.6,16102.5,154.0,41.0,432.4,529.7,80.1,8798.9,166.8,1458.8,133.8,1376.9,55489.0,54376.0,5102.0,1340.0
2014-04-30 21:00:00+02:00,12397.5,861.8,15981.1,154.0,40.0,351.8,533.2,55.3,8797.8,0.0,1598.4,0.4,1490.7,53706.0,53556.0,4092.0,1072.0
2014-04-30 22:00:00+02:00,11169.0,887.6,16267.1,154.0,40.0,347.7,532.7,40.8,8821.0,0.0,1818.2,0.0,1579.5,51175.0,50606.0,3208.0,959.0
2014-04-30 23:00:00+02:00,8424.9,866.1,16341.5,155.0,40.0,505.9,529.8,41.1,8807.3,0.0,1958.9,0.0,1628.4,47133.0,47043.0,2354.0,1016.0
