,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-06-18 00:00:00+02:00,7290.0,545.0,17153.7,152.0,52.3,262.2,939.9,99.5,10099.8,0.0,2794.68,0.0,2522.475,43380,43467,3763,3624
2014-06-18 01:00:00+02:00,6315.6,537.5,17253.6,151.0,52.0,225.6,942.9,173.8,10092.1,0.0,2782.58,0.0,2336.8,41939,42222,4498,3314
2014-06-18 02:00:00+02:00,6164.4,502.7,17209.5,152.0,52.3,202.1,947.0,82.6,10108.7,0.0,2563.78,0.0,2150.8999999999996,41277,41412,4724,3332
2014-06-18 03:00:00+02:00,6031.3,486.0,17222.8,152.0,53.3,205.8,949.9,98.3,10087.5,0.0,2142.88,0.0,2000.3000000000002,42027,41353,4864,2993
2014-06-18 04:00:00+02:00,6495.9,503.5,17221.4,152.0,50.2,137.6,946.7,99.7,10114.3,3.35,2229.23,8.8,1865.525,42720,42184,4985,2854
2014-06-18 05:00:00+02:00,7798.7,513.5,17233.6,151.0,49.9,175.8,938.3,157.2,10121.3,322.1,2281.38,324.85,1755.2,44080,43665,4285,3096
2014-06-18 06:00:00+02:00,10088.7,505.3,17255.0,151.0,47.8,412.4,934.5,281.7,10092.8,1816.05,2028.83,1794.1749999999997,1634.7250000000001,50049,49500,4520,3153
2014-06-18 07:00:00+02:00,10923.0,534.5,17089.8,152.0,48.8,1052.3,925.8,276.0,10111.6,5030.65,1646.08,4960.8,1545.0500000000002,55991,54428,4313,2806
2014-06-18 08:00:00+02:00,10982.0,609.9,17100.0,153.0,48.3,1711.8,915.4,451.7,10119.9,9649.7,1486.32,9467.4,1591.325,59415,57774,3218,3646
2014-06-18 09:00:00+02:00,10906.1,616.3,17065.8,153.0,50.0,854.6,905.0,282.3,10116.3,14009.6,1737.27,14071.249999999998,1692.625,60341,58447,2160,4989
2014-06-18 10:00:00+02:00,10806.8,599.7,17044.6,153.0,49.0,485.0,893.6,288.7,9986.0,17358.85,2083.1,17591.3,1861.625,61457,60084,1786,5839
2014-06-18 11:00:00+02:00,10488.3,571.9,16983.0,153.0,48.0,554.2,883.2,189.8,9880.4,19118.53,2418.8,19491.774999999998,2128.9750000000004,62578,61737,1688,5762
2014-06-18 12:00:00+02:00,10495.9,585.7,16868.6,153.0,47.0,337.5,882.3,234.4,9875.2,19837.07,2707.88,20329.225000000002,2380.0,61746,61194,911,6496
2014-06-18 13:00:00+02:00,10526.1,621.0,16989.7,150.0,49.0,754.2,891.2,246.5,9904.4,19762.6,3158.92,20267.725,2625.5,61347,60758,542,7673
2014-06-18 14:00:00+02:00,10645.3,636.2,17046.2,150.0,49.3,652.7,894.6,125.9,10006.6,18932.12,3466.2,19415.9,2878.35,60477,N/A,574,6914
2014-06-18 15:00:00+02:00,10548.8,581.3,16913.1,149.0,50.1,404.1,901.2,82.2,10050.2,17154.85,3676.23,17375.55,3082.8999999999996,59486,58734,702,7444
2014-06-18 16:00:00+02:00,10516.1,588.4,16871.4,149.0,50.6,643.1,908.6,22.0,10082.5,14530.52,4085.57,14584.125,3253.925,57361,57359,1202,7353
2014-06-18 17:00:00+02:00,10465.2,584.8,16903.7,149.0,51.7,598.5,907.0,28.9,10042.1,11237.53,4599.15,11042.275,3409.6000000000004,56861,56551,1826,5657
2014-06-18 18:00:00+02:00,10576.2,579.6,16945.6,149.0,53.0,838.2,908.8,56.5,10051.3,7291.82,4933.73,7019.9,3499.7,57227,56211,2644,4337
2014-06-18 19:00:00+02:00,10646.5,596.3,16998.3,149.0,51.3,1005.0,906.0,117.5,10077.3,3685.8,4741.38,3491.3999999999996,3603.0,56443,55106,3428,3206
2014-06-18 20:00:00+02:00,10713.8,580.0,17028.7,149.0,50.0,705.1,903.2,151.6,10078.8,1212.22,4367.8,1145.25,3603.25,54018,52913,3816,3008
2014-06-18 21:00:00+02:00,10263.6,571.1,17009.1,149.0,51.4,453.5,892.2,143.0,10076.3,137.55,4543.05,108.0,3704.575,52192,50750,3740,3186
2014-06-18 22:00:00+02:00,9436.1,571.6,16920.3,149.0,51.3,1185.1,881.1,292.5,10081.1,0.0,4829.52,0.15,3803.1,50300,49628,3057,3447
2014-06-18 23:00:00+02:00,7718.5,577.2,16819.8,150.0,51.8,1211.3,879.9,243.9,10091.5,0.0,5015.88,0.0,3937.825,46930,46983,2663,4312
