,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-02-13 00:00:00+01:00,4239.6,1022.2,13879.7,201.0,215.2,21.9,322.5,2.3,11422.0,0.0,19214.1,0.0,18717.7,51470.0,52318.0,2732.0,6591.0
2014-02-13 01:00:00+01:00,3984.3,1025.5,12673.6,201.0,235.7,50.5,324.5,1.2,11634.5,0.0,18860.2,0.0,18794.7,49762.0,50521.0,2584.0,6389.0
2014-02-13 02:00:00+01:00,3973.0,1021.3,12018.6,201.0,255.4,23.7,323.1,3.9,11513.6,0.0,18611.4,0.0,18769.1,49136.0,49687.0,2770.0,6187.0
2014-02-13 03:00:00+01:00,3961.0,1024.4,12743.7,200.0,259.1,23.0,321.8,4.7,11623.7,0.0,18144.9,0.0,18757.8,49294.0,49609.0,2984.0,5927.0
2014-02-13 04:00:00+01:00,4194.3,1041.4,14654.7,200.0,247.7,69.1,319.5,1.8,11552.2,0.0,18307.2,0.0,18480.7,49661.0,50950.0,3076.0,6237.0
2014-02-13 05:00:00+01:00,5288.2,1097.9,16358.1,199.0,239.4,26.2,318.7,1.4,11783.3,0.0,17313.1,0.0,17878.3,52947.0,53589.0,2952.0,6841.0
2014-02-13 06:00:00+01:00,9137.6,1301.2,17104.4,199.0,242.5,629.0,323.1,5.6,11997.0,0.0,16965.4,0.2,17011.6,59631.0,60006.0,2584.0,7695.0
2014-02-13 07:00:00+01:00,11890.1,1356.3,17076.6,200.0,242.2,1510.6,326.9,42.0,12035.9,93.9,15159.2,69.5,16132.2,64868.0,64614.0,2949.0,7371.0
2014-02-13 08:00:00+01:00,12205.6,1369.0,17303.7,198.0,245.4,686.8,324.7,31.3,11999.6,1942.6,14230.5,808.3,15421.3,66546.0,66126.0,3007.0,7472.0
2014-02-13 09:00:00+01:00,11096.9,1405.0,17167.9,190.0,245.1,250.1,326.4,83.2,11995.3,6181.0,13161.8,3080.2,14853.2,66879.0,66626.0,3083.0,7224.0
2014-02-13 10:00:00+01:00,10891.5,1380.6,17277.5,192.0,249.2,736.8,325.9,131.8,12057.5,9324.2,12223.2,5894.6,14238.2,68395.0,68122.0,2480.0,7221.0
2014-02-13 11:00:00+01:00,11781.8,1310.7,17265.1,197.0,254.4,2314.6,327.8,200.2,12063.0,9549.4,10951.2,7949.1,13304.1,68805.0,69497.0,2550.0,6803.0
2014-02-13 12:00:00+01:00,12274.0,1420.0,17270.5,199.0,240.6,3464.5,330.3,249.8,12061.8,7739.0,8396.4,8445.4,11838.8,69188.0,68855.0,3005.0,6756.0
2014-02-13 13:00:00+01:00,13033.0,1654.3,17304.0,192.0,221.8,3671.5,332.7,410.5,12061.9,4979.3,5795.4,7481.2,10224.2,69291.0,66975.0,3875.0,6013.0
2014-02-13 14:00:00+01:00,13501.7,1516.0,17302.7,197.0,213.5,3212.4,331.0,472.6,12061.0,2987.0,5458.8,5532.3,8780.8,67325.0,65433.0,4386.0,4756.0
2014-02-13 15:00:00+01:00,13568.4,1866.7,17313.4,200.0,220.8,2175.8,328.2,436.2,12050.0,1878.6,5673.5,3373.5,7871.4,66952.0,63833.0,4926.0,3785.0
2014-02-13 16:00:00+01:00,13436.1,1646.8,17307.8,350.1,205.0,1340.2,330.2,415.0,12053.5,685.0,7068.7,987.4,7565.3,67099.0,64030.0,5406.0,3270.0
2014-02-13 17:00:00+01:00,13446.2,1788.0,17344.5,425.2,245.8,2865.6,335.3,380.8,12059.9,86.3,7127.5,57.1,7649.7,68449.0,65713.0,5294.0,2895.0
2014-02-13 18:00:00+01:00,13540.2,2556.0,17421.6,575.9,244.3,4052.7,339.1,563.9,12066.3,0.3,6862.9,0.1,7767.3,70841.0,66897.0,4035.0,3024.0
2014-02-13 19:00:00+01:00,13470.0,2224.5,17347.1,568.4,247.4,3056.2,340.9,369.4,12070.6,0.0,7451.2,0.0,7577.0,70269.0,65211.0,3723.0,3414.0
2014-02-13 20:00:00+01:00,13370.7,1507.1,17356.8,431.1,255.0,986.4,346.4,212.9,12074.9,0.0,8361.4,0.0,7581.0,66003.0,60566.0,4023.0,4635.0
2014-02-13 21:00:00+01:00,12897.8,1402.4,17389.3,228.7,256.3,326.4,344.5,89.7,12073.3,0.0,9328.3,0.0,7896.6,62396.0,58441.0,4408.0,5280.0
2014-02-13 22:00:00+01:00,10951.3,1356.2,17386.7,200.0,256.2,392.1,347.0,38.2,12046.9,0.0,10362.8,0.0,8189.2,59812.0,57097.0,3954.0,6501.0
2014-02-13 23:00:00+01:00,8132.6,1188.3,17361.8,199.0,257.9,189.1,352.7,3.0,12063.7,0.0,11165.4,0.0,8749.3,55995.0,53155.0,2955.0,6517.0
