,coal,gas,lignite,oil,other,pumped-storage,run-of-the-river,seasonal-store,uranium,Solar_Post,Wind_Post,Solar_Ante,Wind_Ante,Load Ahead,Load,Import,Export
2014-08-02 00:00:00+02:00,3501.7,626.5,13632.0,152.0,36.0,367.1,924.6,196.6,8905.8,0.0,4230.1,0.0,3813.8,43462.0,41085.0,6787.0,2251.0
2014-08-02 01:00:00+02:00,2545.7,640.4,13639.9,152.0,36.0,368.2,918.4,201.7,8918.4,0.0,3843.4,0.0,3766.6,40875.0,38961.0,5109.0,2622.0
2014-08-02 02:00:00+02:00,2327.7,644.3,13585.4,152.0,37.0,292.1,936.0,202.4,8852.3,0.0,3492.4,0.0,3608.9,39527.0,37641.0,6961.0,2931.0
2014-08-02 03:00:00+02:00,2319.4,658.7,13640.9,151.0,36.0,335.2,943.5,222.7,8899.2,0.0,3279.5,0.0,3484.3,38892.0,37327.0,6942.0,2743.0
2014-08-02 04:00:00+02:00,2270.4,656.9,13729.7,152.0,36.0,278.9,956.1,194.3,8806.7,0.0,3315.7,0.0,3356.3,38731.0,37425.0,7028.0,2746.0
2014-08-02 05:00:00+02:00,2381.6,679.9,13854.9,152.0,36.0,180.2,970.0,161.9,8801.5,15.3,3416.2,35.5,3257.2,38886.0,37877.0,6786.0,2383.0
2014-08-02 06:00:00+02:00,2409.2,680.2,13987.6,152.0,36.0,339.9,973.8,196.6,8761.0,754.8,3605.0,710.0,3163.7,40517.0,39315.0,7290.0,2706.0
2014-08-02 07:00:00+02:00,2447.0,665.2,14062.9,152.0,36.0,494.2,973.1,202.6,8800.5,3278.6,3069.2,3274.0,2976.1,42941.0,41653.0,7019.0,2562.0
2014-08-02 08:00:00+02:00,2356.2,714.9,14088.2,152.0,36.0,1106.9,964.0,228.5,8815.2,7192.3,2053.4,7201.7,2616.2,46948.0,44901.0,6611.0,2801.0
2014-08-02 09:00:00+02:00,2361.8,730.1,14073.0,152.0,34.0,947.1,956.0,189.9,8768.8,11592.3,1720.8,11657.8,2318.7,49952.0,47467.0,6083.0,2990.0
2014-08-02 10:00:00+02:00,2195.2,727.8,13867.8,152.0,33.0,555.9,957.3,173.9,8498.6,15485.0,1996.4,15610.3,2279.4,51364.0,48930.0,6048.0,3268.0
2014-08-02 11:00:00+02:00,2083.2,743.8,14084.3,152.0,36.0,518.3,975.3,217.0,8535.9,17666.9,2369.0,18381.5,2398.0,52071.0,49959.0,5125.0,3818.0
2014-08-02 12:00:00+02:00,2130.0,734.7,14011.6,152.0,34.0,648.2,990.9,236.0,8620.6,18417.2,2543.0,19730.8,2601.2,51290.0,50019.0,3686.0,4279.0
2014-08-02 13:00:00+02:00,2267.3,725.9,12942.7,152.0,34.0,533.7,993.7,304.2,8774.4,17735.8,2819.6,19798.6,2791.1,49876.0,48124.0,3579.0,4397.0
2014-08-02 14:00:00+02:00,2327.7,726.6,12880.8,151.0,34.0,603.4,998.5,297.8,8844.5,16187.2,3163.0,18562.9,2896.3,48660.0,46616.0,3472.0,4320.0
2014-08-02 15:00:00+02:00,2293.7,753.6,12616.9,151.0,34.0,735.4,1001.1,328.2,8890.2,13763.7,3430.6,16267.8,2920.8,47628.0,45229.0,3609.0,3899.0
2014-08-02 16:00:00+02:00,2302.1,797.3,12952.9,151.0,33.0,844.5,1002.3,423.5,8909.3,10993.2,3480.0,12947.4,2906.1,47217.0,44777.0,4709.0,3410.0
2014-08-02 17:00:00+02:00,2964.4,801.8,13151.7,151.0,31.0,804.6,1003.2,361.1,8873.1,7818.4,3388.8,9052.0,2911.4,47468.0,45145.0,5994.0,2438.0
2014-08-02 18:00:00+02:00,3428.5,805.0,13144.0,150.0,36.0,1066.5,1006.7,448.9,8909.1,4685.5,3286.0,5293.0,3013.8,47014.0,44967.0,6834.0,1487.0
2014-08-02 19:00:00+02:00,3650.2,813.1,13088.7,150.0,37.0,1229.6,1010.4,462.8,8929.7,2028.4,3090.4,2300.1,3177.8,46486.0,44547.0,7768.0,630.0
2014-08-02 20:00:00+02:00,3552.6,827.6,13196.6,151.0,36.0,998.5,1011.6,439.4,8932.8,378.8,2941.4,433.7,3440.5,44385.0,42948.0,7670.0,557.0
2014-08-02 21:00:00+02:00,3397.4,827.0,13304.7,151.0,35.0,1202.9,1011.1,427.1,8931.2,9.2,2720.1,5.3,3793.5,43881.0,42487.0,7413.0,995.0
2014-08-02 22:00:00+02:00,3357.8,824.3,13292.3,152.0,37.0,1424.4,1012.5,470.9,8909.0,0.0,2626.7,0.0,4161.8,43004.0,41693.0,6269.0,825.0
2014-08-02 23:00:00+02:00,2953.0,821.9,13117.2,151.0,37.0,926.4,1018.0,466.4,8804.7,0.0,2969.5,0.0,4250.9,40592.0,39012.0,5792.0,1820.0
